symbol,open,high,low,close,volume
aaa,9.55,9.62,9.55,9.62,41900
aam,11.16,11.25,10.53,11.07,1570
abt,52.51,52.51,46.58,50.82,140
acb,18.75,19.02,18.75,19.03,288442
acl,8.34,8.34,8.34,8.34,1350
acm,8.58,8.86,8.39,8.87,644900
adc,18.52,18.52,18.52,18.52,20
agf,14.67,15.18,14.24,15.1,32080
agm,8.21,8.21,8.21,8.21,1190
agr,5.5,5.7,5.5,5.6,250410
alv,6.3,6.4,6.3,6.3,9800
amd,11.42,11.97,11.42,11.7,932780
ame,3.9,3.9,3.9,3.9,700
amv,3.5,3.5,3.5,3.5,100
anv,8.19,8.46,8.01,8.45,4460
apc,17.71,18.28,17.71,18.09,71560
apg,5.2,5.5,5.2,5.5,2000
api,9.6,9.6,9.5,9.6,81100
app,10.17,10.17,10.17,10.17,61
aps,3.7,3.8,3.7,3.8,102300
arm,23.48,23.48,21.82,21.82,2600
asa,4.06,4.15,4.06,4.06,58900
asm,9.6,10.2,9.6,10.2,1746860
asp,5.59,5.59,5.5,5.59,20210
b82,6.44,6.44,6.44,6.44,1000
bbs,12.54,12.54,12.54,12.54,300
bcc,13.04,13.57,13.04,13.57,92955
bce,6.32,6.32,6.32,6.32,200
bcg,14.81,15.18,14.62,14.81,586940
bci,18.56,18.93,18.37,18.75,44800
bgm,3.0,3.2,2.9,3.2,1487600
bhs,12.15,12.37,12.0,12.23,1105340
bht,5.38,5.66,5.38,5.57,33600
bic,20.26,21.41,20.26,21.22,105590
bid,21.59,22.04,21.59,21.86,1689600
bii,7.6,7.6,7.3,7.6,151200
bkc,15.5,15.5,15.5,15.5,2600
blf,3.77,3.77,3.77,3.76,100
bmc,15.72,15.72,15.03,15.72,17050
bmi,15.67,16.43,15.67,16.36,32970
bmp,47.93,48.45,47.41,47.93,24920
brc,7.14,7.23,7.14,7.22,210
bsc,7.92,9.13,7.92,9.13,200
bsi,9.67,9.77,9.58,9.77,66700
btp,11.82,11.82,11.3,11.82,10110
bts,9.3,9.4,9.3,9.4,2800
btt,35.15,35.15,31.7,35.14,1020
bvh,44.61,47.42,44.61,46.55,244240
bvs,14.4,14.5,14.2,14.5,155600
c32,23.62,23.62,23.4,23.62,16720
c47,11.49,11.64,11.49,11.64,20150
cap,17.24,17.36,17.24,17.36,5600
cav,20.37,20.81,20.37,20.81,31620
ccl,3.52,3.72,3.52,3.71,84070
cdc,7.51,7.69,7.51,7.6,31330
cdo,13.6,13.87,13.53,13.8,1358180
ceo,9.9,10.12,9.9,10.11,357800
chp,15.54,15.79,15.45,15.79,47427
cii,23.02,23.54,23.02,23.46,3080380
cjc,31.48,31.48,28.54,28.54,3900
ckv,12.14,13.58,12.14,13.58,1100
clc,29.38,29.38,28.41,29.12,10100
clg,6.8,6.8,6.3,6.8,5120
cll,23.66,23.75,23.57,23.58,1590
clw,14.28,14.65,14.28,14.65,450
cmg,13.22,13.79,13.13,13.79,150540
cmi,10.2,10.4,9.9,10.2,185300
cms,8.82,8.91,8.82,8.91,79800
cmt,11.9,12.5,11.2,12.0,2600
cmx,6.3,6.4,6.3,6.4,3400
cng,24.82,25.15,24.82,25.07,1410
com,29.39,29.39,29.39,29.39,50
cpc,16.32,16.74,16.32,16.74,3600
csc,15.74,15.74,15.74,15.73,100
csm,17.87,18.49,17.87,18.44,272410
csv,19.3,19.73,18.78,19.73,25690
cta,3.4,3.4,3.4,3.4,100
ctd,63.93,63.93,63.93,63.93,8530
ctg,21.02,21.4,21.02,21.21,1402730
cti,13.65,13.82,13.14,13.82,8050
cts,7.25,7.33,7.16,7.25,144700
ctt,7.69,7.69,7.69,7.69,500
ctx,15.3,15.3,15.3,15.3,100
cvn,2.1,2.2,2.1,2.2,21000
cvt,14.28,14.6,14.28,14.61,138840
cx8,5.53,5.53,5.53,5.53,100
d2d,27.78,27.78,27.78,27.77,2000
dae,12.69,12.69,12.61,12.69,1700
dag,11.14,11.97,11.14,11.97,825770
dbc,18.19,18.55,18.19,18.33,20633
dbt,12.36,12.48,12.36,12.49,9000
dcl,9.68,9.86,9.68,9.71,18110
dcm,11.26,11.43,11.26,11.44,568260
dcs,3.9,4.0,3.8,3.9,347614
dgc,22.4,22.4,22.4,22.4,2000
dgw,28.23,29.02,27.97,29.02,19420
dha,14.99,15.58,14.99,15.41,156420
dhc,19.76,19.91,19.76,19.92,46080
dhg,46.16,46.47,46.16,46.16,24740
dhm,2.81,2.9,2.81,2.9,41530
dhp,7.31,7.39,7.14,7.31,35000
dht,14.18,14.18,14.18,14.18,1600
dic,6.72,6.9,6.72,6.9,142870
dig,10.03,10.46,10.03,10.46,539350
dl1,9.46,9.64,9.46,9.64,46400
dlg,6.76,6.95,6.67,6.95,3473630
dmc,29.25,29.25,29.25,29.25,500
dnm,28.24,28.49,28.24,28.49,82500
dnp,6.48,6.72,6.23,6.72,7900
dp3,16.56,16.64,16.56,16.64,3300
dpm,24.19,24.34,24.03,24.35,310670
dpr,25.81,25.81,25.81,25.81,2000
dps,10.51,10.89,10.42,10.7,461900
dqc,41.77,42.27,41.18,41.85,10070
drc,33.02,34.28,32.95,33.28,136760
drh,6.2,6.3,6.1,6.2,42540
dsn,36.23,36.52,36.23,36.52,2120
dvp,44.76,44.76,43.92,44.76,2010
dxg,12.3,12.63,12.23,12.63,1375750
dxp,13.64,13.64,13.64,13.64,11800
e1vfvn30,10.0,10.0,9.9,10.0,31500
eib,13.8,13.9,13.6,13.8,400990
eid,10.95,10.95,10.95,10.95,100
elc,14.67,14.93,14.59,14.76,154260
emc,7.62,7.62,7.16,7.24,1410
eve,13.99,14.18,13.69,13.69,630
fcm,5.9,6.15,5.9,6.06,174230
fcn,19.84,20.21,19.84,20.03,260530
fdc,18.18,18.18,17.84,17.84,4510
fid,10.03,10.25,9.95,9.95,653019
fit,11.3,11.76,11.3,11.76,4309542
flc,7.8,8.2,7.8,8.1,8611750
fmc,9.14,9.72,9.14,9.72,143290
fpt,32.7,32.84,32.49,32.84,312920
gas,50.5,51.37,50.5,50.94,110080
gdt,27.16,28.19,26.5,28.12,1030
gil,23.58,24.49,23.58,23.76,7660
glt,18.48,18.89,18.48,18.89,600
gmc,33.94,35.38,33.94,35.31,990
gmd,20.17,20.65,20.17,20.65,101350
gsp,10.77,11.18,10.77,11.1,68830
gta,14.42,14.94,13.9,14.85,3250
gtn,10.8,11.3,10.8,11.3,1663380
hag,16.8,17.3,16.8,17.3,1681390
hah,22.3,22.36,22.01,22.3,12760
hai,7.8,8.2,7.8,8.2,2941780
hap,5.7,5.86,5.62,5.86,1153560
har,6.84,7.13,6.84,7.14,1123490
has,4.9,5.0,4.9,5.0,100
hat,58.23,58.23,58.23,58.24,100
hax,6.57,6.63,6.57,6.62,330
hbc,10.16,10.21,10.04,10.1,118980
hbe,2.86,2.86,2.86,2.85,100
hcc,11.31,11.31,11.11,11.31,12100
hcm,33.35,33.9,33.08,33.62,660930
hda,13.42,13.9,13.23,13.8,572000
hdc,11.66,11.66,11.42,11.41,7690
hdg,22.65,22.65,22.65,22.65,20
hdo,2.6,2.6,2.4,2.6,133300
hev,9.81,10.06,9.81,10.05,1600
hhc,19.7,19.7,19.7,19.71,100
hhg,9.83,9.83,9.74,9.73,107827
hhs,14.59,14.99,14.59,14.85,1169540
hjs,10.09,10.09,9.17,9.52,17000
hkb,4.88,5.09,4.88,5.02,59000
hld,16.47,16.56,16.47,16.47,38100
hlg,4.3,4.3,4.3,4.3,3500
hmc,8.07,8.07,7.98,7.98,16260
hmh,14.82,14.89,14.75,14.89,1745
hng,29.0,29.2,28.9,29.2,184520
hnm,11.9,12.0,11.8,12.0,26800
hom,6.7,6.7,6.7,6.7,1000
hpg,17.36,17.78,17.31,17.68,1060620
hqc,5.09,5.28,5.09,5.28,1613920
hsg,11.27,11.35,11.19,11.22,376670
ht1,18.58,19.41,18.58,19.42,372380
htc,17.32,17.64,17.32,17.55,2100
hti,12.36,12.71,12.36,12.54,58970
htl,57.48,58.38,56.88,58.38,1010
hu1,6.65,6.65,6.65,6.66,16000
hu3,6.44,6.44,6.44,6.44,20
hut,8.01,9.11,8.01,9.1,484764
hva,6.11,6.67,5.83,6.67,255600
hvg,16.67,17.09,16.67,16.92,1466170
hvt,10.57,10.57,10.57,10.58,1000
icf,4.4,4.4,4.3,4.3,15540
icg,6.49,6.58,6.4,6.49,12134
