symbol,open,high,low,close,volume
aaa,12.13,12.34,11.43,11.43,1573700
aam,12.1,12.35,12.02,12.02,1500
abt,43.26,43.26,42.87,42.87,10080
acb,13.52,13.61,13.35,13.34,119810
acl,10.27,10.72,10.27,10.28,12020
adc,14.89,14.89,14.89,14.89,200
agf,17.06,17.06,15.9,16.52,3470
agm,9.0,9.0,9.0,9.0,10
agr,6.7,6.7,6.3,6.3,165780
alt,10.11,10.11,10.11,10.11,100
alv,5.6,5.7,5.5,5.5,26500
amd,16.0,16.09,14.54,14.53,309200
ame,3.9,3.9,3.8,3.8,3700
amv,4.0,4.1,4.0,4.1,6500
anv,4.64,4.64,4.47,4.52,113490
apc,18.95,18.95,17.66,17.66,265430
apg,6.7,6.7,6.5,6.7,840200
api,15.8,16.0,15.5,16.0,231900
app,9.19,9.19,9.19,9.19,3000
aps,5.5,5.5,5.2,5.2,680200
arm,17.69,18.07,17.62,18.07,11100
asa,9.08,9.27,8.4,8.4,238600
asm,9.81,10.0,9.14,9.24,1952080
asp,7.1,7.1,6.63,6.92,204160
bbc,53.36,53.36,53.36,53.36,110
bcc,12.16,12.33,11.9,11.9,123350
bce,8.09,8.09,7.8,7.79,53170
bci,17.97,18.75,17.58,17.97,101760
bdb,4.46,4.46,4.46,4.46,100
bgm,5.1,5.1,4.8,4.9,519670
bhs,7.8,7.8,7.51,7.73,19500
bic,12.82,12.82,12.28,12.28,129080
bid,10.96,10.96,10.63,10.71,428590
bii,12.36,12.36,11.54,11.73,359300
bkc,10.4,10.4,10.2,10.3,1500
bmc,21.08,21.08,20.7,21.0,13560
bmi,12.68,12.75,12.54,12.61,201700
bmp,36.24,36.49,34.98,34.97,90060
bpc,8.99,8.99,8.77,8.77,6300
brc,7.89,8.05,7.74,7.89,10680
bsi,11.44,11.53,10.79,10.98,668780
btp,11.66,11.66,11.01,11.09,109900
bts,6.8,6.8,6.8,6.8,2000
bvh,34.84,35.4,34.37,34.37,132140
bvs,14.8,14.8,14.0,14.1,381205
bxh,11.13,11.13,11.13,11.13,400
c32,21.44,21.65,21.44,21.58,1120
c92,12.62,12.62,12.62,12.62,7700
can,27.9,27.9,27.9,27.89,3700
cap,14.57,14.57,14.21,14.2,8400
cav,21.64,21.64,20.72,20.72,319600
cci,10.77,10.77,10.77,10.77,10
ccl,5.23,5.33,5.04,5.05,892210
cdc,8.49,8.67,8.23,8.23,54880
ceo,8.66,8.66,8.04,8.53,842030
chp,10.86,10.86,10.71,10.71,73250
cig,2.9,3.0,2.8,3.0,3050
cii,15.69,15.93,15.45,15.52,2215000
clc,26.27,26.27,26.27,26.27,10
clg,7.7,7.7,7.3,7.3,120530
cll,26.43,26.43,25.97,25.97,52400
clw,13.91,13.91,13.91,13.91,600
cmc,5.0,5.0,4.5,4.5,200
cmg,8.2,8.29,7.85,7.85,67030
cmi,16.3,16.5,15.2,15.2,218700
cms,8.96,8.96,8.88,8.96,9700
cmt,10.0,10.4,10.0,10.4,4600
cmx,9.0,9.2,8.6,8.7,278430
cng,25.66,25.66,24.32,24.32,39980
cpc,17.39,17.39,17.39,17.38,100
csc,13.08,13.08,13.08,13.08,200
csm,20.95,20.95,20.32,20.37,171010
ct6,6.46,6.89,6.46,6.89,400
cta,4.1,4.1,3.8,4.1,31300
ctd,40.81,40.81,40.13,40.81,20510
ctg,13.08,13.17,12.99,12.98,322960
cti,8.49,9.07,8.49,9.07,1090
cts,7.36,7.36,6.96,6.96,334200
ctx,9.7,10.9,9.6,10.9,2900
cvn,3.2,3.2,2.8,2.9,80700
cvt,13.26,13.26,12.62,12.73,231038
cx8,3.77,3.77,3.77,3.76,200
d11,9.13,10.15,9.13,9.92,1000
d2d,26.91,26.91,26.91,26.91,3700
dad,11.42,11.76,11.42,11.76,2200
dag,8.34,8.4,8.27,8.34,14160
dbc,20.61,20.9,20.02,20.61,99530
dbt,11.3,12.42,11.24,12.43,13220
dc2,4.0,4.0,4.0,4.0,1000
dc4,6.51,6.51,6.51,6.51,3952
dcl,13.69,13.82,13.16,13.56,134660
dcs,5.7,5.7,5.5,5.5,897513
dgc,21.56,22.44,21.56,21.75,5800
dha,11.25,11.33,11.01,11.01,58530
dhc,17.26,17.34,16.38,16.75,160920
dhg,56.16,56.16,55.56,55.86,31460
dhm,5.7,5.7,5.33,5.33,553000
dhp,6.62,6.62,6.32,6.61,26800
dht,14.13,14.29,13.56,13.56,6600
dic,8.52,8.7,8.16,8.16,239120
did,5.0,5.0,5.0,5.0,6000
dig,12.17,12.26,11.49,11.57,904470
dih,7.28,7.28,7.28,7.27,500
dlg,10.95,10.95,10.19,10.29,3466250
dmc,29.7,29.7,28.15,28.15,75890
dnm,29.68,29.68,28.72,28.71,500
dnp,4.41,4.41,4.41,4.41,16600
dny,3.76,3.76,3.76,3.75,1000
dpm,22.95,23.1,22.65,22.65,1109050
dpr,31.73,31.73,30.96,30.96,29520
dqc,44.6,45.21,43.38,44.29,35650
drc,30.53,30.53,29.09,29.09,189370
drh,6.7,6.7,6.3,6.3,445630
dsn,33.42,33.69,32.87,32.87,2760
dst,4.82,5.42,4.82,5.42,15100
dta,6.4,6.4,6.2,6.3,690
dtl,9.3,9.3,9.0,9.0,2100
dvp,37.72,37.72,36.17,36.17,6500
dxg,8.41,8.46,7.95,7.95,686560
dxp,11.47,11.47,11.31,11.31,3060
dxv,4.6,4.8,4.6,4.8,16950
dzm,4.5,4.67,4.25,4.25,3100
e1vfvn30,9.6,9.6,9.4,9.4,10550
ebs,6.79,6.79,6.71,6.71,35000
eci,15.78,15.78,15.78,15.78,300
eib,12.3,12.4,11.8,11.8,909860
eid,9.87,9.95,9.18,9.65,13600
elc,10.32,10.32,10.32,10.32,10
emc,5.35,5.61,5.26,5.61,220
eve,16.82,16.82,16.82,16.82,10
fcm,10.05,10.13,9.47,9.47,870310
fcn,19.92,20.01,18.96,18.96,277250
fdc,17.28,17.52,16.87,16.95,85510
fit,13.69,13.74,12.34,12.34,2507400
flc,9.5,9.58,9.08,9.08,18460630
fmc,8.65,8.9,8.28,8.28,173860
fpt,27.84,27.84,27.32,27.32,975650
gas,65.47,65.89,63.37,63.37,1175330
gdt,20.08,20.08,20.08,20.08,2100
gil,21.36,21.82,21.36,21.42,16510
gmc,26.03,26.03,25.34,25.34,39250
gmd,17.95,18.88,16.85,18.88,801180
gsp,9.64,9.64,9.04,9.12,98470
gta,10.87,10.87,10.87,10.88,13960
gtn,14.27,14.82,14.0,14.0,618570
hag,23.4,23.4,22.5,22.5,5402970
hai,13.88,13.88,13.09,13.09,415480
hap,6.0,6.0,5.81,5.81,277880
har,11.05,11.15,10.37,10.36,4833090
has,5.7,5.7,5.7,5.7,3010
hat,50.41,54.52,50.41,54.52,300
hax,5.44,5.63,5.44,5.62,2180
hbc,6.82,6.86,6.61,6.64,447850
hbs,5.1,5.1,5.1,5.1,7000
hcm,29.31,29.65,27.87,27.88,403360
hdc,13.14,13.14,12.48,12.59,7950
hdg,27.08,27.49,25.68,25.69,113960
hdo,3.1,3.2,3.1,3.2,44000
hgm,41.27,44.02,41.27,44.02,2900
hhg,7.77,7.77,7.08,7.17,107000
hhs,11.41,11.64,10.82,10.88,2270550
hjs,8.11,8.46,8.11,8.39,13320
hld,15.8,15.8,14.48,15.47,211500
hlg,3.7,3.7,3.7,3.7,18290
hmc,7.43,7.43,7.43,7.43,2230
hmh,18.97,18.97,18.57,18.57,119100
hnm,13.78,14.37,13.39,13.69,128000
hom,7.66,7.66,7.66,7.66,6900
hot,23.8,23.89,23.8,23.89,60
hpg,18.51,18.68,17.65,17.82,945890
hqc,7.32,7.41,6.96,7.04,5509660
hrc,25.03,25.03,25.03,25.03,120
hsg,12.72,12.75,12.57,12.68,176200
ht1,13.75,13.92,13.0,13.83,123360
hti,9.11,9.19,9.03,9.03,14090
htl,14.34,14.34,14.34,14.34,10
hut,10.16,10.16,9.11,9.32,2936540
hvg,19.38,19.45,18.37,18.37,1984070
hvx,5.8,5.8,5.8,5.8,510
icf,6.8,6.8,6.5,6.6,16370
icg,8.04,8.04,7.58,7.58,463213
idi,9.65,9.65,9.13,9.13,1274520
idj,3.8,3.8,3.8,3.8,46700
idv,22.83,22.94,22.24,22.65,33500
ijc,11.43,11.43,10.78,10.86,680860
imp,31.91,32.36,31.68,31.68,7440
inc,4.7,4.7,4.7,4.7,100
ita,8.7,8.7,8.2,8.2,11729190
itc,8.0,8.0,7.8,7.9,342020
itd,6.15,6.15,5.9,5.9,99280
itq,28.0,28.0,28.0,28.0,403100
ivs,9.36,9.36,9.03,9.03,168500
jvc,17.5,17.5,16.7,17.0,794790
kac,10.6,10.6,10.6,10.6,3720
kbc,16.3,16.5,15.4,15.5,4703580
kdc,26.35,26.35,24.56,24.55,1759420
kdh,12.5,12.7,12.31,12.38,368490
kha,20.1,20.1,19.01,19.84,30020
khb,3.91,3.91,3.82,3.91,14300
khl,3.6,3.6,3.5,3.6,43900
khp,10.89,10.89,10.89,10.89,4000
kkc,13.35,13.35,13.28,13.28,8800
klf,12.57,12.57,11.29,11.28,13605316
kmr,6.66,6.74,6.35,6.35,826050
ksa,10.6,10.6,10.0,10.1,1260360
ksb,9.7,9.95,9.48,9.51,109880
ksd,6.1,6.2,5.8,5.8,310800
ksh,11.5,12.1,11.3,11.3,858770
ksk,5.7,5.7,5.5,5.5,392100
ksq,5.7,5.9,5.4,5.9,69100
kts,8.42,10.28,8.42,10.28,500
l10,12.13,12.13,11.75,12.05,19100
l14,11.52,11.65,11.07,11.65,12240
l18,7.99,8.07,7.91,8.07,8300
l43,5.4,5.4,5.4,5.4,200
l44,5.01,5.01,4.69,4.69,48200
l62,3.67,3.67,3.67,3.68,100
laf,14.0,14.2,13.3,13.3,176560
las,16.21,16.61,16.1,16.21,79900
lcg,8.53,8.62,8.06,8.25,902340
lcm,5.6,5.7,5.4,5.5,564300
ldp,16.73,17.74,16.73,17.74,400
lgc,17.81,19.13,17.81,19.13,8070
lgl,6.25,6.42,6.0,6.0,102540
lhc,30.7,31.42,30.7,31.18,1700
lhg,8.89,9.17,8.75,9.03,90610
lig,4.79,4.79,4.73,4.73,10600
lix,17.73,18.33,17.35,17.36,18460
lm7,3.8,3.8,3.8,3.8,1100
lm8,18.64,18.64,18.22,18.36,4130
lss,8.65,8.92,8.56,8.83,40510
ltc,7.2,7.2,7.2,7.2,3000
lut,5.1,5.2,4.9,5.2,6600
mac,9.48,9.64,8.93,9.33,93300
mbb,11.24,11.24,10.98,11.07,1427680
mcg,7.1,7.2,6.7,6.9,473410
mco,3.9,4.0,3.9,4.0,1800
mcp,12.25,12.25,11.85,11.85,110
mdc,5.58,5.58,5.58,5.58,100
mdg,4.91,5.19,4.91,5.19,320
mhc,10.72,10.78,10.26,10.52,783710
mim,4.8,4.8,4.8,4.8,100
mnc,10.95,11.12,10.69,10.69,6700
msn,53.75,55.02,53.43,53.75,516420
mwg,38.73,38.92,38.54,38.53,180930
nag,6.51,6.51,5.98,5.98,524700
nav,5.74,5.74,5.74,5.74,600
nbb,16.9,16.98,16.42,16.42,681350
nbc,6.95,6.95,6.89,6.89,14400
nbp,13.0,13.61,13.0,13.61,900
ndf,17.5,17.5,15.8,15.8,190600
ndn,9.54,9.54,8.73,8.84,276800
net,13.9,13.9,13.84,13.84,9500
ngc,11.37,11.37,10.34,10.34,1700
nha,3.69,3.69,3.69,3.69,1200
nkg,7.86,7.86,7.64,7.63,345390
nlg,15.36,15.36,14.51,14.5,57280
nnc,24.37,24.37,23.88,23.87,5140
nps,13.57,13.57,13.57,13.57,1000
nsc,72.93,72.93,72.93,72.93,10
nst,11.34,12.25,11.34,12.25,400
nt2,14.33,14.33,12.86,13.56,1193200
ntl,14.22,14.22,13.48,13.56,528620
ntp,27.24,27.24,27.24,27.24,2200
nvb,6.9,7.0,6.9,7.0,3700
nvt,5.7,5.7,5.4,5.5,977630
ogc,8.1,8.2,7.6,7.7,5688370
one,6.9,6.98,6.9,6.98,7100
opc,28.43,28.43,27.77,27.77,3310
ors,3.7,3.7,3.5,3.5,388700
pac,11.64,11.64,11.4,11.59,81530
pan,30.08,30.08,29.71,29.71,38400
pct,6.56,6.56,5.9,5.91,228700
pdc,3.7,3.8,3.5,3.5,10000
pdn,30.92,30.92,30.04,30.04,20
pdr,12.56,12.56,12.13,12.13,363430
pen,7.04,7.04,7.04,7.04,1400
pet,15.62,15.62,14.62,14.63,3188390
pgc,9.75,9.75,9.49,9.56,657400
pgd,19.52,19.52,18.87,19.04,79600
pgi,8.96,8.96,8.63,8.63,3660
pgs,18.09,18.09,16.77,16.77,866800
pgt,7.1,7.5,6.8,7.0,246100
phc,3.36,3.67,3.36,3.61,14400
phr,20.79,20.79,19.48,20.79,1710
pit,7.9,7.9,7.8,7.8,2380
piv,6.96,7.41,6.96,7.41,2500
pjc,6.76,6.76,6.76,6.76,1000
pjt,5.95,6.16,5.88,6.16,5280
plc,23.17,23.17,21.13,21.19,479600
pmc,41.31,41.4,40.43,40.43,6900
pms,7.28,7.88,7.2,7.89,1400
pnc,12.0,12.8,12.0,12.8,3290
pnj,27.77,28.48,27.48,28.48,9250
pom,9.0,9.0,9.0,9.0,90
pot,12.48,12.48,12.3,12.3,2500
ppc,19.3,19.44,19.01,19.15,787360
ppe,8.2,9.3,8.2,9.3,2200
ppi,12.82,12.91,12.0,12.0,845990
pps,8.31,8.31,8.31,8.32,5000
psc,6.74,6.74,6.54,6.54,1000
psd,27.92,27.92,27.92,27.92,39
psi,7.1,7.1,7.0,7.0,39601
ptb,27.44,27.44,26.21,26.95,21720
ptc,3.94,3.94,3.94,3.94,5000
ptd,17.27,17.8,17.27,17.8,2700
pti,15.22,15.22,14.79,14.79,8335
ptl,3.3,3.3,3.1,3.1,839640
pts,5.52,5.52,4.93,4.93,21800
pv2,3.1,3.1,2.9,2.9,556100
pvb,35.8,35.88,35.05,35.05,263500
pvc,26.9,26.9,24.32,24.32,3909344
pvd,50.77,51.15,50.0,50.0,1795040
pve,9.51,9.59,8.66,8.66,629950
pvg,9.72,9.72,8.88,8.98,482613
pvi,15.33,16.13,15.33,16.13,5200
pvl,3.8,3.8,3.6,3.6,1610800
pvr,3.5,3.6,3.4,3.6,8304
pvs,23.94,26.54,23.94,23.94,6487953
pvt,13.58,13.58,12.86,12.86,4552510
pvv,3.0,3.0,2.9,2.9,101500
pvx,6.0,6.0,5.5,5.5,11099970
pxa,4.7,4.7,4.4,4.4,66500
pxi,7.73,7.73,7.3,7.29,333280
pxs,20.0,20.08,19.67,19.67,1092940
pxt,5.3,5.4,5.1,5.1,278790
qbs,12.63,12.63,11.93,11.93,1692290
qcg,10.5,10.79,10.02,10.21,2020020
qhd,12.11,12.11,12.11,12.11,100
qnc,7.6,7.69,7.42,7.6,115806
qtc,19.83,19.99,18.67,19.99,6000
ral,42.46,44.19,40.9,42.46,10110
rcl,20.69,21.0,20.31,20.99,21751
rdp,9.13,9.13,9.13,9.13,100
ree,21.07,21.07,20.55,20.69,949820
ric,17.5,19.2,17.5,18.0,11370
s55,28.31,28.49,27.56,28.49,20100
s74,9.5,9.84,9.41,9.41,10500
s99,11.28,11.37,10.57,10.74,443710
saf,26.94,26.94,26.94,26.95,1700
sam,10.21,10.28,9.86,9.86,3842060
sav,10.06,10.37,9.98,10.14,3010
sba,8.88,8.96,8.65,8.64,68650
sbt,8.67,8.75,8.6,8.68,383460
sc5,20.97,20.97,20.97,20.97,10
scd,21.32,21.32,21.32,21.32,5250
scj,9.05,9.05,8.77,8.77,10900
scl,13.11,13.18,12.74,13.19,2500
scr,9.15,9.24,8.55,8.64,6241870
sd2,7.12,7.2,6.95,6.95,47700
sd4,8.18,8.18,7.87,8.1,12300
sd5,9.87,9.87,9.63,9.87,140600
sd6,12.03,12.03,11.63,11.62,239660
sd7,12.6,12.6,12.0,12.0,73810
sd9,12.22,12.22,11.73,11.73,251115
sda,5.79,5.98,5.79,5.98,42267
sdc,12.14,13.1,12.14,13.09,404
sdd,4.2,4.2,4.0,4.0,127110
sdh,4.6,4.7,4.6,4.6,23600
sdn,21.32,21.32,21.32,21.33,400
sdp,10.22,10.22,9.22,9.21,161300
sdt,12.91,13.07,12.67,13.07,35100
sdu,14.0,14.5,14.0,14.5,5900
sdy,3.9,3.9,3.7,3.7,45800
seb,22.34,22.34,22.34,22.34,100
sed,13.7,13.7,13.62,13.62,1500
sfc,21.73,21.73,21.73,21.73,950
sfg,11.81,12.27,11.81,11.81,2359250
sfi,26.14,26.14,25.33,25.32,54040
sfn,12.9,12.98,12.9,12.98,4000
sgc,28.26,28.26,28.26,28.26,100
sgt,5.0,5.0,5.0,5.0,10
sha,7.16,7.16,6.52,6.51,46800
shb,7.74,7.74,7.39,7.48,5642522
shi,6.55,6.55,6.14,6.14,472880
shn,4.2,4.2,3.8,3.9,1014240
shp,17.05,17.05,16.73,16.73,19360
shs,11.27,11.27,10.43,10.43,2978443
sic,4.1,4.1,4.1,4.1,900
sii,23.0,24.0,23.0,24.0,1500
sjc,6.5,6.5,5.9,5.9,3800
sjd,15.83,15.83,15.55,15.61,66000
sje,17.71,17.71,17.71,17.71,1100
sjs,27.1,27.2,25.44,25.44,1329990
skg,17.84,17.96,16.32,16.36,76620
sls,18.15,19.43,17.88,19.43,5500
sma,5.53,5.53,5.33,5.33,274420
smc,9.51,9.51,9.33,9.51,8000
spm,24.98,24.98,23.72,23.81,36070
spp,5.22,5.43,4.95,5.43,43500
sra,2.4,2.4,2.3,2.4,4000
src,20.6,21.08,19.5,19.5,156400
srf,8.77,8.77,8.77,8.77,100
