symbol,open,high,low,close,volume
^aex,394.71,395.73,393.52,394.3,170710000
^aord,4428.6,4456.6,4428.6,4456.3,724839400
^atx,3306.93,3329.51,3275.03,3329.51,2655200
^bfx,3257.16,3265.7,3253.98,3257.77,6778600
^dji,10588.68,10640.43,10573.95,10633.5,226790000
^fchi,4489.83,4498.44,4476.05,4486.19,121019200
^ftse,5359.2,5376.1,5358.0,5365.9,1370681100
^gspc,1233.39,1237.06,1230.93,1236.36,2067700000
^hsi,15247.92,15271.21,15205.99,15224.57,242847400
^ixic,2164.14,2172.39,2158.61,2172.03,1480820000
^jkse,1057.01,1063.64,1056.19,1059.38,80361200
^klse,911.94,920.15,911.9,919.07,62289200
^ks11,1136.25,1143.0,1132.82,1142.99,414600
^n225,12682.85,12682.85,12574.9,12607.59,111400
^nya,7618.97,7628.87,7598.35,7625.24,2067700000
^nz50,3362.18,3374.42,3362.18,3366.91,31422600
^smsi,1122.37,1125.07,1120.63,1124.17,248403600
^ssmi,6640.1,6687.3,6634.6,6684.7,94652400
^sti,2304.93,2308.53,2295.42,2296.9,121318800
^twii,6168.51,6168.51,6130.56,6141.14,2522800
^vnindex,258.73,259.57,258.73,259.57,4252490
agf,9.09,9.09,9.09,9.09,1650
bbc,8.45,8.6,8.45,8.6,147440
bpc,5.08,5.08,5.05,5.04,7280
bt6,6.13,6.13,6.13,6.13,3780
btc,4.81,4.81,4.75,4.75,46910
can,7.37,7.37,7.37,7.37,2510
dha,6.11,6.2,6.11,6.21,7730
dpc,5.16,5.16,5.16,5.16,1100
gil,5.1,5.13,5.1,5.13,3430
gmd,10.79,10.79,10.79,10.79,19330
hap,4.59,4.61,4.59,4.61,7830
has,6.05,6.1,6.05,6.09,6570
kha,4.82,4.82,4.82,4.82,10330
laf,14.92,15.0,14.92,15.0,18590
mhc,7.3,7.43,7.3,7.44,60690
pms,5.01,5.05,5.01,5.05,4330
pnc,7.92,8.02,7.92,8.02,4690
ree,3.03,3.07,3.03,3.07,130230
sam,4.72,4.72,4.72,4.72,12600
sav,13.47,13.47,13.47,13.47,14800
sfc,2.47,2.47,2.45,2.45,10470
sgh,3.38,3.38,3.38,3.38,890
ssc,10.82,10.82,10.74,10.74,250
tms,9.93,9.99,9.93,9.99,23640
tna,3.62,3.67,3.62,3.68,980
ts4,3.11,3.11,3.08,3.07,540
vtc,12.82,12.82,12.66,12.66,6200
