symbol,open,high,low,close,volume
aaa,7.3,7.3,7.3,7.3,61200
aam,13.93,13.93,13.93,13.93,1000
abt,19.01,19.01,19.01,19.01,1480
acb,15.59,15.66,15.44,15.45,192000
acc,9.72,9.72,9.72,9.72,200
acl,13.95,13.95,13.95,13.95,48650
agf,8.39,8.71,8.34,8.39,1070
agr,6.95,7.03,6.78,6.95,1120
alt,9.14,9.14,8.03,8.03,1100
alv,5.05,5.05,4.81,4.81,5900
ame,4.0,4.0,4.0,4.0,16000
amv,6.7,7.0,6.6,7.0,39200
anv,5.61,5.61,5.31,5.61,561320
apc,9.93,10.08,9.85,9.93,51590
apg,5.4,5.4,5.3,5.3,27800
api,5.3,5.4,5.2,5.2,76300
app,4.98,5.15,4.81,4.82,14300
aps,5.3,5.6,5.3,5.3,129600
arm,6.12,6.12,6.12,6.12,500
asm,16.29,16.77,15.99,16.29,192900
asp,4.39,4.62,4.39,4.39,24950
b82,5.0,5.0,5.0,5.0,1200
bbc,10.18,10.35,10.1,10.18,33680
bcc,3.68,3.77,3.59,3.77,29000
bce,3.92,4.01,3.87,3.92,32440
bci,10.39,10.45,9.94,10.4,17560
bgm,9.46,9.91,9.46,9.46,278230
bhs,8.32,8.43,8.21,8.32,4520
bic,4.87,5.12,4.87,4.86,21060
bkc,12.0,12.0,11.7,11.7,69100
blf,2.38,2.48,2.38,2.38,24900
bmc,9.95,9.98,9.84,9.95,12030
bmi,6.0,6.0,5.83,5.99,6550
bmp,10.98,10.98,10.57,10.98,3610
bpc,4.13,4.13,4.13,4.13,1000
bsc,6.25,6.25,6.25,6.25,100
bsi,7.35,7.35,7.07,7.35,134470
bst,2.84,2.84,2.84,2.85,200
btp,2.69,2.69,2.63,2.69,7480
bts,5.0,5.0,5.0,5.0,100
btt,10.78,10.78,9.88,9.87,1010
bvh,60.05,65.31,60.05,60.05,276860
bvs,16.8,17.0,16.5,16.7,601600
c47,4.16,4.16,4.08,4.16,3010
c92,5.22,5.22,5.22,5.22,1000
can,15.37,17.62,15.37,17.62,2000
cap,2.89,2.97,2.8,2.8,6300
ccm,10.47,10.64,10.3,10.47,38600
cdc,8.05,8.28,8.05,8.05,5400
chp,4.09,4.09,4.01,4.01,1200
cig,6.2,6.2,5.9,6.2,7010
cii,11.57,12.17,11.57,11.57,266270
cjc,11.33,11.33,11.33,11.33,500
ckv,5.3,5.3,5.3,5.3,500
clc,6.75,6.8,6.75,6.75,25000
clg,8.9,9.27,8.9,8.91,86610
clw,4.56,4.62,4.37,4.56,21330
cmc,9.9,9.9,9.7,9.7,1100
cmg,8.22,8.31,8.12,8.22,2070
cmi,6.61,6.61,6.14,6.23,46600
cms,5.6,5.6,5.3,5.34,10500
cmt,6.62,6.97,6.62,6.63,124830
cmv,11.29,11.29,11.29,11.29,10
cmx,8.2,8.3,8.2,8.2,2200
com,20.64,20.64,20.64,20.65,10
cpc,5.57,5.57,5.57,5.57,500
csc,7.62,7.62,6.84,6.84,400
csm,4.34,4.4,4.31,4.34,11870
cta,5.52,5.52,5.52,5.52,1000
ctc,5.29,5.29,5.22,5.22,15500
ctd,19.9,20.37,19.9,19.91,3500
ctg,13.2,13.3,13.2,13.2,358950
cti,10.97,10.97,10.19,10.97,51750
cts,5.1,5.31,5.03,5.1,65900
cvn,27.3,27.9,27.3,27.9,28200
cvt,2.49,2.51,2.49,2.49,8000
cx8,3.93,4.02,3.93,3.93,1300
d11,11.1,11.1,11.1,11.1,100
d2d,10.83,10.89,10.83,10.83,1580
dad,2.92,2.92,2.92,2.92,200
dag,3.52,3.52,3.43,3.52,48620
dbc,9.25,9.3,8.83,8.83,171100
dbt,4.4,4.64,4.4,4.64,300
dc2,6.32,6.32,6.32,6.32,2500
dc4,4.23,4.23,4.23,4.23,3000
dcl,4.29,4.29,4.29,4.29,42120
dcs,8.28,8.67,8.09,8.29,583900
dha,7.25,7.37,7.07,7.25,31240
dhc,5.28,5.28,5.07,5.28,9150
dhg,24.86,25.07,24.66,24.87,58470
dht,8.7,8.76,7.71,7.71,4700
dic,6.46,6.59,6.46,6.47,95660
did,7.25,7.25,7.08,7.08,1100
dig,9.11,9.55,9.11,9.12,221260
dlg,21.56,21.56,20.03,21.56,7370
dlr,15.74,17.48,15.74,17.48,42700
dmc,9.18,9.18,9.03,9.18,7400
dnm,6.73,6.73,6.73,6.73,100
dnp,1.32,1.35,1.3,1.34,17400
dny,8.65,8.65,8.43,8.43,3100
dpm,16.58,16.89,16.48,16.58,736450
dpr,30.19,30.19,29.02,30.19,1260
dqc,8.39,8.39,8.06,8.39,656700
drc,6.23,6.29,6.2,6.23,117750
drh,4.9,5.1,4.9,4.9,79220
dsn,7.82,7.85,7.82,7.82,10080
dst,2.27,2.47,2.27,2.47,300
dta,6.4,6.4,6.1,6.4,6220
dtl,14.75,14.75,13.99,14.75,5050
dtt,5.6,5.6,5.43,5.6,5020
dvp,11.85,11.85,11.59,11.84,1530
dxg,7.12,7.26,7.08,7.12,77010
dxp,5.66,5.66,5.64,5.64,1200
dxv,5.19,5.45,5.19,5.2,58830
dzm,14.32,14.32,12.96,13.14,79200
ebs,3.79,3.84,3.68,3.69,102600
eci,3.59,3.59,3.59,3.59,2000
eib,10.64,10.71,10.58,10.64,489970
eid,3.68,3.68,3.68,3.68,13800
elc,16.2,16.2,15.22,15.27,21550
eve,12.24,12.24,12.24,12.24,7400
fdt,18.41,18.41,16.83,16.82,200
fmc,2.41,2.45,2.41,2.45,2410
fpt,16.5,16.82,16.5,16.5,293270
gdt,6.33,6.63,6.33,6.59,1110
gil,13.74,13.74,12.99,13.74,3890
glt,5.39,5.39,5.39,5.39,900
gmc,5.88,5.96,5.84,5.88,2600
gmd,13.17,13.22,12.9,13.17,166340
gmx,7.39,7.39,7.12,7.12,2400
gta,5.3,5.3,5.3,5.3,200
hag,23.19,23.47,23.06,23.19,346310
hai,5.78,5.78,5.78,5.78,2110
hap,2.65,2.7,2.65,2.65,83670
has,5.5,5.5,5.3,5.5,3080
hax,4.31,4.31,4.19,4.31,6200
hbc,4.21,4.21,4.16,4.21,770
hbs,14.1,14.1,14.1,14.1,652800
hcc,5.34,5.34,4.85,4.86,1100
hcm,9.42,9.42,9.32,9.32,67650
hdc,8.54,8.54,8.54,8.54,10
hdg,8.02,8.37,7.97,8.01,196550
hdo,9.61,9.99,9.14,9.14,52000
hev,4.43,4.43,4.43,4.43,900
hhc,7.75,7.75,7.71,7.76,9800
hhg,3.46,3.72,3.46,3.45,2000
hjs,3.82,3.82,3.65,3.66,41800
hlc,3.86,4.32,3.86,4.32,200
hlg,10.2,10.74,10.2,10.2,11870
hly,15.93,16.1,15.93,16.1,7000
hmc,6.17,6.23,5.94,6.23,8400
hmh,5.46,5.46,5.0,5.0,37500
hnm,5.81,5.81,5.81,5.81,2200
hom,2.97,2.97,2.91,2.96,13200
hpg,5.64,5.74,5.62,5.64,518040
hqc,6.53,6.72,6.48,6.53,452110
hrc,27.4,27.4,27.4,27.4,510
hsg,2.2,2.3,2.18,2.2,403930
hst,3.02,3.02,2.64,2.64,600
ht1,3.66,3.66,3.52,3.67,104020
htc,4.63,4.63,4.63,4.64,200
hti,4.11,4.22,4.11,4.17,5310
htl,3.1,3.1,3.1,3.1,1000
htp,2.85,2.85,2.85,2.85,100
htv,5.29,5.4,5.29,5.29,2870
hu3,6.07,6.07,5.77,6.07,3990
hut,6.77,6.83,6.65,6.71,77600
hvg,5.08,5.16,5.03,5.08,59320
hvx,3.83,3.83,3.64,3.74,9820
icf,6.1,6.1,5.9,6.1,23380
icg,11.79,12.45,11.62,12.12,569800
idi,5.98,6.21,5.98,5.98,168470
idj,6.0,6.1,5.8,5.9,344600
idv,4.09,4.15,4.09,4.14,800
ijc,9.23,9.23,9.23,9.23,531120
imp,17.22,17.76,17.18,17.76,370
ita,7.41,7.62,7.34,7.41,741020
itc,12.4,12.68,12.4,12.4,293910
itd,5.36,5.36,5.36,5.37,4400
ivs,6.42,6.51,5.77,5.78,223100
jvc,7.97,8.2,7.86,7.97,15530
kac,12.75,13.07,12.59,12.75,12010
kbc,16.9,16.9,16.3,16.9,277120
kdc,10.91,11.03,10.72,10.91,185520
kdh,19.07,19.25,18.95,19.07,79080
kha,5.77,5.88,5.71,5.76,79550
khb,11.36,11.81,11.27,11.36,238800
khp,3.82,3.82,3.77,3.82,13000
kkc,6.22,6.22,5.9,5.9,8600
kmr,3.65,3.8,3.65,3.65,270950
kmt,4.18,4.18,4.18,4.18,100
ksa,11.26,11.59,11.17,11.26,153320
ksb,6.46,6.46,6.46,6.46,5200
ksd,5.8,6.0,5.7,5.7,73000
ksh,21.66,22.73,21.66,21.65,850
l10,4.82,5.02,4.82,5.02,520
l14,3.36,3.36,3.36,3.36,200
l18,6.34,6.34,6.34,6.34,100
l35,2.89,2.89,2.83,2.83,2800
l44,4.46,4.46,4.46,4.46,4000
laf,16.5,16.8,16.5,16.5,90170
lbm,4.14,4.2,4.14,4.14,46190
lcd,4.34,4.34,4.34,4.34,100
lcg,12.28,12.64,12.28,12.28,635730
lcm,19.61,19.61,19.61,19.61,37010
lcs,8.72,8.94,8.57,8.79,72200
lgc,9.76,9.76,9.76,9.75,1020
lgl,7.33,7.67,7.25,7.33,8030
lhc,6.11,6.11,6.11,6.11,100
lig,4.99,5.04,4.9,4.9,44000
lix,7.02,7.31,7.02,7.31,20370
lm7,5.15,5.15,5.15,5.15,100
lm8,4.48,4.48,4.48,4.48,840
lo5,3.73,3.73,3.73,3.73,4300
lss,15.97,16.04,15.89,15.97,7480
ltc,7.95,7.95,7.4,7.39,31900
lut,11.5,11.5,11.1,11.1,53100
mac,3.03,3.1,3.03,3.11,95000
mcc,7.5,7.5,7.5,7.5,3500
mcg,10.4,10.7,10.4,10.4,237540
mcp,6.09,6.24,6.09,6.09,9680
mdc,3.33,3.69,3.33,3.58,300
mdg,4.81,5.01,4.81,4.82,14020
mec,5.61,5.61,5.61,5.61,3000
mhc,1.9,1.9,1.9,1.91,3520
mhl,11.38,11.38,10.73,10.73,10600
mim,10.45,10.45,10.45,10.45,3500
mkv,5.71,5.71,5.71,5.7,100
mnc,2.26,2.26,2.16,2.16,1600
msn,79.51,82.69,76.96,79.51,105400
nag,5.28,5.28,5.19,5.19,31100
nav,3.97,3.97,3.86,3.85,1660
nbb,21.47,21.47,19.45,20.46,230
nbc,2.88,2.91,2.88,2.89,23100
nbp,9.75,9.75,9.75,9.75,300
ndn,4.65,4.86,4.65,4.86,306900
net,8.31,8.31,8.31,8.31,400
nha,8.52,8.97,8.52,8.97,3000
nhc,8.03,8.03,7.93,7.93,3300
nkg,8.23,8.23,8.07,8.23,13010
nnc,6.05,6.05,6.05,6.05,10
nps,7.16,7.16,7.16,7.17,100
nsc,19.15,19.28,19.15,19.15,1120
nst,6.09,6.09,6.09,6.09,2100
nt2,3.77,3.77,3.7,3.7,700
ntl,15.4,16.25,15.33,15.4,118340
ntp,11.03,11.03,11.03,11.03,800
nvb,8.62,8.62,8.23,8.53,2200
nvt,4.7,4.8,4.6,4.7,207360
och,10.77,10.77,10.52,10.65,60900
ogc,10.34,10.87,10.34,10.34,437560
opc,11.88,11.88,11.58,11.88,1110
ors,5.0,5.0,4.7,4.7,57400
pac,10.74,10.74,10.74,10.74,1510
pan,5.33,5.33,5.29,5.33,7560
pcg,3.99,3.99,3.99,3.99,1500
pct,3.29,3.29,3.29,3.28,5800
pdc,5.2,5.2,5.1,5.1,35000
pdr,17.38,17.87,16.95,17.38,17500
pet,6.37,6.47,6.37,6.37,83360
pgc,2.12,2.21,2.12,2.12,18430
pgd,12.57,13.1,12.57,13.1,4500
pgi,4.99,4.99,4.99,4.99,9030
pgs,10.63,10.76,10.41,10.46,799700
pgt,4.63,4.63,4.63,4.64,104100
phc,5.53,5.53,5.14,5.14,800
phr,16.96,17.07,16.39,16.96,14540
pit,6.85,7.08,6.85,6.85,29120
piv,5.33,5.33,5.33,5.33,1000
pjt,2.61,2.61,2.61,2.61,100
plc,7.91,7.91,7.27,7.31,55200
pms,5.22,5.22,5.22,5.21,500
pnc,5.09,5.09,5.0,5.09,210
pnj,17.22,17.85,17.22,17.22,123190
pom,12.91,12.91,12.73,12.91,310
pot,9.94,9.94,9.01,9.24,228600
ppc,4.55,4.67,4.48,4.55,425410
ppi,6.56,6.72,6.56,6.56,65810
ppp,5.75,5.75,5.03,5.02,27700
pps,5.1,5.37,5.1,5.26,75400
prc,5.54,5.54,5.54,5.54,100
psi,7.0,7.1,6.7,6.7,83400
ptb,3.96,3.96,3.82,3.96,5500
ptc,7.17,7.39,7.06,7.17,370930
pti,7.12,7.12,6.78,6.95,62900
ptl,6.92,7.19,6.92,6.91,96140
pts,5.13,5.24,4.97,5.08,4600
pv2,6.2,6.2,6.0,6.1,10000
pvc,12.98,12.98,12.4,12.47,279900
pvd,22.4,22.93,22.34,22.4,299250
pve,7.27,7.33,6.97,7.04,147500
pvg,10.58,10.65,10.15,10.22,667700
pvi,12.45,12.6,12.3,12.3,73200
pvl,7.0,7.3,6.9,7.3,1878400
pvr,7.96,7.96,7.86,7.86,6900
pvs,8.36,8.61,8.36,8.41,75300
pvt,3.51,3.58,3.44,3.51,226200
pvv,8.2,8.2,7.7,7.8,94000
pvx,11.71,11.9,11.33,11.43,2307200
pxa,5.52,6.19,5.52,6.0,91700
pxi,5.17,5.45,5.17,5.17,56910
pxs,6.14,6.14,6.14,6.14,188950
pxt,5.12,5.29,5.12,5.12,32250
qcg,21.51,21.89,21.42,21.52,262400
qhd,3.83,3.83,3.83,3.83,1000
qnc,8.5,8.5,8.19,8.19,9800
qtc,3.96,3.96,3.96,3.96,100
ral,10.71,10.71,10.57,10.71,48190
rcl,12.05,12.05,12.05,12.04,100
rdp,3.35,3.35,3.27,3.34,2010
ree,6.93,7.11,6.87,6.93,373560
ric,9.41,9.41,9.41,9.42,30
s55,4.99,4.99,4.99,4.98,600
s74,6.0,6.0,5.92,5.93,4500
s99,6.37,6.59,6.16,6.3,23800
saf,7.75,7.75,7.75,7.75,1200
sam,4.61,4.74,4.61,4.61,448810
sba,3.1,3.16,3.1,3.1,13360
sbt,6.47,6.72,6.47,6.48,279680
sc5,9.44,9.72,9.39,9.45,12240
scd,9.71,9.71,9.71,9.71,30
scj,4.49,4.49,4.37,4.37,1100
scl,5.23,5.23,5.23,5.23,100
scr,6.33,6.39,6.1,6.1,504500
sd2,5.05,5.05,4.99,5.0,14000
sd4,2.68,2.68,2.53,2.53,2100
sd5,7.96,7.96,7.55,7.55,800
sd6,4.92,4.92,4.76,4.82,73600
sd7,15.7,15.8,15.5,15.6,41500
sd9,6.74,6.74,6.42,6.42,130100
sda,5.98,5.98,5.91,5.98,9100
sdd,6.51,6.51,6.12,6.21,200300
sde,4.89,4.89,4.89,4.89,100
sdg,10.26,10.26,10.26,10.26,100
sdh,11.9,11.9,11.4,11.6,186400
sdp,5.79,5.79,5.48,5.48,11600
sdt,6.08,6.33,6.03,6.08,14900
sdu,13.1,13.1,12.9,13.1,142300
sdy,4.0,4.0,3.9,3.9,1100
sed,3.57,3.57,3.57,3.57,2500
sfc,12.31,12.43,12.31,12.43,1020
sfi,7.93,7.99,7.8,7.93,16670
sgc,7.93,7.93,7.93,7.94,100
sgd,2.7,2.7,2.55,2.55,58000
sgt,8.6,8.6,8.2,8.6,8210
shb,5.46,5.53,5.32,5.32,947800
shi,5.66,5.91,5.66,5.66,1030
shn,11.8,11.9,11.5,11.5,810700
shp,3.31,3.31,3.31,3.31,3000
shs,6.23,6.51,6.23,6.42,661900
sic,4.8,5.05,4.7,5.05,29200
sjc,5.6,5.8,5.6,5.81,900
sjd,3.63,3.63,3.59,3.63,8260
sje,6.15,6.15,6.09,6.15,10500
sjs,29.06,29.45,28.77,29.06,106100
sma,6.18,6.27,6.18,6.18,110
smc,8.24,8.41,8.24,8.23,23190
smt,2.32,2.32,2.32,2.32,5900
spm,36.44,39.93,36.44,36.44,1300
spp,18.84,18.84,18.84,18.84,100
sra,8.9,8.9,8.8,8.8,13800
src,5.23,5.43,5.15,5.23,33420
srf,2.69,2.69,2.69,2.69,10
ssc,15.13,15.44,15.13,15.13,4260
ssi,12.42,12.67,12.42,12.43,1040860
ssm,4.41,4.41,4.16,4.21,19900
st8,2.58,2.58,2.58,2.58,110
stb,9.55,9.62,9.55,9.55,1639140
stc,3.76,3.92,3.76,3.87,2800
stg,4.54,4.54,4.54,4.54,10
stp,9.66,9.66,9.04,9.03,109800
stt,5.78,5.87,5.31,5.78,21680
svc,12.11,12.17,11.72,12.1,49220
svn,21.9,23.4,20.5,20.5,72000
szl,6.98,7.09,6.98,6.98,44560
tac,10.44,10.72,10.26,10.44,3930
tag,6.39,6.42,6.39,6.42,300
tbc,6.67,6.73,6.67,6.73,7200
tc6,2.89,2.97,2.89,2.97,18500
tcl,11.36,11.43,11.36,11.36,2340
tcm,8.96,9.19,8.96,8.96,134270
tcr,4.47,4.69,4.4,4.47,15780
tcs,4.53,4.53,4.45,4.45,2500
tct,8.04,8.04,7.9,7.89,200
tdc,5.49,5.49,5.49,5.5,625260
tdh,9.99,10.32,9.93,9.99,99440
tdn,3.83,3.97,3.83,3.93,21200
tdw,5.37,5.37,5.31,5.37,1760
th1,14.54,14.54,14.37,14.38,2100
thg,3.85,3.85,3.7,3.84,840
tht,2.63,2.65,2.63,2.63,14600
tic,3.75,3.75,3.75,3.74,10
tie,4.41,4.47,4.41,4.41,4920
tig,5.06,5.29,5.06,5.13,76300
tix,9.46,9.57,9.28,9.45,460
tjc,3.61,3.61,3.61,3.61,100
tkc,5.12,5.31,5.12,5.12,7100
tku,4.33,4.33,4.33,4.33,100
tlg,5.33,5.33,5.33,5.34,800
tlh,4.57,4.63,4.57,4.57,94800
tmc,7.77,7.77,7.77,7.76,500
tms,14.98,14.98,14.98,14.99,10
tmt,3.43,3.61,3.43,3.42,7100
tmx,4.61,4.61,4.19,4.19,600
tnc,8.43,8.67,8.43,8.43,52180
tng,3.48,3.48,3.33,3.36,128900
tnt,5.79,5.79,5.79,5.8,20280
tpc,4.61,4.61,4.33,4.61,19210
tpp,2.24,2.48,2.24,2.24,16000
tra,10.93,10.93,10.72,10.72,1870
trc,25.0,25.13,25.0,25.0,770
ts4,7.46,7.71,7.4,7.46,110740
tsc,3.93,3.96,3.84,3.94,8480
tst,9.0,9.1,8.9,8.9,30100
ttc,2.28,2.35,2.2,2.35,30600
ttf,6.54,6.54,6.23,6.54,14360
tv1,3.96,3.96,3.79,3.96,30
tv3,5.12,5.12,4.54,4.54,300
tv4,4.21,4.21,4.11,4.11,11400
tvd,2.99,2.99,2.99,3.0,2000
txm,3.14,3.14,2.93,2.94,2700
tya,2.99,3.06,2.91,2.98,20340
udc,5.78,5.78,5.78,5.78,149200
uic,5.35,5.35,5.12,5.35,7370
uni,5.43,5.43,5.18,5.26,63900
v12,3.13,3.27,3.13,3.17,9800
v21,20.18,20.18,20.18,20.18,100
vat,4.16,4.16,4.08,4.08,29800
vbc,2.66,2.66,2.66,2.66,3000
vbh,17.59,17.59,17.59,17.59,100
vc1,9.55,9.55,9.55,9.54,1000
vc3,4.82,4.82,4.82,4.82,200
vc6,4.84,4.84,4.73,4.84,2800
vc7,6.0,6.0,6.0,6.0,2000
vc9,4.37,4.37,4.04,4.04,1700
vcb,14.47,14.57,14.41,14.46,256070
vcc,2.97,3.17,2.94,2.93,2700
vcf,82.32,82.32,79.93,82.32,9060
vcg,12.52,12.6,11.93,12.01,1218300
vcm,3.91,3.91,3.87,3.87,3000
vcr,5.77,5.77,5.61,5.61,8300
vcs,4.65,4.65,4.65,4.65,200
vdl,6.96,6.96,6.96,6.96,200
ve1,5.4,5.4,5.0,5.1,13300
ve2,3.76,3.76,3.76,3.76,100
ve3,2.18,2.18,2.05,2.18,2900
ve9,8.22,8.36,7.88,7.88,79200
vfg,14.81,14.86,14.03,14.81,18000
vfr,11.86,11.86,11.49,11.49,36700
vgp,6.85,6.9,6.85,6.85,5300
vgs,5.38,5.52,5.23,5.23,256800
vhc,13.47,13.47,13.47,13.47,810
vhg,5.03,5.1,4.96,5.03,219290
vhl,8.94,9.35,8.94,9.35,13700
vic,25.47,25.72,24.97,25.47,173060
vid,5.6,5.9,5.6,5.6,116120
vig,5.5,5.5,5.0,5.2,308200
vip,3.74,3.96,3.74,3.74,116010
vis,15.14,15.38,15.06,15.14,322780
vit,7.3,7.39,7.3,7.4,6300
vix,3.11,3.11,2.9,2.89,800
vkc,2.71,2.76,2.67,2.67,128900
vla,4.63,4.63,4.53,4.58,4700
vmd,11.91,12.13,11.91,11.91,192000
vnc,6.37,6.66,6.37,6.66,11000
vnd,9.64,9.87,9.34,9.35,2356800
vne,4.55,4.71,4.55,4.55,450720
vnf,19.76,19.83,19.12,19.26,50200
vnl,7.12,7.12,7.12,7.12,3000
vnm,27.04,27.68,27.04,27.05,16220
vnr,5.61,5.61,5.47,5.48,5700
vns,7.13,7.13,6.8,7.13,6110
vos,4.8,4.9,4.6,4.8,174880
vph,4.62,4.82,4.62,4.62,21380
vpk,2.45,2.45,2.45,2.45,5630
vrc,8.77,9.04,8.68,8.77,22040
vsc,11.99,11.99,11.79,11.98,3400
vsh,5.91,5.97,5.8,5.91,226210
