symbol,open,high,low,close,volume
aaa,32.5,33.2,32.0,32.5,1528370
aam,10.0,10.2,9.99,10.2,7130
abt,43.74,46.42,40.43,43.35,1570
acb,25.5,26.7,25.2,26.4,9677631
acc,23.73,24.1,23.73,24.1,3950
acm,2.2,2.3,2.0,2.0,1261730
adc,14.7,14.7,14.7,14.7,300
ads,18.9,19.05,18.8,19.0,320580
agf,9.99,9.99,9.9,9.99,21890
agm,9.6,9.9,9.4,9.9,3440
agr,3.4,3.4,3.35,3.35,288700
alv,9.4,10.3,9.4,10.3,26084
amc,27.53,27.53,27.44,27.43,9600
amd,23.4,23.45,20.45,23.45,8278310
amv,17.3,17.5,17.3,17.3,5500
anv,5.71,6.21,5.71,6.05,41680
apc,23.43,23.63,23.43,23.53,12350
apg,5.0,5.1,5.0,5.09,61280
api,30.5,34.2,30.4,32.5,24300
app,9.09,9.09,9.09,9.09,200
aps,3.5,3.7,3.5,3.7,326900
asa,2.2,2.4,2.2,2.4,350500
asm,14.1,14.5,14.1,14.3,1853380
asp,4.6,4.6,4.52,4.59,10070
atg,2.15,2.31,2.15,2.31,1238470
ats,19.0,21.0,19.0,21.0,48100
b82,2.6,2.6,2.6,2.6,3000
bax,24.0,24.0,24.0,24.0,1500
bbc,109.5,113.0,109.5,110.0,2650
bbs,14.7,14.7,13.4,13.4,200
bcc,14.4,14.6,14.3,14.5,237860
bce,6.05,6.07,6.0,6.0,19210
bcg,7.19,7.19,7.0,7.05,946660
bci,25.3,25.5,25.3,25.5,5600
bfc,40.02,40.8,39.82,40.12,207480
bhn,80.4,80.4,80.1,80.2,3260
bhs,20.8,21.3,20.7,21.2,2260840
bht,5.2,5.2,5.2,5.2,300
bic,40.0,40.2,39.4,40.0,26910
bid,18.9,19.14,18.7,18.8,6665550
bii,3.8,4.0,3.6,3.7,1290200
bkc,7.2,7.2,7.2,7.2,8900
blf,4.0,4.3,4.0,4.3,17200
bmc,20.36,21.43,20.36,21.33,14450
bmi,27.0,27.1,26.1,27.0,41430
bmp,101.66,102.21,101.06,101.66,191340
bpc,16.11,16.11,15.93,16.11,5600
brc,10.4,10.5,10.4,10.5,590
bsi,12.71,13.1,12.42,12.71,42810
btp,12.24,12.33,12.24,12.29,41710
bvh,57.5,57.6,56.82,57.31,241510
bvs,17.8,18.4,17.7,18.3,59300
c32,43.23,43.63,42.9,43.15,382030
c47,12.1,12.1,11.65,11.9,16860
c69,6.6,6.6,6.5,6.5,38400
c92,11.0,11.0,11.0,11.0,100
can,27.0,27.5,27.0,27.5,36400
cap,28.72,29.35,28.63,29.35,4620
cav,53.8,54.3,53.5,53.8,27920
cci,14.9,14.9,14.05,14.05,7100
ccl,3.1,3.15,3.09,3.14,257150
ccm,25.0,27.0,25.0,27.0,1300
cdc,14.75,14.75,14.5,14.5,4210
cdo,3.4,3.4,3.36,3.38,303130
cee,25.9,25.9,25.25,25.45,402840
ceo,10.14,10.23,10.05,10.14,2098582
chp,24.6,25.2,24.6,25.1,171000
cig,2.85,2.85,2.68,2.85,16920
cii,40.0,40.0,39.5,39.8,1100800
clc,64.9,65.5,63.8,65.5,3450
clg,5.32,5.86,5.32,5.7,52950
clh,14.5,14.5,14.5,14.5,100
cll,26.5,26.5,26.5,26.5,8010
cmg,15.3,15.3,15.0,15.3,960
cmi,4.4,4.7,4.4,4.7,64200
cms,5.5,5.6,5.5,5.5,7100
cmt,12.5,13.0,11.95,11.95,460
cmv,20.2,20.2,20.2,20.2,580
cmx,4.18,4.18,4.15,4.18,83970
cng,32.0,32.2,31.75,32.2,4310
com,76.2,76.2,76.2,76.2,210
cpc,24.8,27.2,24.8,26.7,3200
csc,28.7,29.0,28.7,29.0,28700
csm,17.49,17.54,17.21,17.4,258050
csv,29.2,29.6,29.15,29.15,135150
cta,1.4,1.5,1.4,1.5,4600
ctc,4.6,4.9,4.6,4.9,13750
ctd,210.7,213.5,210.0,212.0,87500
ctg,19.3,20.05,19.3,19.9,6095440
cti,31.3,31.8,30.0,31.2,1436730
ctp,12.28,12.28,11.5,11.79,21400
cts,10.09,10.46,10.0,10.28,1727882
ctt,6.9,6.9,6.7,6.7,700
cvn,3.4,3.7,3.4,3.7,52800
cvt,43.8,44.4,43.3,44.1,328870
cx8,9.6,9.6,8.5,9.6,800
d2d,36.7,36.8,36.3,36.8,4350
dad,18.3,18.4,17.6,18.1,1400
