symbol,open,high,low,close,volume
aaa,8.46,8.57,8.46,8.54,64700
aam,10.57,10.67,10.57,10.67,13300
abt,18.06,18.29,18.06,18.29,10100
acb,15.67,15.81,15.67,15.74,438700
acc,11.15,11.15,11.15,11.16,2000
acl,10.15,10.28,10.02,10.28,32570
adc,2.35,2.35,2.35,2.35,1500
agf,9.25,9.25,9.25,9.25,10
agr,9.21,9.21,8.87,9.13,70130
alt,9.9,9.9,9.9,9.9,200
alv,6.54,6.96,6.54,6.54,14600
ame,6.3,6.3,6.0,6.0,600
amv,8.6,9.0,8.5,8.5,12500
anv,2.89,2.89,2.83,2.89,167100
apc,8.61,8.61,8.49,8.48,11970
apg,7.2,7.2,6.7,6.7,35000
api,6.5,6.6,6.1,6.4,63600
app,5.58,5.58,5.09,5.19,5500
aps,5.9,6.1,5.6,6.1,88200
arm,5.33,5.33,5.33,5.33,100
asm,20.65,20.71,20.65,20.71,14400
asp,5.39,5.39,5.08,5.24,6440
b82,6.57,6.57,5.8,5.8,1700
bbc,11.49,11.73,11.49,11.65,7770
bcc,4.79,4.88,4.71,4.79,49300
bce,4.06,4.15,4.01,4.01,2030
bci,14.02,14.42,14.02,14.31,16690
bed,5.97,5.97,5.97,5.97,100
bhs,7.26,7.36,6.91,6.91,5220
bht,28.15,28.15,24.55,24.55,500
bkc,12.06,12.06,11.7,11.79,9500
blf,2.61,2.71,2.61,2.71,4300
bmc,9.59,9.59,9.27,9.3,13910
bmi,6.36,6.41,6.36,6.41,29250
bmp,12.17,12.33,12.17,12.32,20510
bpc,4.44,4.49,4.44,4.49,9300
bst,3.17,3.17,3.17,3.17,100
btp,3.68,3.74,3.68,3.68,6270
bts,6.41,6.41,6.41,6.41,3000
btt,10.03,10.03,9.98,10.03,5000
bvh,75.56,78.54,75.56,77.69,171520
bvs,16.7,17.1,15.6,16.8,956300
c47,4.17,4.28,4.17,4.18,4080
c92,6.64,6.64,6.35,6.35,32600
can,17.47,17.47,15.23,15.23,2000
cap,2.01,2.01,2.0,2.0,1500
ccl,11.76,11.76,11.76,11.76,100
ccm,13.57,14.72,13.57,14.0,3200
cdc,10.55,10.61,10.14,10.2,4780
chp,4.47,4.47,4.39,4.47,19500
cii,13.83,14.93,13.83,14.93,144390
clc,8.3,8.3,8.3,8.29,30000
clg,11.81,11.97,11.73,11.89,95340
clw,3.97,3.97,3.86,3.97,5520
cmc,9.98,9.98,9.98,9.99,600
cmg,12.39,12.48,12.3,12.48,41440
cmi,8.12,8.21,7.83,8.12,26600
cmt,12.21,12.21,11.86,12.2,126720
cmv,9.2,9.2,9.2,9.2,300
cmx,10.0,10.8,10.0,10.8,610
com,19.19,19.72,19.19,19.71,2360
csc,8.3,8.3,8.04,8.05,27400
csm,4.83,4.97,4.83,4.94,59710
ct6,5.28,5.28,5.28,5.28,2000
cta,7.72,7.91,7.72,7.71,24200
ctc,6.06,6.25,5.61,6.13,13800
ctd,29.56,31.01,28.17,31.01,63500
ctg,14.71,14.81,14.55,14.81,281890
cti,18.93,19.32,18.54,19.19,32520
cts,5.37,5.51,5.24,5.44,101100
cvn,17.1,17.9,17.1,17.9,31200
cvt,2.8,2.88,2.8,2.82,14100
cx8,8.86,8.86,8.86,8.86,100
d11,15.47,15.47,15.47,15.47,200
d2d,13.28,13.93,13.12,13.77,36830
dad,2.88,2.88,2.88,2.88,4400
dae,3.52,3.76,3.52,3.76,300
dag,6.9,6.9,6.76,6.75,2270
dbc,8.25,8.25,8.04,8.04,77500
dc2,8.07,8.07,8.07,8.07,1000
dc4,4.88,4.88,4.88,4.89,1500
dcl,5.17,5.17,5.15,5.17,5690
dcs,10.11,10.11,9.63,9.92,61200
dha,7.65,7.65,7.6,7.6,11150
dhc,6.44,6.44,6.31,6.43,21160
dhg,19.36,19.52,19.36,19.52,6530
dht,7.7,7.82,7.7,7.82,1100
dic,7.16,7.53,7.16,7.28,92950
dig,9.46,9.81,9.46,9.82,160700
dih,7.78,7.78,7.43,7.47,50500
dl1,7.02,7.02,6.97,6.97,1100
dlg,24.83,25.48,24.83,25.48,206210
dlr,20.46,21.54,20.46,20.63,24700
dmc,7.88,7.88,7.88,7.88,10400
dnc,4.52,4.52,4.52,4.52,100
dnp,1.32,1.33,1.32,1.32,6100
dny,8.3,8.3,8.21,8.21,2700
dpc,9.31,9.31,9.18,9.25,800
dpm,17.06,17.35,17.06,17.21,274740
dpr,33.82,33.82,32.43,32.44,21440
dqc,7.64,7.9,7.51,7.72,112430
drc,5.28,5.41,5.24,5.42,40850
drh,6.0,6.3,6.0,6.3,28930
dsn,7.3,7.4,7.3,7.37,10690
dst,2.56,2.56,2.56,2.55,100
dta,7.8,7.8,7.7,7.7,4000
dtl,16.02,16.02,15.86,15.86,12010
dtt,7.31,7.4,7.31,7.4,5500
dvp,11.39,11.45,11.33,11.36,15610
dxg,7.58,7.58,7.45,7.48,54600
dxp,6.35,6.4,6.35,6.36,3200
dxv,6.08,6.08,5.86,5.86,2230
dzm,19.79,20.1,19.02,19.85,33400
ebs,3.69,3.85,3.69,3.85,58000
eci,4.37,4.37,4.37,4.36,700
eib,9.67,9.74,9.6,9.74,469300
eid,3.93,3.93,3.78,3.92,41500
elc,17.49,17.49,16.8,16.8,45890
eve,11.23,11.23,11.23,11.22,10
fdc,13.24,14.11,13.24,14.01,3210
fmc,2.39,2.41,2.39,2.41,8030
fpt,16.02,16.5,16.02,16.18,198900
gdt,5.83,5.83,5.55,5.54,130
gil,10.24,10.48,10.19,10.48,4850
glt,7.32,7.32,7.18,7.18,11600
gmc,6.35,6.35,6.35,6.35,10500
gmd,15.79,16.07,15.63,15.91,423220
gta,4.55,4.61,4.5,4.61,26670
had,22.28,22.28,22.28,22.28,2000
hag,28.65,29.34,28.65,29.06,394530
hai,8.07,8.35,8.07,8.36,640
hap,3.49,3.53,3.49,3.49,68580
has,6.4,6.4,6.2,6.3,6730
hax,5.39,5.39,5.39,5.39,50
hbc,4.74,4.74,4.63,4.69,69040
hbe,4.5,4.5,4.04,4.05,6200
hbs,14.8,14.9,14.7,14.8,356400
hcm,8.54,8.87,8.54,8.66,24890
hct,7.21,7.21,7.21,7.21,1500
hda,10.14,10.14,10.14,10.14,100
hdc,9.74,10.06,9.7,10.06,14460
hdg,14.62,15.15,14.62,14.66,810
hdo,20.12,20.89,18.24,18.24,189200
hev,4.36,4.36,4.36,4.36,7100
hhc,7.44,7.44,7.39,7.39,22600
