symbol,open,high,low,close,volume
^aord,3196.0,3216.9,3193.2,3216.3,387418800
^bsesn,5321.49,5343.91,5283.75,5315.81,26400
^dji,10008.75,10052.07,9976.79,10042.16,176900000
^ftse,4331.3,4366.8,4329.8,4347.6,1494091300
^gspc,1071.21,1074.76,1067.64,1074.14,1223100000
^hsi,12631.63,12674.08,12566.28,12594.42,249958600
^ixic,1947.26,1949.02,1931.1,1949.0,1457100000
^jkse,654.09,659.42,652.37,656.74,61328500
^klse,793.78,793.83,789.6,791.94,66333000
^ks11,806.42,810.68,801.33,806.08,423400
^n225,10139.69,10228.22,10085.85,10169.66,98000
^nya,6175.99,6197.05,6162.7,6196.29,1223100000
^ssmi,5412.4,5423.7,5374.0,5397.6,42140800
^sti,1727.84,1731.19,1721.34,1727.73,96619800
^twii,5912.93,5922.71,5849.42,5858.32,3121600
^vnindex,161.71,162.14,161.71,162.14,352210
agf,8.44,8.44,8.38,8.39,3880
bbc,4.79,4.79,4.7,4.7,4750
bpc,5.04,5.04,4.98,4.98,500
bt6,3.74,3.74,3.74,3.74,12000
can,7.02,7.12,7.02,7.12,1810
dpc,5.21,5.21,5.21,5.21,510
gil,3.89,3.92,3.89,3.92,3680
gmd,7.29,7.29,7.29,7.29,4160
hap,5.31,5.39,5.31,5.39,1200
has,4.64,4.64,4.64,4.64,370
kha,3.44,3.46,3.44,3.46,50
laf,7.5,7.5,7.46,7.46,110
pms,4.78,4.78,4.78,4.78,5740
ree,1.5,1.5,1.5,1.5,32250
sam,2.5,2.52,2.5,2.52,13370
sav,7.1,7.1,7.1,7.1,5100
sgh,2.59,2.61,2.59,2.6,20
tms,10.15,10.15,10.09,10.09,580
ts4,2.92,2.92,2.92,2.92,10
vtc,11.87,11.91,11.87,11.91,1350
