symbol,open,high,low,close,volume
aaa,10.6,10.7,10.6,10.6,80710
abt,53.0,53.0,52.5,53.0,1190
acb,20.6,20.9,20.5,20.8,371189
acc,26.5,26.5,26.5,26.5,100
acl,9.5,9.5,9.5,9.5,2200
acm,3.4,3.5,3.4,3.5,503500
adc,34.9,34.9,34.9,34.9,0
agm,9.7,9.8,9.7,9.8,1080
agr,4.2,4.4,4.2,4.3,63200
alv,6.3,6.3,6.3,6.3,100
amc,21.9,21.9,21.9,21.9,0
amd,13.5,13.7,13.1,13.7,1178800
amv,3.7,3.8,3.7,3.8,11400
anv,8.9,8.9,8.4,8.8,21360
apc,19.8,19.8,19.0,19.1,259710
apg,4.6,4.6,4.6,4.6,48000
api,11.2,11.5,11.1,11.4,719400
aps,3.2,3.3,3.1,3.2,45300
asa,3.7,3.9,3.7,3.8,114700
asm,11.7,11.9,11.5,11.6,893660
asp,5.3,5.4,5.2,5.4,40850
bbs,14.8,14.8,14.6,14.6,5100
bcc,13.7,14.5,13.7,14.5,352085
bce,7.0,7.0,7.0,7.0,15120
bcg,19.3,19.5,19.1,19.4,939320
bci,21.8,21.8,21.5,21.5,15840
bfc,23.5,24.0,23.2,23.9,43830
bhs,19.6,19.8,19.1,19.5,1268600
bic,24.0,24.6,23.9,24.1,75900
bid,24.5,24.7,24.2,24.4,1234690
bii,7.4,7.9,7.1,7.9,602110
bmc,15.6,15.9,15.6,15.9,7860
bmi,23.0,23.8,22.8,23.4,341790
bmp,119.0,120.0,118.0,120.0,63250
bpc,12.5,12.5,12.5,12.5,300
bsc,11.4,11.4,10.4,10.4,600
bsi,9.5,9.7,9.5,9.7,105150
btp,10.1,10.1,9.9,10.0,1010660
bts,8.6,8.6,8.5,8.5,4500
btt,36.0,39.4,36.0,39.4,30
bvh,57.5,61.0,57.5,60.0,490490
bvs,13.0,13.0,12.8,12.9,202240
bxh,11.0,11.0,11.0,11.0,0
c32,32.1,32.5,32.1,32.4,5860
c47,16.3,16.3,16.0,16.0,30730
can,24.9,24.9,24.9,24.9,0
cap,32.5,34.0,32.0,32.0,13200
cav,43.2,44.8,43.2,44.8,233670
ccl,3.1,3.2,3.0,3.2,71830
ccm,17.9,17.9,17.9,17.9,0
cdc,7.9,7.9,7.5,7.8,80040
cdo,24.4,24.4,24.0,24.3,1362720
ceo,16.9,17.4,16.9,17.1,835350
chp,20.0,20.5,20.0,20.5,89090
cig,1.9,1.9,1.9,1.9,0
cii,24.2,24.3,24.1,24.2,1495240
clc,42.0,42.0,42.0,42.0,160
clg,5.4,5.4,5.3,5.3,4010
cll,23.8,24.0,23.8,23.8,4140
clw,15.9,15.9,15.9,15.9,0
cmc,4.5,4.5,4.5,4.5,0
cmg,13.6,13.7,13.5,13.7,14280
cmi,10.8,11.3,10.8,11.3,111500
cms,10.1,10.1,10.1,10.1,47685
cmt,16.2,16.2,14.6,15.5,980
cmx,5.8,5.9,5.7,5.9,7440
cng,31.4,31.4,31.0,31.0,19750
cpc,21.5,21.5,21.5,21.5,0
csc,17.3,17.3,17.3,17.3,0
csm,30.5,30.8,30.5,30.7,48110
csv,20.3,20.7,20.3,20.6,12210
cta,4.2,4.2,4.2,4.2,2000
ctd,117.0,118.0,116.0,118.0,26350
ctg,20.3,20.8,20.2,20.7,4435440
cti,17.0,17.0,16.5,16.9,126710
cts,7.4,7.4,7.4,7.4,105854
cvn,2.0,2.0,1.8,1.8,25500
cvt,25.0,25.3,25.0,25.1,167767
d2d,31.9,31.9,31.9,31.9,60
dad,16.5,16.5,16.5,16.5,0
dag,13.0,13.2,12.8,13.0,114280
dbc,25.2,25.3,25.1,25.1,27000
dbt,19.3,20.5,19.0,20.5,4100
dc2,3.5,3.5,3.4,3.5,1600
dc4,6.1,6.1,6.1,6.1,100
dcl,23.3,23.3,22.0,22.8,23070
dcm,12.9,12.9,12.8,12.9,657570
dcs,3.3,3.4,3.3,3.3,198800
dgc,35.5,35.5,35.5,35.5,7000
dgw,36.8,38.5,36.0,36.9,61910
dha,18.4,18.4,18.1,18.1,97700
dhc,25.6,25.7,25.6,25.7,19330
dhg,67.0,67.5,67.0,67.0,31070
dhm,2.5,2.6,2.4,2.6,26950
dhp,9.5,9.5,9.1,9.5,17500
dht,33.0,33.0,33.0,33.0,0
dic,7.4,7.5,7.3,7.5,212030
dig,12.3,12.5,12.2,12.3,1781870
dl1,9.6,9.7,9.6,9.6,52700
dlg,7.2,7.7,7.2,7.5,5713400
dmc,39.9,40.0,39.9,40.0,11700
dnc,14.3,14.3,14.3,14.3,0
dnp,18.2,18.6,18.0,18.6,8700
dny,5.6,5.6,5.6,5.6,0
dp3,22.8,22.8,22.8,22.8,0
dpc,18.0,18.0,18.0,18.0,0
dpm,32.7,33.2,32.5,32.9,1270530
dpr,33.2,33.2,32.8,32.8,3640
dps,11.3,11.4,11.1,11.3,236300
dqc,67.5,68.0,66.0,67.5,35480
drc,49.0,49.0,48.1,48.2,80670
drh,8.0,8.2,8.0,8.2,136250
drl,38.0,39.0,38.0,38.2,2210
dsn,63.5,63.5,63.5,63.5,10
dst,10.0,10.0,10.0,10.0,0
dta,5.4,5.4,5.4,5.4,150
dtl,7.9,7.9,7.9,7.9,0
dvp,54.0,55.0,54.0,55.0,11070
dxg,18.6,19.3,18.5,19.0,2059190
dxp,47.0,47.0,47.0,47.0,0
dzm,5.5,5.5,5.5,5.5,100
e1vfvn30,9.6,9.6,9.5,9.5,11510
eib,11.6,11.7,11.5,11.6,407910
elc,19.5,20.1,19.0,19.5,469720
eve,23.3,23.3,23.3,23.3,30
fcm,6.8,6.8,6.7,6.8,124320
