symbol,open,high,low,close,volume
^aord,3423.9,3441.7,3422.9,3441.2,656095600
^bsesn,5054.45,5107.6,5019.39,5058.55,25000
^dji,10109.89,10222.24,10109.89,10205.2,186670000
^ftse,4438.3,4470.3,4429.0,4453.6,1823057200
^gspc,1114.94,1123.95,1114.86,1121.28,1447500000
^hsi,11904.75,11993.58,11839.29,11983.9,377546200
^ixic,1982.77,1991.87,1969.04,1984.5,1641260000
^jkse,722.39,728.31,722.39,728.31,44229200
^klse,800.98,812.37,800.68,811.74,78186000
^ks11,802.4,810.69,797.11,802.46,293000
^n225,11163.82,11219.46,11119.15,11166.03,66600
^nya,6435.14,6500.09,6435.14,6492.3,1447500000
^ssmi,5685.7,5719.0,5681.4,5705.8,38544200
^sti,1781.7,1783.5,1773.71,1778.55,109727200
^twii,6068.95,6074.58,6001.44,6033.05,3223200
^vnindex,252.93,252.93,251.16,251.16,3548020
agf,11.44,11.44,11.44,11.44,10
bbc,7.05,7.05,6.82,6.81,34010
bt6,7.01,7.01,6.97,6.97,5810
btc,8.7,8.7,8.7,8.7,17190
can,8.18,8.18,7.98,7.97,1710
dha,5.48,5.48,5.48,5.48,800
dpc,5.37,5.37,5.32,5.32,860
gil,5.47,5.49,5.47,5.49,3100
gmd,11.65,11.65,11.45,11.45,390
hap,6.91,6.91,6.89,6.89,3500
has,6.57,6.57,6.57,6.58,160
kha,4.66,4.68,4.66,4.68,3300
laf,9.07,9.07,8.99,8.99,4000
pms,5.53,5.53,5.53,5.53,2100
ree,2.59,2.59,2.57,2.57,14900
sam,4.66,4.66,4.66,4.66,14440
sav,14.16,14.16,14.12,14.11,5140
sgh,2.44,2.44,2.44,2.44,4500
tms,15.21,15.3,15.21,15.3,7000
ts4,2.99,3.02,2.99,3.02,10
vtc,15.76,15.76,15.76,15.76,280
