symbol,open,high,low,close,volume
aaa,8.76,8.76,8.48,8.51,138600
aam,17.05,17.05,16.6,16.86,12180
abt,21.78,21.78,21.01,21.01,5820
acb,20.77,20.77,20.13,20.45,307800
acc,14.04,14.04,13.77,13.77,1070
acl,17.54,17.54,16.77,17.19,143090
agf,13.72,13.72,13.15,13.15,540
agr,9.14,9.14,8.59,8.6,144890
alt,8.04,8.26,8.04,8.25,600
alv,5.2,5.2,5.2,5.2,29900
amc,9.34,9.34,9.08,9.08,4000
ame,3.1,3.3,3.1,3.1,14900
amv,4.5,4.5,4.3,4.5,13300
anv,7.04,7.04,6.71,6.71,167070
apc,12.66,12.66,12.25,12.26,63880
apg,4.4,4.4,4.3,4.3,9900
api,4.8,4.8,4.5,4.6,213500
app,6.01,6.01,5.67,5.8,1000
aps,5.0,5.1,4.8,4.8,717200
arm,7.39,8.16,7.39,8.16,1500
asa,14.87,15.07,14.1,14.1,85900
asm,14.89,15.02,14.77,15.02,1241910
asp,4.15,4.15,4.08,4.16,344250
b82,4.68,4.91,4.68,4.91,500
bbc,20.54,21.7,20.36,20.81,134590
bbs,4.48,4.48,4.48,4.48,14900
bcc,4.45,4.45,4.28,4.37,153400
bce,4.93,5.15,4.93,5.1,166120
bci,14.25,14.9,14.25,14.9,184780
bgm,9.02,9.02,9.02,9.02,57080
bhs,9.29,9.47,8.88,8.88,130690
bht,7.31,7.41,7.31,7.41,4000
bic,5.62,5.77,5.55,5.77,324040
bkc,14.7,15.6,13.9,15.5,522900
blf,2.81,2.81,2.81,2.81,52500
bmc,36.38,36.38,36.38,36.39,1720
bmi,6.43,6.43,6.21,6.21,138220
bmp,14.49,14.83,14.26,14.83,56510
bpc,4.8,4.8,4.8,4.8,12400
brc,9.37,9.44,9.17,9.44,80090
bsi,6.79,6.88,6.6,6.6,68960
btp,3.57,3.63,3.51,3.57,172670
bts,4.7,4.7,4.6,4.7,1900
btt,12.25,13.12,12.25,13.12,110
bvh,60.75,61.18,59.45,59.46,113200
bvs,15.4,15.5,14.8,14.9,700000
bxh,6.71,6.71,6.71,6.7,3000
c47,5.2,5.2,5.16,5.21,6450
c92,5.06,5.33,5.06,5.33,4000
cap,5.77,5.77,5.77,5.77,44500
cci,5.94,5.94,5.56,5.93,1140
ccl,7.05,7.15,6.86,7.14,287100
ccm,9.38,9.63,9.04,9.63,57300
cdc,7.44,7.59,7.36,7.52,23130
chp,4.24,4.24,4.08,4.16,6000
cig,4.7,4.7,4.5,4.7,20910
cii,17.82,18.69,17.77,17.96,153200
cjc,11.33,11.33,11.33,11.33,400
clc,9.71,9.71,9.14,9.53,8330
clg,12.3,13.04,12.21,13.04,264580
clw,6.78,6.97,6.78,6.96,160
cmc,6.0,6.0,5.9,5.9,2200
cmg,6.43,6.43,6.43,6.42,160
cmi,5.0,5.09,5.0,5.1,415900
cmt,7.8,7.8,7.7,7.7,31600
cmv,12.33,12.33,12.33,12.33,1370
cmx,4.3,4.4,4.3,4.4,7700
cng,14.11,14.11,13.45,13.45,71560
cpc,7.73,7.78,7.49,7.49,4700
csc,6.1,6.71,6.1,6.71,90800
csm,7.58,7.58,7.58,7.58,97660
ct6,6.71,6.71,6.28,6.62,1100
cta,4.76,5.05,4.66,5.05,81300
ctc,5.39,5.46,5.32,5.32,13200
ctd,23.63,24.44,23.63,24.43,69640
ctg,16.54,16.61,16.32,16.32,534860
cti,9.86,9.93,9.6,9.73,11050
cts,6.69,6.82,6.56,6.56,250500
cvt,3.35,3.35,3.09,3.09,31400
cx8,3.85,4.18,3.85,4.18,12100
d11,13.0,13.0,12.62,12.67,58900
d2d,10.5,10.72,10.5,10.66,100
dad,3.7,3.7,3.7,3.7,3700
dae,4.85,4.85,4.85,4.85,11000
dag,4.04,4.04,4.04,4.04,1110
dbc,14.46,14.46,13.8,13.85,378700
dbt,4.95,5.01,4.92,4.93,19500
dc2,7.41,7.41,7.32,7.33,5400
dc4,4.93,4.93,4.93,4.93,2500
dcl,3.33,3.33,3.33,3.33,410
dcs,7.1,7.1,6.5,6.6,1081200
dha,8.71,8.78,8.59,8.65,74120
dhc,6.53,6.53,6.25,6.25,2510
dhg,25.66,25.87,25.66,25.67,9990
dht,12.67,12.88,12.36,12.5,12800
dic,7.59,7.97,7.59,7.6,369440
did,7.8,7.8,7.6,7.7,90000
dig,13.2,13.61,12.97,13.03,396190
dih,9.04,9.04,8.79,8.91,8400
dlg,16.26,17.88,16.26,17.88,12580
dlr,13.0,13.59,13.0,13.59,200
dmc,12.68,12.68,12.36,12.68,14520
