symbol,open,high,low,close,volume
aaa,12.7,12.9,12.5,12.5,241000
abt,40.3,40.3,40.3,40.3,600
acb,15.3,15.3,14.8,15.0,155800
acc,23.9,24.0,23.7,23.8,23060
acl,11.8,11.8,11.6,11.6,8620
adc,12.2,12.4,12.2,12.4,6100
agr,4.9,5.0,4.9,5.0,17840
alv,3.3,3.3,3.1,3.1,10800
amc,18.0,18.0,18.0,18.0,0
amv,2.9,3.0,2.9,3.0,200
anv,6.0,6.2,6.0,6.2,15300
apc,9.7,10.0,9.7,10.0,28600
apg,2.1,2.3,2.1,2.1,6500
api,2.7,2.9,2.7,2.9,21700
aps,3.0,3.0,2.9,3.0,239100
asa,14.0,14.1,13.9,14.1,60600
asm,8.1,8.1,7.9,7.9,401000
asp,3.9,3.9,3.9,3.9,160560
bbs,7.3,7.3,7.3,7.3,0
bcc,3.8,3.9,3.7,3.8,56800
bce,8.0,8.0,8.0,8.0,2060
bci,14.6,15.3,14.6,15.3,280
bhs,14.7,14.9,14.6,14.7,56320
bic,6.3,6.5,6.3,6.3,21220
bmc,45.1,45.6,43.5,43.5,120200
bmi,7.5,7.5,7.4,7.4,4990
bmp,41.0,41.5,40.5,41.2,30570
bpc,7.8,7.8,7.8,7.8,0
bsc,8.3,8.3,8.3,8.3,100
bsi,3.9,3.9,3.9,3.9,30
btp,5.7,5.9,5.7,5.9,71450
bts,3.2,3.2,3.2,3.2,0
btt,21.5,21.5,21.4,21.5,110
bvh,28.6,28.6,27.6,27.7,362580
bvs,9.5,9.6,9.3,9.3,628600
bxh,4.7,4.7,4.7,4.7,500
c32,2.8,2.8,2.8,2.8,0
c47,11.6,12.1,11.6,12.1,410
can,21.3,21.3,21.3,21.3,0
cap,26.8,26.8,26.8,26.8,500
ccl,3.8,3.9,3.8,3.9,3980
ccm,10.2,10.2,10.2,10.2,100
cdc,4.9,4.9,4.8,4.9,1570
chp,6.3,6.3,6.2,6.2,8000
cig,2.8,2.8,2.8,2.8,30
cii,24.7,24.7,24.0,24.0,108920
clc,15.8,15.8,15.8,15.8,10
clg,3.8,3.9,3.7,3.7,135500
clw,10.7,10.7,10.7,10.7,0
cmc,3.7,3.7,3.7,3.7,0
cmg,4.0,4.0,3.8,3.8,400
cmi,6.4,6.4,6.1,6.2,143000
cms,9.7,9.8,9.6,9.7,8500
cmt,5.2,5.2,5.2,5.2,0
cmx,3.5,3.6,3.5,3.5,4360
cng,22.7,22.8,22.5,22.5,25270
cpc,11.5,11.5,11.5,11.5,0
csc,8.6,8.6,8.6,8.6,2500
csm,21.9,21.9,21.4,21.4,423400
cta,4.2,4.2,4.2,4.2,0
ctd,29.1,29.1,29.1,29.1,0
ctg,19.2,19.4,18.8,19.2,568110
cti,6.8,6.8,6.8,6.8,23050
cts,6.5,6.5,6.3,6.4,49000
cvn,5.9,6.0,5.7,5.7,27400
cvt,8.0,8.0,8.0,8.0,1000
d2d,18.3,18.3,17.1,17.1,110
dad,8.1,8.1,8.1,8.1,7300
dag,10.6,10.6,9.9,10.0,50780
dbc,21.0,21.5,20.9,21.5,71700
dbt,18.5,18.5,18.5,18.5,400
dc2,5.6,5.6,5.6,5.6,0
dc4,6.8,6.8,6.8,6.8,0
dcl,8.0,8.0,8.0,8.0,1280
dcs,3.1,3.2,3.0,3.0,279600
dha,9.0,9.2,9.0,9.2,2910
dhc,6.0,6.0,5.9,5.9,600
dhg,65.5,66.0,65.5,65.5,6420
dhm,18.3,18.3,17.7,18.2,150470
dht,26.2,26.2,26.2,26.2,0
dic,5.8,5.8,5.5,5.6,16330
dig,13.1,13.1,12.7,12.7,167400
dl1,8.2,8.2,7.8,7.8,600
dlg,3.5,3.5,3.4,3.4,442750
dmc,28.0,28.0,27.0,27.6,960
dnc,9.7,9.7,9.7,9.7,0
dnp,14.6,14.6,14.6,14.6,0
dny,6.1,6.1,6.0,6.1,3100
dpc,11.4,11.4,11.4,11.4,0
dpm,35.2,35.2,34.7,34.7,232210
dpr,48.5,48.5,48.5,48.5,260
dqc,15.9,16.3,15.9,16.0,44770
drc,25.0,25.0,24.7,24.7,122680
drh,2.2,2.2,2.1,2.1,47930
drl,24.0,24.0,24.0,24.0,470
dsn,36.0,37.4,36.0,37.4,1040
dst,2.7,2.7,2.7,2.7,1500
dta,2.9,2.9,2.8,2.9,1500
dtl,11.8,12.3,11.8,12.3,510
dvp,40.5,40.9,40.5,40.9,10110
dxg,8.9,8.9,8.4,8.4,18720
dxp,29.1,29.4,29.0,29.4,8600
dzm,4.8,4.8,4.8,4.8,100
eib,14.9,14.9,14.6,14.6,90320
elc,24.2,24.2,24.1,24.1,11000
eve,19.7,20.4,19.7,20.3,1250
fcn,17.0,17.4,16.5,16.9,418640
flc,6.4,6.4,6.1,6.1,843600
fmc,9.8,9.8,9.8,9.8,30
fpt,35.0,35.0,34.7,34.7,45690
gas,39.2,39.2,38.9,38.9,44850
gdt,11.6,11.9,11.6,11.9,22510
gil,33.2,34.2,33.2,34.2,1900
glt,10.4,10.4,10.4,10.4,2000
gmd,16.9,16.9,16.5,16.8,62790
gmx,11.5,11.5,11.5,11.5,20000
gsp,6.5,6.5,6.4,6.5,72000
gta,6.6,6.9,6.6,6.9,2980
had,28.2,29.0,28.0,29.0,700
hag,19.9,20.5,19.9,20.2,482900
hai,19.0,19.0,19.0,19.0,1000
hap,4.0,4.1,3.9,4.0,20560
has,4.7,4.7,4.6,4.6,20040
hat,20.0,20.0,20.0,20.0,0
hax,3.9,3.9,3.9,3.9,0
hbc,11.5,11.5,11.1,11.2,166130
hbs,6.9,6.9,6.9,6.9,300
hcc,10.3,10.3,10.3,10.3,100
hcm,16.9,17.4,16.9,16.9,57660
hda,7.9,7.9,7.9,7.9,0
hdc,14.1,14.1,13.8,14.0,220
hdg,11.2,11.2,11.0,11.1,27910
hhc,15.2,15.2,14.8,14.8,400
hhg,2.3,2.3,2.1,2.1,300
hhs,31.4,32.8,31.4,32.4,440
hjs,6.7,6.8,6.7,6.7,11500
hlc,11.4,11.4,11.4,11.4,0
hlg,8.9,8.9,8.9,8.9,10
hly,8.7,8.7,8.7,8.7,0
hmc,7.6,7.7,7.5,7.7,12610
hmh,13.3,13.3,12.1,12.8,1200
hom,5.1,5.1,5.0,5.0,17100
hpg,18.5,19.3,18.5,18.8,94800
hqc,4.1,4.2,4.0,4.0,598370
hrc,38.1,38.1,38.1,38.1,0
hsg,17.9,17.9,17.7,17.8,59110
ht1,3.8,3.9,3.8,3.8,5800
htc,13.4,13.4,13.4,13.4,0
hti,6.9,6.9,6.9,6.9,1610
htp,5.1,5.1,4.9,4.9,2300
hu3,7.7,7.7,7.4,7.7,1200
hut,7.4,7.4,7.2,7.3,151200
hvg,22.7,22.7,22.3,22.7,1360
hvt,8.5,8.5,8.5,8.5,0
icf,2.9,3.0,2.8,2.8,1360
