symbol,open,high,low,close,volume
^dji,10537.98,10568.69,10446.6,10472.12,220170000
^ftse,5537.0,5537.0,5503.6,5517.1,719890000
^gspc,1215.68,1219.63,1200.05,1202.45,1039800000
^hsi,12663.46,12692.09,12582.01,12624.53,113928800
^ixic,2078.53,2091.68,2025.41,2029.12,1489350000
^jkse,446.27,449.58,440.38,443.32,65872200
^klse,621.59,631.74,621.54,630.1,47509600
^ks11,551.43,554.93,545.17,548.93,228200
^nya,6466.68,6466.68,6466.68,6466.68,1039800000
^sti,1659.2,1660.56,1648.06,1660.56,53176000
^vnindex,411.43,411.43,411.43,411.43,122000
hap,18.71,18.71,18.71,18.72,4600
laf,25.56,25.56,25.56,25.56,6700
ree,6.51,6.51,6.51,6.51,54900
sam,7.2,7.2,7.2,7.2,49800
sgh,4.56,4.56,4.56,4.56,200
tms,26.84,26.84,26.84,26.84,5300
