symbol,open,high,low,close,volume
aaa,6.87,6.99,6.59,6.95,436000
aam,15.14,15.14,14.96,14.96,1500
abt,19.51,19.51,19.14,19.15,1140
acb,18.37,18.85,18.29,18.85,667700
acc,9.77,9.99,9.77,9.99,20850
acl,15.65,16.33,15.65,16.33,114530
adc,3.09,3.28,3.09,3.28,2100
agf,9.52,9.75,9.52,9.75,1310
agr,5.3,5.48,5.3,5.49,70530
alt,7.51,7.73,7.51,7.73,1900
alv,3.81,3.96,3.81,3.96,35800
ame,3.0,3.1,3.0,3.1,11100
amv,4.8,4.8,4.5,4.8,19400
anv,2.89,2.99,2.83,2.95,280280
apc,12.13,12.21,12.13,12.13,36720
apg,2.7,2.7,2.7,2.7,12700
api,3.7,3.8,3.5,3.8,389500
app,4.97,4.97,4.97,4.98,100
aps,2.4,2.4,2.3,2.4,387900
arm,6.73,6.73,6.73,6.73,3000
asm,12.9,13.51,12.84,13.5,235520
asp,3.08,3.08,2.92,3.08,122890
b82,4.23,4.59,4.23,4.59,2700
bbc,11.87,12.46,11.62,12.3,34720
bcc,3.17,3.25,3.17,3.25,652400
bce,3.91,3.96,3.82,3.82,28890
bci,11.18,11.64,11.18,11.37,28890
bdb,3.05,3.05,3.05,3.05,100
bed,6.9,6.9,6.9,6.9,5400
bgm,5.89,5.89,5.89,5.89,167550
bhs,8.52,8.97,8.52,8.88,240
bic,4.6,4.73,4.54,4.73,174410
bkc,9.3,9.7,9.2,9.7,69500
blf,1.62,1.67,1.57,1.67,12000
bmc,15.87,15.87,15.87,15.87,23570
bmi,5.0,5.11,5.0,5.11,101290
bmp,11.61,11.78,11.28,11.71,12420
bpc,4.02,4.18,4.02,4.18,15000
brc,6.55,6.83,6.48,6.82,9570
bsc,5.85,5.85,5.85,5.85,2300
bsi,4.93,5.21,4.83,5.12,82270
bst,3.24,3.24,3.13,3.14,1600
btp,2.57,2.63,2.57,2.63,80160
bts,4.2,4.3,3.9,4.0,7100
btt,10.5,10.5,10.5,10.5,10
bvh,51.7,52.56,50.41,50.41,185660
bvs,12.5,13.3,12.2,13.2,1413400
c47,4.32,4.32,4.18,4.23,18970
c92,4.78,5.43,4.78,5.38,11600
can,20.17,20.17,20.17,20.17,100
cap,3.05,3.05,3.0,3.05,7800
cci,5.1,5.2,5.1,5.1,6470
ccl,11.24,11.24,11.24,11.24,20
ccm,6.45,7.29,6.45,7.29,80800
cdc,5.24,5.32,5.09,5.32,27210
chp,4.01,4.09,4.01,4.01,4300
cig,3.5,3.6,3.5,3.6,9960
cii,11.72,11.99,11.44,11.99,342300
cjc,10.44,10.62,10.44,10.44,1500
ckv,3.58,3.98,3.58,3.98,1800
clc,8.57,8.63,8.57,8.58,2050
clg,10.74,11.02,10.47,11.02,222030
clw,5.95,6.21,5.83,6.2,20850
cmc,4.1,4.4,4.0,4.4,5100
