symbol,open,high,low,close,volume
abt,9.77,9.77,9.77,9.77,45430
acb,26.98,27.03,26.36,27.04,8030000
acl,9.85,9.85,9.85,9.84,39760
agf,10.78,10.78,10.78,10.78,328990
alt,22.06,22.06,22.06,22.06,1750
anv,10.92,10.92,10.92,10.92,167130
asp,10.03,10.03,10.03,10.03,181020
b82,4.64,4.8,4.64,4.8,58500
bbc,24.92,24.92,24.92,24.93,47710
bbs,7.19,7.54,7.19,7.5,92500
bcc,12.96,13.19,12.59,13.18,1530200
bci,21.4,21.4,21.4,21.39,289170
bhs,5.03,5.03,5.03,5.02,54920
blf,7.53,7.53,7.53,7.52,61600
bmc,25.49,25.49,25.49,25.49,91340
bmi,13.89,13.89,13.66,13.89,111200
bmp,9.94,9.94,9.94,9.94,6980
bst,5.69,5.98,5.66,5.73,19600
bts,13.05,13.39,12.79,13.38,1199800
bvs,36.24,37.37,36.24,37.38,705400
c92,5.21,5.29,5.03,5.29,45300
cap,1.69,1.69,1.69,1.69,3100
ccm,27.02,27.92,26.68,27.23,45700
cdc,16.03,16.03,16.03,16.02,177600
cii,13.28,13.28,13.28,13.27,13020
cjc,11.54,12.3,11.54,12.3,9500
clc,10.75,10.75,10.71,10.75,71330
cmc,11.13,11.13,10.83,11.13,32100
com,18.88,19.07,18.23,19.07,19210
ctb,4.08,4.08,4.08,4.08,4700
ctc,5.38,5.68,5.38,5.68,50100
dae,6.38,6.41,6.34,6.42,21800
dbc,12.62,12.62,12.38,12.62,593500
dc4,8.5,8.5,8.5,8.49,12300
dcl,13.53,13.53,13.53,13.53,38170
dcs,7.1,7.1,7.1,7.1,64500
dha,9.92,9.92,9.92,9.92,36660
dhg,17.24,17.24,17.12,17.13,34270
dht,7.33,7.33,7.29,7.33,29200
dic,7.33,7.33,7.33,7.33,119180
dmc,17.63,17.63,17.63,17.63,28360
dnp,2.25,2.25,2.23,2.25,265510
dpm,20.87,20.87,20.65,20.88,1790030
dpr,27.77,28.29,27.24,28.29,245550
dqc,6.91,6.91,6.91,6.91,90670
drc,6.71,6.71,6.71,6.71,16100
dst,5.0,5.0,5.0,5.0,25700
dtt,10.53,10.53,10.53,10.53,11600
dxv,8.63,8.63,8.63,8.62,31460
ebs,6.68,6.79,6.65,6.79,246700
fmc,2.64,2.64,2.64,2.63,81630
fpt,17.01,17.01,16.78,17.01,769620
gil,8.87,8.87,8.87,8.86,114530
gmc,7.82,7.82,7.79,7.82,100000
gmd,22.69,22.69,22.69,22.7,44540
