symbol,open,high,low,close,volume
^ftse,5169.1,5187.9,5136.0,5136.3,1187779000
^hsi,11608.38,11612.53,11526.59,11564.73,188013200
^jkse,506.96,513.83,506.1,512.79,159146300
^ks11,850.12,860.37,836.89,840.57,618400
^vnindex,206.3,206.3,206.3,206.3,196300
agf,9.21,9.21,9.21,9.21,30100
bbc,10.81,10.81,10.81,10.81,21800
bpc,7.77,7.77,7.77,7.77,2600
bt6,5.15,5.15,5.15,5.15,8500
btc,14.03,14.03,14.03,14.03,600
can,12.82,12.82,12.82,12.82,1000
gil,7.19,7.19,7.19,7.19,1500
gmd,8.31,8.31,8.31,8.31,2400
hap,7.51,7.51,7.51,7.51,1500
laf,9.89,9.89,9.89,9.89,300
ree,3.33,3.33,3.33,3.33,41400
sam,3.62,3.62,3.62,3.62,34000
sav,10.22,10.22,10.22,10.22,8100
sgh,3.71,3.71,3.71,3.71,1500
tms,11.98,11.98,11.98,11.98,12600
