symbol,open,high,low,close,volume
aaa,29.6,29.6,29.2,29.6,375400
abt,47.0,47.9,47.0,47.5,2020
acb,17.1,17.3,17.0,17.1,117888
acc,31.7,33.0,31.7,32.8,210
acl,9.1,9.1,9.1,9.1,0
acm,1.7,1.8,1.6,1.8,146010
adc,17.0,17.0,16.5,16.5,4489
ads,16.8,16.8,16.5,16.8,85110
agm,11.3,11.3,10.7,10.7,49940
agr,2.5,2.55,2.5,2.52,10630
alv,4.8,4.8,4.7,4.8,51500
amc,33.5,33.5,33.5,33.5,3100
amd,11.4,11.4,11.3,11.4,215410
amv,3.3,3.6,3.3,3.6,6300
anv,6.4,6.8,6.4,6.5,34020
apc,18.5,18.5,18.3,18.3,6480
apg,9.0,9.3,8.9,9.3,70600
api,8.7,9.0,8.7,8.9,4600
aps,2.4,2.5,2.4,2.5,24000
asa,2.3,2.3,2.2,2.2,34900
asm,15.2,15.4,15.2,15.3,1023660
asp,3.88,3.88,3.88,3.88,780
atg,12.4,13.15,12.1,13.15,278010
ats,8.2,8.3,8.2,8.3,46600
bbs,13.2,13.5,13.2,13.5,1400
bcc,18.8,19.0,18.3,19.0,398615
bce,6.45,6.5,6.45,6.46,8290
bcg,5.51,6.0,5.51,5.82,475610
bci,22.9,22.9,22.5,22.5,18830
bfc,36.5,37.6,36.4,37.2,257060
bhs,17.5,17.5,17.0,17.1,2421350
bic,41.8,44.7,41.5,42.0,53220
bid,15.75,16.0,15.55,16.0,983190
bii,21.9,21.9,21.6,21.8,343296
bmc,14.3,14.35,14.0,14.3,26710
bmi,29.5,30.3,29.1,29.5,204520
bmp,172.6,172.6,170.5,171.5,71390
bpc,21.7,21.7,21.7,21.7,3900
bsi,10.75,10.8,10.35,10.7,250
btp,13.6,13.6,13.45,13.6,7330
btt,37.4,37.4,37.4,37.4,0
bvh,61.3,62.0,60.5,61.3,157990
bvs,16.3,16.7,16.2,16.6,229707
c32,73.2,74.5,72.6,73.9,136580
c47,12.45,12.7,12.45,12.6,47650
cap,42.1,43.6,42.1,43.6,4396
cav,84.0,86.5,83.3,84.0,15520
ccl,2.74,2.79,2.68,2.78,72680
cdc,12.1,12.3,11.9,12.2,92170
cdn,26.0,26.0,25.2,25.3,3100
cdo,37.7,39.6,37.65,39.2,970810
ceo,9.8,9.8,9.4,9.7,157474
chp,20.3,20.8,20.1,20.8,76075
cig,3.3,3.3,3.3,3.3,10
cii,29.45,29.45,28.9,29.0,1828950
clc,62.5,62.5,61.8,62.5,11250
clg,3.8,4.0,3.8,4.0,2270
cll,26.6,26.6,26.6,26.6,10
cmc,5.1,5.1,5.1,5.1,1500
cmg,16.1,16.25,15.7,15.7,71280
cmi,8.8,8.8,8.6,8.7,42100
cms,5.1,5.2,5.0,5.2,52100
cmt,10.6,10.7,10.6,10.7,30
cmx,4.7,4.9,4.6,4.65,4070
cng,41.4,41.6,41.0,41.5,18340
cpc,21.3,21.3,21.3,21.3,0
csc,15.5,15.5,15.0,15.0,63210
csm,22.8,23.0,22.75,22.9,388580
csv,28.7,28.9,28.3,28.8,96360
cta,2.0,2.0,2.0,2.0,0
ctd,252.1,257.0,252.1,257.0,60000
ctg,17.0,17.1,17.0,17.05,254580
cti,30.55,31.9,30.55,31.2,378670
cts,6.1,6.2,6.0,6.2,138003
cvn,1.8,2.0,1.8,2.0,3700
cvt,46.9,47.1,45.9,46.8,334969
d2d,42.3,42.4,41.8,42.4,14700
dad,17.2,17.2,17.2,17.2,0
dag,15.4,16.3,15.25,16.3,1623540
dbc,38.0,38.8,37.8,38.1,463467
dbt,20.3,21.0,20.2,20.9,8190
dc2,5.0,5.0,4.7,4.7,2200
dc4,8.1,8.1,8.1,8.1,200
dcl,19.9,19.9,19.1,19.4,481030
dcm,10.8,11.0,10.8,10.95,78470
dcs,3.0,3.1,3.0,3.0,859200
dgc,52.4,52.4,51.3,51.4,85145
dgw,17.1,17.4,16.7,16.9,167650
dha,36.9,38.0,36.7,37.8,221860
dhc,34.5,34.8,34.2,34.6,152340
dhg,113.1,114.0,110.0,113.6,142820
dhm,14.75,15.3,14.6,15.15,1003670
dhp,9.7,10.2,9.7,10.2,5016
dht,51.0,51.8,50.6,51.5,3230
dic,6.14,6.17,6.14,6.15,98160
dig,7.1,7.14,7.05,7.1,55290
dl1,11.1,11.1,11.0,11.0,27400
dlg,4.64,4.72,4.64,4.72,3112970
dmc,91.5,93.9,91.0,92.3,99320
dnp,27.8,28.5,27.8,28.3,77500
dny,6.7,6.7,6.7,6.7,1000
dp3,30.4,30.5,30.1,30.2,12000
dpc,36.0,36.0,36.0,36.0,0
dpm,28.25,28.3,28.1,28.3,454580
dpr,33.7,33.7,32.6,32.6,16420
dps,6.5,6.5,6.3,6.5,533800
dqc,75.0,78.0,72.2,77.2,3810
drc,39.7,40.0,39.5,40.0,157440
drh,24.05,24.05,23.9,24.05,418360
drl,34.5,34.5,34.5,34.5,0
dsn,64.5,64.5,64.5,64.5,4810
dst,30.9,32.0,30.7,31.9,939600
dta,3.5,3.74,3.5,3.74,790
dtl,19.5,19.5,19.5,19.5,3930
dvp,75.0,75.0,74.0,75.0,1680
dxg,13.95,14.3,13.9,14.0,292520
