symbol,open,high,low,close,volume
aaa,25.1,25.1,24.9,25.0,184650
abt,42.0,42.0,42.0,42.0,50
acb,16.8,17.0,16.6,16.6,93783
acc,29.7,29.7,29.7,29.7,0
acl,7.25,7.96,7.25,7.96,310
acm,1.8,2.0,1.8,1.9,447150
adc,15.4,16.0,15.4,16.0,8400
ads,20.5,20.75,20.4,20.75,114000
agm,9.89,10.15,9.89,10.15,5940
agr,2.0,2.1,2.0,2.1,33870
alv,2.7,2.7,2.7,2.7,6700
amc,31.6,31.7,31.0,31.1,30500
amd,16.1,16.25,16.1,16.15,709770
amv,7.8,7.8,7.8,7.8,0
anv,5.9,5.9,5.19,5.19,1080
apc,18.1,18.4,18.1,18.4,17280
apg,6.9,7.0,6.24,6.89,231220
api,8.7,8.7,8.7,8.7,200
aps,2.3,2.4,2.3,2.4,15600
asa,1.7,1.8,1.7,1.7,5800
asm,14.7,14.75,14.5,14.7,1379570
asp,3.65,3.86,3.65,3.86,4930
atg,12.75,12.75,11.9,12.45,238510
ats,10.4,10.8,9.9,10.7,14500
bbs,14.2,14.2,13.7,14.1,1200
bcc,14.9,15.0,14.8,15.0,100712
bce,6.1,6.1,5.92,6.07,12990
bcg,4.99,5.1,4.94,5.05,914250
bci,22.5,22.6,22.5,22.6,37360
bfc,28.6,29.9,28.6,29.8,38800
bhn,161.0,180.7,160.0,180.7,78644
bhs,13.8,13.9,13.4,13.6,633360
bic,36.6,36.6,36.2,36.6,10540
bid,14.1,15.2,14.05,15.2,1762620
bii,2.6,2.6,2.5,2.6,79000
bmc,14.95,15.2,14.95,15.1,28350
bmi,23.1,25.0,23.1,25.0,67190
bmp,195.0,195.0,189.1,193.0,11520
bpc,16.5,18.7,16.5,18.7,2500
bsi,10.4,10.4,10.0,10.25,8930
btp,13.0,13.0,12.7,12.9,8920
btt,37.9,37.9,37.9,37.9,10
bvh,56.7,58.0,56.7,58.0,228350
bvs,16.3,16.3,16.0,16.0,66700
c32,48.0,51.3,46.6,51.3,196450
c47,9.15,9.15,8.88,8.9,7530
cap,36.0,36.0,35.8,36.0,6200
cav,50.6,52.0,48.1,51.2,23210
