symbol,open,high,low,close,volume
^aex,515.72,519.86,515.08,516.04,167681100
^aord,6050.9,6050.9,5922.0,5949.5,627698700
^atx,4617.94,4617.94,4540.36,4552.34,4671800
^bfx,4241.0,4273.65,4227.1,4234.99,16626600
^bsesn,14892.6,14928.8,14705.58,14903.03,15600
^dji,13183.13,13470.16,13158.58,13468.78,311810000
^fchi,5532.59,5573.22,5516.65,5532.99,160663200
^ftse,6224.3,6245.9,6161.5,6189.1,1727996600
^gspc,1433.04,1467.67,1427.39,1467.67,5067200000
^hastc,254.5,254.5,254.5,254.5,1111700
^hsi,22128.06,22147.42,21916.7,21936.73,2154530000
^ixic,2524.87,2547.33,2491.96,2547.33,2815560000
^jkse,2210.48,2210.48,2161.93,2189.11,245272000
^klse,1321.71,1321.71,1290.9,1290.9,252542600
^ks11,1832.54,1855.36,1829.22,1855.05,325200
^n225,16781.14,16951.98,16675.39,16914.46,130600
^nya,9371.01,9553.77,9323.56,9553.77,5067200000
^nz50,4122.41,4122.41,4024.37,4075.19,32213000
^smsi,1587.44,1601.16,1587.05,1589.79,208810800
^ssmi,8583.2,8664.7,8571.4,8639.9,97325800
^sti,3339.38,3352.16,3295.43,3308.99,301184200
^twii,8865.58,8960.75,8856.91,8941.73,4639600
^vnindex,883.9,883.9,883.9,883.9,4233060
abt,20.16,20.35,19.58,20.35,129190
acb,28.22,28.22,27.69,27.7,93400
agf,34.52,34.52,33.99,34.16,26200
alt,34.83,37.3,34.83,37.3,3530
bbc,43.93,44.25,43.93,43.93,9520
bbs,7.59,7.59,7.16,7.34,3500
bcc,22.84,24.45,22.39,23.3,117000
bhs,8.11,8.21,8.07,8.11,36250
bmc,44.33,44.33,44.33,44.33,32090
bmi,34.94,35.42,34.56,35.42,21300
bmp,20.13,20.13,19.56,19.56,19310
bpc,12.4,12.65,12.4,12.65,640
bt6,13.55,13.66,13.55,13.55,12120
btc,17.74,17.74,16.87,16.87,10110
bts,32.81,34.26,32.81,33.58,35300
bvs,94.61,95.52,93.93,94.61,29000
can,14.32,14.48,14.32,14.42,7820
cii,15.81,15.93,15.69,15.92,44990
cjc,13.05,13.05,13.05,13.05,200
clc,12.65,12.65,12.65,12.65,700
com,16.16,16.4,16.16,16.16,2880
ctn,19.91,19.91,17.7,17.7,1300
cyc,15.4,15.6,15.4,15.5,4290
dac,9.73,9.73,9.73,9.73,1200
dae,6.07,6.07,6.07,6.06,600
dct,17.3,17.36,17.13,17.3,45990
dha,14.91,15.01,14.91,14.92,10760
dhg,22.06,22.06,21.61,21.61,4360
dic,8.49,8.49,8.38,8.47,6230
dmc,30.21,30.45,29.97,29.97,18210
dnp,5.02,5.06,5.02,5.02,20300
dpc,16.35,16.76,16.35,16.7,23400
drc,8.76,8.76,8.69,8.76,57000
dtt,20.53,20.53,19.96,20.47,3390
dxp,2.67,2.67,2.62,2.62,1050
ebs,8.66,8.66,8.48,8.48,700
fmc,7.74,7.74,7.39,7.4,6750
fpt,31.11,31.54,31.11,31.25,290560
gil,12.26,12.26,12.02,12.2,12640
gmc,7.47,7.47,7.47,7.48,32960
gmd,48.2,48.2,47.41,47.41,34560
gta,19.23,19.41,19.19,19.19,29800
hac,46.86,49.22,45.76,47.1,6500
hai,10.47,11.19,10.25,11.14,3000
hap,17.43,17.43,17.01,17.01,31300
has,29.48,29.48,28.66,28.66,23740
hax,7.69,7.82,7.69,7.82,7060
hbc,9.4,10.02,9.32,10.02,84620
hbd,9.01,9.01,8.9,8.9,14830
hjs,6.45,6.45,6.45,6.45,2000
hmc,15.06,15.1,15.06,15.06,7060
hnm,27.3,27.63,27.3,27.55,63100
hrc,60.18,60.18,60.18,60.18,22360
htv,12.89,13.32,12.89,12.89,36360
icf,16.02,16.3,15.58,15.69,8700
ifs,38.0,39.5,36.5,39.5,15130
imp,38.66,38.94,38.66,38.94,15490
ita,27.54,27.76,27.54,27.76,14130
kdc,29.15,29.15,28.65,28.65,5830
