symbol,open,high,low,close,volume
aaa,21.5,21.6,20.9,21.0,450200
abt,48.6,48.7,48.6,48.7,1880
acb,15.3,15.4,15.3,15.3,101634
acc,27.8,27.8,27.8,27.8,0
acl,10.0,10.0,9.8,9.9,5270
adc,20.8,20.8,20.8,20.8,0
agm,11.0,11.0,11.0,11.0,0
agr,6.7,6.7,6.6,6.6,496010
alv,5.2,5.5,5.2,5.5,1000
amc,24.2,24.2,24.2,24.2,0
amv,5.8,5.8,5.8,5.8,100
anv,10.4,10.4,9.8,9.8,95220
apc,13.8,13.8,13.8,13.8,15060
apg,6.1,6.1,6.1,6.1,87800
api,10.5,10.5,10.5,10.5,0
aps,5.8,5.9,5.7,5.8,288000
asa,17.5,17.7,17.2,17.3,83600
asm,11.4,11.8,11.3,11.8,789360
asp,7.0,7.2,7.0,7.1,113920
bbs,15.3,17.0,15.3,17.0,400
bcc,8.0,8.2,8.0,8.2,125260
bce,10.4,10.5,10.4,10.5,34550
bci,18.8,18.8,18.6,18.6,5530
bhs,11.3,11.5,11.3,11.4,20150
bic,10.6,10.8,10.6,10.7,33620
bid,14.4,14.4,14.2,14.2,202100
bmc,30.8,31.3,30.8,31.3,58440
bmi,14.9,15.1,14.8,14.9,186220
bmp,69.0,69.0,68.5,68.5,13410
bpc,12.0,12.0,11.9,11.9,300
bsi,8.0,8.0,7.9,7.9,35420
btp,12.5,12.8,12.5,12.7,28100
btt,30.6,31.1,30.6,31.1,3060
bvh,42.3,42.3,41.9,41.9,78620
bvs,13.5,13.5,13.2,13.4,378710
c32,32.9,33.0,32.9,33.0,3790
c47,17.0,17.0,16.8,16.8,3620
cap,25.7,26.3,25.7,25.8,5400
ccl,5.1,5.2,5.0,5.1,254750
cdc,7.1,7.4,7.1,7.4,383390
chp,11.3,11.5,11.3,11.4,16400
cig,3.4,3.5,3.4,3.5,2870
cii,21.8,22.0,21.7,21.7,608140
clc,29.7,30.0,29.7,30.0,600
clg,7.8,7.8,7.7,7.7,30030
cmc,5.6,5.6,5.6,5.6,400
cmg,7.2,7.3,7.1,7.3,17620
cmi,16.8,17.0,16.6,17.0,43000
cms,11.4,11.5,11.3,11.5,21300
cmt,11.0,11.0,11.0,11.0,10
cmx,6.7,7.1,6.4,7.0,598050
cng,36.5,36.7,36.0,36.4,99990
cpc,21.0,21.0,21.0,21.0,0
csc,9.2,9.2,9.2,9.2,0
csm,44.1,44.4,43.9,44.2,205050
cta,3.9,3.9,3.9,3.9,0
ctd,61.0,61.0,60.5,60.5,3930
ctg,14.6,14.7,14.5,14.6,389270
cti,12.9,13.3,12.9,12.9,460
cts,8.8,8.9,8.8,8.9,205103
cvn,2.9,3.0,2.9,2.9,15400
cvt,20.5,20.9,20.2,20.6,85300
d2d,26.6,27.0,26.6,27.0,6390
dad,18.1,18.2,18.1,18.2,9000
dag,14.0,14.0,13.9,13.9,6140
dbc,23.0,23.5,22.7,23.3,235363
dbt,46.6,47.5,45.0,45.3,7700
dc2,3.7,3.7,3.7,3.7,0
dc4,8.5,8.5,8.5,8.5,0
dcl,30.3,30.3,29.5,29.8,14470
dcs,5.9,6.1,5.9,6.0,1170366
dha,10.7,10.8,10.7,10.8,40740
dhc,16.4,16.4,16.2,16.4,34030
dhg,95.5,97.0,95.5,96.0,12330
dhm,7.2,7.3,7.1,7.1,177740
dhp,9.7,9.7,9.6,9.7,12600
dht,29.0,29.0,28.1,28.7,3400
dic,8.1,8.3,8.1,8.3,213220
dig,16.3,16.3,16.0,16.0,271170
dl1,9.0,9.0,8.9,8.9,17200
dlg,11.1,11.5,10.5,11.5,2688830
dmc,43.0,43.4,42.5,43.2,96060
dnp,18.3,18.3,18.3,18.3,0
dny,6.3,6.3,6.3,6.3,100
dpc,12.8,12.8,12.8,12.8,0
dpm,30.0,30.1,29.6,29.9,867210
dpr,38.5,38.6,38.5,38.5,37770
dqc,39.3,41.6,38.1,41.6,127340
drc,53.0,54.0,52.5,53.5,317900
drh,4.0,4.1,3.9,4.1,54660
drl,32.0,32.0,31.7,31.8,3450
dsn,59.5,59.5,59.5,59.5,590
dst,5.3,5.3,5.3,5.3,5000
dta,3.4,3.4,3.4,3.4,670
dtl,9.4,9.4,9.4,9.4,0
dvp,44.0,44.0,44.0,44.0,0
dxg,15.3,15.3,15.1,15.2,320050
dxp,39.2,39.3,39.2,39.3,3400
dzm,4.9,4.9,4.9,4.9,180
eib,12.9,12.9,12.7,12.8,77640
elc,14.3,14.4,14.3,14.3,8580
eve,26.1,27.8,26.1,27.8,2020
fcm,12.5,13.0,12.4,13.0,1358720
fcn,23.1,24.0,23.1,23.6,532690
fit,14.0,14.1,13.9,14.0,1467345
flc,13.3,13.6,13.2,13.2,10569250
fmc,22.2,23.5,21.9,23.1,131690
fpt,51.5,52.0,51.0,51.5,828590
gas,114.0,115.0,113.0,114.0,166170
gdt,29.0,29.0,27.5,27.5,20950
gil,24.0,24.0,23.4,23.7,3880
gmd,37.5,38.6,37.5,37.6,1396240
gsp,11.7,12.1,11.5,12.0,124700
gta,11.0,11.0,11.0,11.0,20
had,39.0,39.0,39.0,39.0,0
hag,25.4,25.5,25.1,25.3,3198220
hai,19.7,19.7,19.7,19.7,30
hap,8.6,8.8,8.5,8.8,608220
