symbol,open,high,low,close,volume
abt,108.0,108.0,106.0,106.0,45250
acb,170.0,180.0,167.0,172.6,518300
acl,88.0,89.0,88.0,88.5,36660
bbs,29.0,29.5,28.5,28.8,32800
bcc,39.0,39.0,37.0,38.5,36000
bhs,49.5,50.0,49.0,49.1,55290
bmc,515.0,520.0,512.0,512.0,18290
bmi,115.0,115.0,108.8,110.0,19300
bmp,188.0,188.0,182.0,187.0,8700
bpc,38.6,39.0,38.6,38.7,25230
bvs,500.0,500.0,495.0,499.0,16700
cii,79.0,79.0,74.5,77.0,289570
clc,50.0,51.0,50.0,50.5,7100
cmc,68.6,68.6,68.0,68.0,9400
dha,104.0,104.0,101.0,103.0,69370
dhg,414.0,415.0,402.0,415.0,44870
dic,58.5,58.5,58.5,58.5,37260
dmc,155.0,156.0,154.0,155.0,4930
dnp,77.5,79.0,77.5,78.0,24240
dpc,35.0,36.6,34.8,36.0,45210
drc,137.0,137.0,136.0,136.0,19720
dxp,60.0,61.0,59.5,61.0,21400
fmc,59.0,59.0,58.0,58.0,43100
fpt,280.0,287.0,275.0,287.0,273910
gil,60.5,60.5,59.0,59.5,196740
gmd,147.0,149.0,147.0,147.0,28790
gta,51.0,51.5,50.5,51.0,95620
hai,83.0,83.0,77.1,79.0,55500
hap,82.0,82.0,82.0,82.0,190020
has,89.0,96.0,89.0,96.0,109270
hax,99.0,100.0,98.0,98.5,9350
hbc,122.0,123.0,122.0,123.0,45690
hdc,88.0,88.0,88.0,88.0,1900
hjs,30.0,31.0,30.0,30.7,9500
hmc,49.2,49.2,47.5,49.0,75650
htp,32.0,32.0,30.0,31.0,4500
imp,163.0,165.0,163.0,163.0,12590
ita,139.0,140.0,136.0,138.0,72590
khp,38.0,38.5,38.0,38.4,42630
laf,26.0,27.5,26.0,27.0,95560
lbm,62.0,62.0,59.0,59.5,112600
lgc,79.5,79.5,78.0,79.0,26470
mco,54.7,55.0,51.5,52.9,10600
mec,60.5,60.5,55.0,56.0,29700
mhc,44.0,44.2,43.0,43.8,94300
nbc,71.0,71.0,70.0,71.0,3900
nsc,67.0,67.0,65.0,66.5,50660
nst,35.5,36.5,34.8,35.3,7200
ntp,132.0,137.0,132.0,136.1,150800
pac,50.0,50.0,49.0,50.0,28660
pan,118.0,124.0,109.0,111.0,168800
pet,90.0,90.0,90.0,90.0,212720
pgc,63.0,65.0,61.0,65.0,133590
pjt,67.5,71.5,67.5,71.5,78450
plc,65.0,68.0,64.0,64.0,12700
ppc,67.0,67.0,65.0,66.5,169550
ptc,74.9,75.0,70.5,73.6,73300
pvd,173.0,173.0,169.0,169.0,276810
pvi,105.0,105.0,98.0,100.5,142400
pvs,162.0,163.1,159.0,162.0,296400
ral,122.0,123.0,121.0,121.0,34920
rcl,263.0,267.0,262.8,263.0,12100
ree,158.0,158.0,155.0,158.0,271980
s55,88.0,100.6,88.0,93.1,15000
s99,280.0,295.0,275.0,295.0,34600
sam,160.0,160.0,159.0,159.0,103430
sav,66.0,66.0,65.0,66.0,16180
scd,47.0,49.0,47.0,49.0,24240
sd5,92.9,92.9,81.1,82.0,20900
sd6,79.2,79.2,70.5,70.5,16900
sd7,288.0,288.0,269.7,272.0,33900
sd9,83.0,83.0,71.1,71.5,126900
sda,164.0,164.0,155.3,155.3,28500
sdt,112.0,112.0,102.0,102.0,32400
sfi,230.0,235.0,228.0,228.0,22000
sic,47.0,47.0,47.0,47.0,3000
sjd,46.7,46.7,46.7,46.7,96100
sjs,292.0,293.0,290.0,291.0,136640
smc,54.5,56.0,54.5,55.5,50610
ssc,79.5,79.5,76.0,79.5,206530
ssi,239.0,260.0,235.0,244.1,879100
stb,74.5,74.5,73.0,74.0,3372370
stp,44.0,44.0,42.6,42.9,20200
svc,110.0,119.0,110.0,119.0,98900
tac,181.0,186.0,180.0,180.0,79380
tcr,31.5,31.9,31.2,31.4,41810
tct,382.0,386.0,381.0,381.0,11560
tdh,190.0,194.0,190.0,194.0,27160
tna,58.5,59.0,58.0,58.5,29260
trc,138.0,139.0,137.0,137.0,90280
ts4,52.5,53.0,51.0,53.0,18110
tsc,55.0,55.0,55.0,55.0,410
tya,41.7,41.8,41.0,41.5,88000
uni,104.0,108.0,103.0,108.0,62700
vc2,164.0,165.0,157.5,160.0,47700
vic,189.0,190.0,184.0,184.0,527100
vid,73.5,73.5,70.0,71.0,398230
vip,90.0,93.0,89.0,93.0,591860
vis,49.5,49.5,49.0,49.5,168740
vmc,90.0,90.0,86.0,88.8,34600
vne,69.0,69.0,68.0,69.0,1024090
vnm,187.0,189.0,187.0,189.0,83140
vnr,70.0,71.0,70.0,71.0,4200
vsh,58.0,60.0,58.0,59.0,108650
vtb,52.5,52.5,52.0,52.5,44650
vto,90.0,90.0,90.0,90.0,1000
