symbol,open,high,low,close,volume
abt,55.0,55.5,55.0,55.0,22060
acb,33.4,33.7,33.0,33.6,721700
acc,37.8,38.5,37.5,38.5,7000
acl,39.0,39.4,38.5,38.6,95690
agr,20.3,20.5,20.2,20.3,46090
amv,15.3,16.3,15.3,16.3,121100
anv,23.5,23.8,22.4,22.4,580140
apc,24.8,25.2,24.6,24.7,145790
apg,16.0,16.1,15.8,16.1,136900
api,10.9,10.9,9.9,10.3,91880
aps,14.2,14.5,13.9,14.3,358200
asm,51.5,52.0,49.4,51.5,819080
asp,14.6,15.0,14.4,15.0,315050
bbs,22.6,23.0,21.5,22.3,8900
bcc,13.4,13.5,13.2,13.5,289800
bci,61.0,61.5,60.5,61.5,87360
bhs,34.4,34.4,33.6,33.8,227450
bmc,58.0,58.0,57.0,57.0,25280
bmi,21.0,21.2,20.7,21.0,88220
bmp,57.5,57.5,56.0,56.0,86640
bpc,21.1,22.2,21.1,22.1,40900
btp,11.9,12.0,11.9,11.9,16330
btt,38.5,38.6,38.3,38.3,115690
bvh,43.6,44.3,43.6,44.3,194610
bvs,36.4,37.9,36.3,37.7,661800
cap,18.1,19.3,18.1,19.3,16900
cdc,44.4,47.0,43.5,46.6,364300
chp,10.0,10.0,10.0,10.0,0
cii,40.7,41.0,40.6,40.7,1136910
clc,25.2,25.2,24.9,25.0,33700
cmc,32.8,32.8,32.7,32.8,222100
cmg,33.0,33.0,31.0,32.0,75680
cmt,56.5,58.0,55.5,58.0,115820
cpc,26.4,26.4,26.0,26.4,212800
csc,47.2,47.2,44.2,47.2,195300
csm,63.0,64.0,63.0,63.0,99040
ctd,137.0,143.0,137.0,138.0,33710
ctg,27.9,28.0,27.9,28.0,138730
cti,27.0,27.6,26.9,27.6,509740
cts,17.1,17.3,16.9,17.3,217700
cvt,43.6,43.6,43.6,43.6,26600
d2d,62.0,62.0,60.0,60.5,157480
dad,13.0,13.4,12.2,12.4,43800
dag,22.6,23.7,22.6,23.7,44430
dbc,41.8,44.4,41.5,44.0,330900
dbt,28.1,29.5,28.1,29.5,19600
dc4,28.0,28.0,25.0,26.5,78200
dcl,61.0,63.5,60.5,63.5,112840
dcs,45.9,46.3,45.9,46.3,123900
dha,49.5,51.5,49.5,51.5,233590
dhc,18.8,18.8,18.6,18.6,94320
dhg,120.0,120.0,120.0,120.0,15670
dht,35.0,35.2,34.0,34.0,60400
dic,22.1,22.1,22.1,22.1,294490
dig,71.0,71.5,70.5,70.5,220970
dl1,26.3,26.3,23.6,23.6,3300
dmc,45.5,46.2,45.5,46.2,17010
dnp,22.8,23.9,22.5,23.3,50300
dpc,21.5,22.0,20.9,21.3,23600
dpm,31.6,32.0,31.6,32.0,192320
dpr,66.0,66.5,65.5,65.5,71160
dqc,57.0,57.0,57.0,57.0,129130
drc,113.0,115.0,113.0,113.0,116190
dst,11.9,11.9,11.9,11.9,7200
dvp,41.5,41.5,40.0,40.1,25540
dxg,89.5,90.0,86.0,88.0,122180
dxp,64.0,64.4,62.0,64.4,19900
dzm,51.0,53.0,51.0,52.5,123400
eib,21.6,21.8,21.5,21.5,573820
fmc,19.1,19.1,18.4,18.9,188840
fpt,86.0,86.5,85.5,86.0,154300
gdt,26.9,26.9,25.6,25.6,169880
gil,36.8,37.8,36.8,37.3,274850
gmd,75.0,75.0,74.5,74.5,455560
gta,12.6,13.0,12.6,12.8,60540
had,38.0,40.8,38.0,40.8,24800
hag,83.5,84.0,82.5,83.0,297890
hai,42.8,42.8,42.8,42.8,1140
hap,24.9,24.9,23.8,24.9,1412760
has,15.0,15.1,14.7,14.9,50450
hax,18.1,18.3,17.9,18.3,164120
hbc,42.4,42.4,41.9,42.2,70240
hcc,35.0,35.0,35.0,35.0,4100
hcm,60.0,60.5,59.5,59.5,147540
hdc,55.0,55.0,54.0,54.0,172050
hdg,112.0,112.0,108.0,112.0,36500
hjs,25.2,25.2,25.2,25.2,94900
hmc,21.7,22.0,21.3,22.0,576150
hom,14.5,14.6,14.0,14.5,81900
hpg,68.0,68.0,67.0,67.5,579670
hsg,45.0,45.5,44.9,45.0,275810
ht1,14.8,14.8,14.7,14.8,78140
htp,15.0,15.0,14.5,15.0,89800
hut,54.1,57.1,54.0,57.1,735800
hvg,47.2,47.5,46.6,46.6,113720
hvt,17.0,17.2,17.0,17.2,25000
ijc,39.6,39.6,39.6,39.6,105760
imp,68.5,68.5,67.5,67.5,5800
inn,19.1,19.1,18.3,19.0,47600
ita,36.8,36.8,36.4,36.4,484150
itc,89.0,89.5,88.0,88.0,489070
itd,17.0,17.0,17.0,17.0,4683
kbc,58.5,59.0,58.0,58.5,455010
kdh,57.0,57.5,56.5,57.5,118500
khp,13.8,14.1,13.8,13.9,148400
kkc,51.0,51.0,48.5,51.0,733700
kmr,15.0,15.1,14.8,15.0,358030
ksb,64.0,64.5,63.0,64.0,61700
ksh,56.5,56.5,55.5,55.5,120950
lbm,18.9,18.9,18.1,18.3,170370
lgc,32.0,34.0,32.0,32.3,28970
lgl,38.2,39.2,38.2,38.7,116460
lhg,64.0,65.0,64.0,64.0,27960
lix,80.0,80.0,77.5,78.0,42260
lss,40.6,41.7,40.6,41.0,242950
lut,23.0,23.2,23.0,23.2,55600
mac,39.8,39.9,36.6,39.8,539100
mas,15.1,15.1,13.5,13.5,200
mcg,58.5,58.5,57.0,58.5,2613950
mco,19.4,20.3,19.4,20.3,106000
mec,27.0,28.5,26.7,28.5,107800
mhc,12.4,12.4,12.4,12.4,283070
mhl,37.0,38.0,34.5,38.0,123700
msn,39.0,40.4,38.5,40.4,90920
nag,16.8,16.9,16.7,16.9,163900
nbb,104.0,104.0,96.0,101.0,231890
nbc,48.7,51.0,48.7,51.0,47300
nsc,37.0,38.5,36.8,38.5,13950
nst,26.0,26.0,26.0,26.0,81900
nt2,9.5,10.0,9.1,10.0,8300
ntl,168.0,169.0,166.0,168.0,100370
ntp,107.0,107.0,105.5,106.7,59600
one,19.9,19.9,19.9,19.9,23900
opc,48.5,49.2,48.5,49.2,1130
pac,74.5,75.0,74.5,75.0,13550
pan,28.3,28.9,28.0,28.9,293400
pet,28.0,28.2,27.5,28.0,1878090
pgc,28.7,28.9,28.2,28.2,423390
pgd,52.0,52.0,50.0,50.5,408310
pgs,33.9,34.3,31.0,32.0,173600
phc,46.2,46.2,46.0,46.2,73000
phr,42.0,42.0,41.5,41.7,303600
pjt,12.2,12.8,12.2,12.8,29900
plc,73.8,76.7,72.9,75.5,288800
pmc,37.4,37.4,36.0,37.4,113700
pnj,60.0,61.5,60.0,61.5,264130
pom,50.0,50.0,50.0,50.0,21200
ppc,17.4,17.4,17.1,17.3,235820
ppi,37.0,37.0,36.1,36.8,243820
ptc,16.6,16.6,16.6,16.6,132360
pvc,50.9,50.9,47.0,50.9,1190600
pvd,55.0,56.5,54.5,56.5,803400
pve,32.1,32.1,28.9,32.1,862700
pvg,31.2,31.4,27.4,29.4,387300
pvi,29.6,29.6,28.1,28.8,927100
pvl,38.1,38.1,35.2,38.1,3244800
pvs,35.2,35.7,35.0,35.3,753300
pvt,13.3,13.3,13.1,13.2,309130
pvx,22.8,22.8,22.8,22.8,103800
ral,33.1,33.1,31.8,31.9,131890
rcl,111.0,119.0,110.0,119.0,38400
rdp,20.4,20.6,20.2,20.5,65650
ree,51.0,51.0,50.0,50.5,475800
s55,50.5,50.6,48.1,50.6,110800
s99,40.5,42.4,40.5,42.4,196300
sam,32.5,32.5,32.3,32.3,962940
sav,33.0,34.5,32.0,34.5,9030
sbt,13.3,13.4,13.1,13.2,777320
scd,27.6,27.6,27.6,27.6,3620
sd2,48.5,48.5,43.8,46.8,331200
sd5,81.2,81.4,79.0,81.4,827800
sd6,49.0,51.7,49.0,51.7,405400
sd7,60.0,65.1,60.0,65.1,920400
sd9,61.0,64.9,61.0,64.9,970900
sda,58.0,61.3,57.5,61.3,546800
sdd,25.9,27.0,25.9,27.0,354600
sdp,36.8,39.2,36.8,39.2,399100
sdt,68.0,72.4,68.0,72.0,373300
sfi,35.7,35.8,35.2,35.8,130270
sgt,23.0,23.3,23.0,23.0,26700
shb,19.1,19.2,18.9,19.0,414000
shi,35.1,36.8,35.1,36.8,137050
shn,69.0,69.0,64.5,69.0,1154400
shs,22.0,22.5,21.7,22.5,208500
sic,47.5,49.7,46.7,49.7,490600
sjc,51.5,51.5,48.5,51.0,132800
sjd,20.3,20.5,20.2,20.4,20980
sjs,77.5,78.0,77.0,77.0,606240
smc,34.0,35.1,33.9,35.1,553330
sra,13.5,13.5,13.2,13.2,14900
src,67.0,67.5,66.0,67.5,160310
srf,41.4,41.4,38.0,38.2,52060
ssc,49.0,49.0,48.0,48.5,5220
ssi,42.3,42.6,42.0,42.1,1092260
stb,21.3,21.5,21.1,21.4,1817830
stg,33.6,33.6,33.6,33.6,10
stp,60.0,62.5,57.0,62.0,358000
svc,37.0,37.7,36.8,37.0,230510
svi,27.0,29.0,27.0,29.0,600
szl,38.5,38.8,38.1,38.1,136050
tac,37.5,38.8,37.5,38.0,90970
tc6,28.0,28.0,27.0,27.9,39200
tcl,46.6,46.6,45.2,45.2,108720
tcm,17.8,17.8,17.4,17.6,716170
tcr,9.7,9.7,9.6,9.7,103430
tct,78.5,78.5,73.8,74.3,44200
tdh,61.5,62.0,61.0,61.5,267450
tdn,28.2,28.2,27.5,28.0,9900
tht,31.5,31.6,30.7,31.6,215600
tjc,23.1,23.1,23.1,23.1,83600
tlh,31.0,31.1,30.7,30.7,370040
tmt,60.5,61.5,60.0,61.0,63500
tna,42.8,42.8,40.0,40.5,308980
tng,24.8,25.2,24.2,24.8,184100
tra,51.0,51.0,50.5,50.5,3020
trc,68.5,69.0,68.0,68.5,8120
ts4,56.0,58.0,54.0,55.0,751410
tsc,35.4,35.4,33.8,34.0,137140
tst,31.2,33.3,31.2,32.9,246200
ttf,38.7,39.6,38.3,38.3,377800
tv2,24.0,24.0,22.9,24.0,61100
tv3,28.2,28.2,26.8,27.0,11300
tv4,29.2,29.2,27.4,28.8,188700
tya,9.4,9.4,9.0,9.4,162230
uic,24.6,24.6,24.0,24.6,254680
uni,48.2,48.5,47.7,48.0,60500
v21,60.0,60.0,40.0,60.0,16500
vbc,37.1,38.9,37.1,37.6,5000
vc2,58.2,62.0,58.2,61.2,158800
vc3,70.0,77.0,70.0,77.0,79700
vc7,32.5,34.3,32.0,34.3,149500
vcb,42.3,42.5,42.3,42.5,146630
vcg,50.9,53.9,50.1,53.6,3494500
vcs,53.5,56.8,53.5,55.0,6000
vds,17.7,17.7,17.2,17.7,39800
ve9,18.8,18.9,18.0,18.8,51500
vfg,83.5,84.5,82.5,84.5,110120
vgs,26.5,26.9,26.1,26.7,1489900
vhc,44.2,45.5,44.2,45.4,84510
vhg,15.2,15.2,14.5,15.1,1684470
vic,99.5,101.0,99.0,100.0,223690
vid,13.4,13.9,13.3,13.9,722880
vig,14.5,14.9,14.5,14.7,232000
vip,20.8,21.0,20.6,20.7,162220
vis,65.5,66.5,64.5,64.5,265590
vit,33.0,33.0,31.0,31.0,80600
vix,18.2,18.7,18.0,18.4,139600
vmc,63.0,66.3,63.0,66.3,106600
vnd,50.3,54.1,50.0,54.1,974500
vne,16.9,17.0,16.6,16.6,433910
vng,11.4,11.8,11.4,11.8,119810
vnm,88.5,89.0,87.5,88.0,119140
vnr,27.7,27.8,27.0,27.3,118100
vns,57.5,59.5,57.5,59.5,442260
vph,59.5,59.5,58.0,59.0,277890
vsc,85.5,88.0,84.5,84.5,28790
vsh,15.3,15.3,15.1,15.1,711200
vtb,19.6,19.6,19.6,19.6,28480
vto,13.2,13.2,13.0,13.1,1619830
wss,20.0,20.2,19.2,19.9,515400
