symbol,open,high,low,close,volume
aaa,13.6,13.8,13.5,13.5,205400
abt,35.0,36.9,34.2,36.9,2880
acb,21.1,21.1,20.0,20.4,662700
acc,25.4,25.4,22.5,22.5,2500
acl,21.4,21.8,21.1,21.1,70200
adc,6.5,6.9,6.5,6.5,1900
agr,9.8,10.4,9.7,10.2,52750
alv,7.4,7.4,6.9,6.9,4400
amv,6.9,6.9,6.2,6.2,9100
anv,7.7,8.1,7.7,7.7,162900
apc,10.4,10.6,10.2,10.6,261210
apg,5.4,5.8,5.4,5.4,31200
api,5.0,5.0,4.9,4.9,117300
aps,4.6,4.8,4.6,4.6,62500
asm,33.6,33.6,33.6,33.6,100060
asp,5.7,5.8,5.6,5.6,2980
bbs,10.5,10.5,10.5,10.5,0
bcc,4.1,4.3,4.1,4.1,73100
bce,8.4,8.6,8.0,8.1,23790
bci,21.9,21.9,20.7,20.7,6980
bhs,26.2,28.5,26.2,28.5,5560
bmc,20.5,21.8,19.9,19.9,38340
bmi,11.0,11.0,10.5,10.5,15360
bmp,35.3,37.0,35.2,35.2,53720
bpc,7.5,7.5,7.2,7.2,9200
btp,4.7,4.7,4.7,4.7,7430
btt,20.1,20.1,18.8,20.1,77880
bvh,68.5,69.0,68.5,68.5,202860
bvs,13.3,13.4,13.0,13.0,750600
c32,7.5,7.5,7.5,7.5,0
c47,11.7,11.7,11.2,11.2,21620
cap,14.5,14.5,13.7,13.7,2500
ccl,14.4,14.4,14.4,14.4,300
cdc,15.5,15.5,15.2,15.2,32290
chp,5.0,5.5,5.0,5.5,2100
cii,27.0,27.2,26.8,26.8,120800
clc,13.4,13.4,13.3,13.3,11820
clg,13.3,13.3,13.3,13.3,18920
cmc,9.1,9.1,9.1,9.1,22200
cmg,11.1,11.1,11.1,11.1,16620
cmi,7.9,8.1,7.4,7.4,12000
cms,9.5,9.5,9.5,9.5,9900
cmt,8.4,8.9,8.4,8.4,82970
cmx,7.7,7.7,7.7,7.7,4000
cpc,11.1,11.1,11.1,11.1,1400
csc,19.0,19.0,17.7,17.7,5700
csm,14.0,14.1,13.8,13.9,182310
cta,5.7,5.8,5.7,5.7,72100
ctd,42.0,42.0,39.8,39.8,27440
ctg,24.3,24.5,24.3,24.3,877240
cti,27.9,27.9,25.6,27.6,8010
cts,6.2,6.4,6.0,6.0,169500
cvn,26.2,26.2,24.0,24.5,48000
cvt,11.3,11.4,11.2,11.2,30800
d2d,21.5,21.5,21.3,21.3,520
dad,6.4,6.4,6.4,6.4,1200
dag,14.5,14.5,14.5,14.5,10
dbc,11.7,11.9,11.3,11.4,384800
dbt,17.3,17.3,17.3,17.3,0
dc2,8.9,8.9,8.6,8.6,400
dc4,6.6,6.6,6.5,6.5,40500
dcl,18.7,18.7,17.1,17.1,3130
dcs,7.3,7.3,7.3,7.3,20500
dha,13.2,13.2,12.6,12.6,38360
dhc,9.0,9.0,8.5,8.6,17370
dhg,114.0,115.0,109.0,109.0,40600
dht,27.0,27.0,27.0,27.0,200
dic,9.3,9.3,9.1,9.1,26680
dig,18.1,18.1,18.1,18.1,33780
dl1,13.0,13.2,13.0,13.2,2500
dlg,27.6,27.6,27.2,27.3,125680
dmc,19.0,19.0,18.1,18.1,27650
dnp,7.1,7.1,6.7,6.7,20700
dny,17.0,17.4,16.5,16.5,40800
dpc,11.1,11.1,10.9,10.9,2700
dpm,28.5,28.9,28.5,28.5,417560
dpr,55.0,55.0,53.5,54.5,14340
dqc,15.2,15.2,14.2,14.2,270030
drc,16.9,16.9,15.8,15.8,63900
drh,4.9,4.9,4.8,4.8,112740
dsn,19.8,19.8,19.8,19.8,4060
dst,5.2,5.2,5.2,5.2,0
dta,6.4,6.4,6.1,6.1,6700
dtl,17.9,17.9,16.8,17.0,92940
dvp,37.0,37.0,35.7,36.1,21380
dxg,20.2,20.2,20.2,20.2,69850
dxp,30.0,30.0,29.5,29.5,7500
dzm,40.0,41.9,39.1,41.9,27000
eib,14.3,14.6,14.3,14.6,1208890
elc,28.2,30.0,28.2,28.2,46500
eve,23.5,23.5,23.5,23.5,10
fmc,10.8,10.8,10.0,10.0,43690
fpt,43.5,43.6,43.4,43.4,311790
gdt,13.4,13.4,12.8,12.8,4060
gil,23.0,23.4,22.5,23.4,51320
glt,15.5,15.5,15.5,15.5,0
gmd,23.7,23.8,23.7,23.7,537540
gta,7.4,7.4,7.2,7.2,98270
had,31.0,31.0,30.8,30.8,5300
hag,29.7,29.9,29.7,29.7,863650
hai,26.8,26.8,26.8,26.8,20
hap,7.0,7.1,7.0,7.0,24480
has,5.3,5.5,5.3,5.3,23610
hat,17.4,17.4,17.4,17.4,100
hax,10.1,10.1,10.1,10.1,1650
hbc,27.4,28.6,27.2,27.3,33110
hbs,14.5,14.5,13.9,14.4,306400
hcc,34.8,34.8,34.8,34.8,0
hcm,15.4,15.6,15.4,15.4,121620
hda,13.8,13.8,12.2,12.2,1700
hdc,19.6,20.0,19.6,19.6,49080
hdg,30.1,33.0,30.1,30.1,1060
hhg,5.0,5.0,4.7,4.7,39400
hjs,6.0,6.1,6.0,6.0,53600
hlg,11.3,11.3,11.3,11.3,7710
hmc,10.4,10.4,10.4,10.4,31680
hom,5.2,5.2,5.1,5.2,30200
hpg,29.1,29.8,28.5,28.6,404490
hqc,30.2,30.2,30.2,30.2,3260
hsg,10.4,10.4,10.4,10.4,40800
ht1,5.5,5.6,5.5,5.5,27470
hti,7.0,7.3,7.0,7.0,4590
htp,4.8,4.8,4.8,4.8,1100
hu3,11.5,11.5,11.5,11.5,4510
hut,8.5,8.6,8.4,8.4,421800
hvg,15.6,17.0,15.5,15.5,100630
hvt,9.0,9.0,9.0,9.0,0
idj,5.7,5.8,5.7,5.7,222800
idv,16.8,16.8,16.1,16.1,7000
ijc,6.9,6.9,6.9,6.9,110630
imp,36.3,40.0,36.3,40.0,750
inn,10.5,10.6,10.5,10.5,11200
ita,9.3,9.3,9.3,9.3,235290
itc,12.2,12.3,12.1,12.1,586730
itd,11.6,11.6,9.9,9.9,7300
kbc,17.6,17.6,17.6,17.6,31000
kdh,36.0,37.6,34.8,37.6,57000
kha,10.7,10.7,10.7,10.7,63440
khb,14.5,14.7,13.5,13.5,32100
khp,7.3,7.8,7.3,7.3,37830
kkc,12.3,12.4,12.3,12.3,84100
kmr,4.5,4.5,4.4,4.4,150420
ksa,17.0,17.0,17.0,17.0,12360
ksb,53.5,53.5,53.5,53.5,10
ksh,24.0,26.4,24.0,26.3,4900
ktt,13.2,13.2,13.2,13.2,0
l10,9.5,9.5,9.4,9.4,20400
l44,6.7,6.7,6.6,6.6,4500
laf,14.0,14.0,13.3,13.3,127610
lbm,6.2,6.3,6.2,6.2,42310
lgc,20.3,20.3,19.4,19.4,20
lgl,10.0,10.3,9.9,10.3,50450
lhg,39.5,39.5,39.5,39.5,10
lig,9.0,9.6,9.0,9.3,81100
lix,47.0,47.0,47.0,47.0,500
lo5,6.0,6.0,6.0,6.0,12400
lss,24.5,24.5,23.3,23.3,27820
lut,14.5,15.9,14.5,14.5,8700
mac,4.6,4.6,4.6,4.6,39500
mas,8.3,8.3,8.3,8.3,1600
mcg,9.2,9.3,9.2,9.2,167180
mco,5.0,5.0,5.0,5.0,100
mec,8.0,8.0,7.9,7.9,44100
mhc,3.7,3.7,3.7,3.7,300
mhl,18.5,18.5,18.5,18.5,0
mnc,4.3,4.3,4.3,4.3,5200
msn,84.0,84.0,84.0,84.0,3910
nag,9.4,9.4,8.7,8.7,22200
nbb,64.0,64.0,64.0,64.0,10
nbc,13.4,13.4,12.0,12.0,10200
ndn,10.8,10.9,10.0,10.2,57000
net,69.0,69.1,69.0,69.0,2300
nha,14.7,14.7,13.7,13.7,1000
nkg,22.8,22.8,22.7,22.7,15760
nnc,21.3,21.9,21.3,21.3,14300
nsc,30.0,30.0,30.0,30.0,600
nst,8.3,8.3,8.0,8.0,35500
nt2,6.8,6.8,6.6,6.6,1700
ntl,40.9,41.1,40.7,40.7,105370
ntp,29.0,29.3,28.8,29.0,62000
nvb,8.1,8.6,8.0,8.6,29600
nvt,6.3,6.4,6.3,6.3,265130
och,16.5,16.6,15.9,16.0,171300
ogc,14.9,15.4,14.9,14.9,38530
one,6.3,6.3,6.2,6.2,7100
opc,29.1,30.9,29.1,30.3,24900
ors,3.9,3.9,3.9,3.9,464000
pac,43.8,45.0,43.7,45.0,10320
pan,10.6,10.6,10.1,10.6,46340
pdn,34.0,34.0,34.0,34.0,0
pdr,25.5,25.5,25.5,25.5,5050
pet,10.2,10.2,10.0,10.0,314200
pgc,6.6,6.9,6.5,6.5,37380
pgd,35.8,35.8,33.5,33.9,344650
pgs,14.0,14.3,13.5,13.5,1146000
phc,11.7,11.7,11.7,11.7,300
phr,30.2,30.5,29.0,29.0,65020
piv,6.6,6.6,6.6,6.6,100
pjt,6.4,6.6,6.3,6.3,36180
plc,22.7,22.7,22.7,22.7,13600
pmc,17.2,17.2,16.5,16.5,5200
pnj,20.4,20.6,20.4,20.5,34330
