symbol,open,high,low,close,volume
aaa,29.6,29.8,29.3,29.5,238310
abt,45.0,45.5,45.0,45.5,2700
acb,19.1,19.4,19.0,19.4,109185
acc,29.95,29.95,29.95,29.95,30
acl,8.3,8.69,8.3,8.68,1160
acm,1.9,1.9,1.8,1.8,525900
adc,15.5,15.5,15.5,15.5,0
ads,16.85,17.45,16.65,17.45,185940
agm,9.51,9.7,9.4,9.7,5080
agr,2.4,2.41,2.24,2.38,33630
alv,3.6,3.6,3.3,3.6,14320
amc,33.6,33.6,33.6,33.6,0
amd,14.85,14.9,14.75,14.8,355360
amv,5.3,5.3,5.3,5.3,0
anv,7.3,7.3,7.2,7.2,10310
apc,20.0,20.2,19.8,20.2,56070
apg,8.3,8.3,8.3,8.3,23000
api,8.6,8.6,8.5,8.5,400
aps,2.5,2.6,2.5,2.6,26700
asa,1.8,1.9,1.8,1.9,117700
asm,15.6,15.65,15.45,15.45,885420
asp,4.07,4.07,4.07,4.07,500
atg,13.7,14.1,13.65,13.65,158300
ats,8.6,8.7,8.6,8.6,10400
bbs,14.3,14.3,13.1,13.8,300
bcc,15.0,15.2,14.8,15.2,178612
bce,5.75,5.9,5.62,5.7,16710
bcg,5.68,5.98,5.67,5.68,241750
bci,22.0,22.0,22.0,22.0,24120
bfc,34.2,34.7,33.6,34.3,162900
bhn,54.6,54.6,54.6,54.6,100
bhs,17.3,17.3,17.15,17.25,503620
bic,32.95,32.95,31.6,32.7,10710
bid,16.8,17.2,16.75,17.1,1926490
bii,2.6,2.9,2.5,2.9,2592700
bmc,14.6,14.8,14.2,14.8,10410
bmi,26.45,26.45,25.6,26.0,19610
bmp,200.8,200.8,199.2,200.8,28740
bpc,23.0,23.0,22.9,22.9,38000
bsi,10.7,11.4,10.7,11.4,60
btp,13.0,13.35,13.0,13.2,3770
btt,38.45,38.45,38.45,38.45,0
bvh,67.0,68.2,66.9,67.0,54910
bvs,16.0,16.8,16.0,16.2,132583
c32,65.9,66.8,65.0,66.3,88410
c47,11.0,11.5,10.6,11.5,85640
cap,33.0,36.0,33.0,34.0,20167
cav,96.2,97.9,96.0,97.4,7030
ccl,2.88,2.97,2.84,2.95,37220
cdc,11.0,11.3,11.0,11.3,8720
cdn,26.3,26.3,26.3,26.3,100
cdo,33.2,33.55,33.2,33.5,816750
ceo,10.8,11.0,10.7,10.8,203800
chp,20.4,20.4,20.25,20.25,17330
cig,2.36,2.36,2.3,2.36,1610
cii,29.2,29.3,28.8,29.0,3051540
clc,59.9,59.9,59.2,59.9,650
clg,3.9,3.9,3.89,3.9,470
cll,26.3,26.5,26.3,26.3,1030
cmc,5.1,5.1,5.1,5.1,0
cmg,15.9,15.9,15.9,15.9,70
cmi,8.1,8.3,8.1,8.2,32600
cms,4.8,5.0,4.8,5.0,73300
cmt,10.75,11.0,10.75,11.0,120
cmx,4.7,4.8,4.57,4.57,13060
cng,40.3,40.6,40.0,40.6,22000
cpc,21.9,22.5,21.9,22.5,2850
csc,14.4,14.5,14.2,14.4,50300
csm,20.8,21.15,20.75,21.15,297000
csv,28.25,29.2,28.25,28.8,155140
cta,1.7,1.7,1.7,1.7,0
ctd,179.4,186.0,179.4,186.0,165260
ctg,16.9,17.0,16.6,17.0,997730
cti,28.5,28.5,28.1,28.1,175100
cts,6.3,6.3,6.2,6.2,84700
cvn,2.0,2.0,1.9,1.9,33900
cvt,42.0,43.3,42.0,43.3,140860
d2d,42.8,44.0,42.8,43.4,39610
dad,17.8,17.8,17.8,17.8,100
dag,15.05,15.05,14.8,14.9,205360
dah,6.97,6.97,6.97,6.97,2208660
dbc,38.0,38.4,37.9,38.1,161700
dbt,21.0,21.2,20.9,21.0,10000
dc2,5.9,6.0,5.7,6.0,7000
dc4,7.3,7.3,7.3,7.3,0
dcl,21.0,21.0,20.6,20.75,192760
dcm,10.85,10.9,10.8,10.8,31370
dcs,2.9,3.0,2.8,3.0,2139741
dgc,44.6,45.6,44.6,45.6,5195
dgw,21.8,22.9,21.35,22.5,306620
dha,29.9,30.0,29.7,30.0,33990
dhc,40.0,40.0,39.2,39.5,8290
dhg,98.0,99.9,98.0,99.9,40070
dhm,14.2,14.4,14.0,14.2,643720
dhp,9.7,10.1,9.7,10.1,1400
dht,54.0,54.0,52.0,52.0,2400
dic,6.7,6.8,6.46,6.8,35440
dig,7.35,7.4,7.35,7.4,129270
dl1,14.8,14.9,14.8,14.9,17500
dlg,5.23,5.26,5.1,5.25,3681430
dmc,74.7,75.9,74.0,74.9,19660
dnp,27.6,27.8,27.0,27.8,11838
dny,5.5,5.5,5.5,5.5,7712
dp3,29.0,30.0,29.0,30.0,3200
dpc,42.3,42.3,41.0,41.0,2400
dpm,27.8,27.85,27.75,27.75,214400
dpr,37.5,38.0,37.0,38.0,79370
dps,2.8,2.8,2.6,2.6,630400
dqc,74.9,74.9,73.0,73.5,6580
drc,36.6,36.75,36.45,36.65,259140
drh,19.25,19.9,19.25,19.9,86070
drl,36.0,36.0,36.0,36.0,3510
dsn,65.0,65.1,65.0,65.1,3770
dst,34.5,36.3,33.9,36.1,1329100
dta,2.75,2.75,2.75,2.75,100
dtl,25.0,25.0,25.0,25.0,1000
dvp,71.9,71.9,71.9,71.9,0
dxg,11.4,11.6,11.3,11.4,1135910
dxp,18.0,18.0,17.7,17.9,16550
dzm,9.5,9.5,9.4,9.5,3900
e1vfvn30,10.39,10.39,10.39,10.39,0
eib,9.85,10.3,9.8,10.3,103760
elc,27.5,28.3,27.5,27.7,226720
eve,24.2,24.5,24.0,24.4,194970
fcm,6.3,6.49,6.3,6.47,44440
fcn,19.7,20.0,19.45,19.5,130620
fit,5.22,5.35,5.14,5.26,1043410
flc,6.1,6.45,6.03,6.45,14939660
fmc,22.9,23.1,22.3,23.1,31820
fpt,43.2,43.6,43.15,43.6,623240
