symbol,open,high,low,close,volume
aaa,13.5,13.5,13.3,13.4,113900
abt,38.1,39.4,38.1,39.4,110
acb,15.6,15.6,15.5,15.5,191415
acc,24.8,24.8,24.5,24.5,110
acl,9.8,9.8,9.8,9.8,3000
adc,13.2,13.2,13.2,13.2,0
agm,12.3,13.2,12.3,13.2,5010
agr,4.8,4.8,4.6,4.7,12800
alv,3.2,3.2,3.2,3.2,200
amc,24.6,24.6,24.6,24.6,0
amv,3.9,3.9,3.9,3.9,100
anv,7.0,7.0,6.8,6.9,36010
apc,12.5,12.5,11.7,12.5,9130
apg,3.4,4.0,3.4,4.0,2100
api,4.6,4.6,4.6,4.6,24000
aps,3.4,3.5,3.3,3.4,47600
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.8,6.6,6.7,388950
asp,5.4,5.5,5.3,5.5,42170
bbs,9.5,9.5,9.5,9.5,400
bcc,5.1,5.1,5.1,5.1,9800
bce,7.7,7.8,7.7,7.8,8960
bci,13.1,13.1,12.8,13.0,51730
bhs,13.5,13.5,12.9,12.9,7720
bic,9.2,9.2,8.9,9.1,4730
bmc,48.8,48.8,48.0,48.4,66170
bmi,11.5,12.4,11.5,12.4,11940
bmp,78.0,79.0,77.5,78.0,56770
bpc,8.9,8.9,8.9,8.9,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.5,3.6,3.4,3.6,32150
btp,13.6,14.1,13.4,13.8,335950
bts,4.1,4.1,4.1,4.1,200
btt,25.0,25.0,25.0,25.0,0
bvh,42.0,42.2,41.7,41.9,344680
bvs,10.2,10.2,10.1,10.2,242600
bxh,4.5,4.5,4.5,4.5,0
c32,14.9,15.3,14.8,15.3,12760
c47,17.2,17.5,17.2,17.5,1500
can,18.2,18.2,18.2,18.2,0
cap,22.7,23.1,22.7,23.1,400
ccl,3.3,3.3,3.3,3.3,3240
ccm,8.3,9.0,8.3,9.0,6200
cdc,4.0,4.2,4.0,4.2,23090
chp,7.1,7.7,7.1,7.1,3900
cig,2.1,2.1,2.1,2.1,1520
cii,17.5,17.5,17.3,17.4,35250
clc,22.0,22.4,22.0,22.4,160
clg,11.6,11.8,11.5,11.8,99090
clw,12.7,12.7,12.7,12.7,10
cmc,4.1,4.1,4.1,4.1,400
cmg,3.7,3.7,3.5,3.6,6650
cmi,4.4,4.5,4.4,4.4,22600
cms,10.6,10.6,10.5,10.6,2100
cmt,5.0,5.0,4.9,4.9,5110
cmx,4.8,4.8,4.6,4.8,55070
cng,35.0,35.0,34.4,34.5,29670
cpc,13.9,13.9,13.9,13.9,0
csc,7.7,7.7,7.7,7.7,200
csm,36.3,36.5,36.0,36.3,306670
cta,2.9,2.9,2.9,2.9,0
ctd,36.9,37.0,36.9,37.0,800
ctg,19.5,19.5,19.3,19.4,358260
cti,6.9,6.9,6.7,6.9,6200
cts,6.7,6.8,6.6,6.7,33722
cvn,1.7,1.8,1.7,1.8,60600
cvt,8.0,8.1,8.0,8.1,1620
d2d,17.8,18.0,17.7,18.0,6110
dad,14.0,14.0,14.0,14.0,0
dag,12.0,12.1,12.0,12.1,1850
dbc,17.0,17.6,17.0,17.6,43566
dbt,24.5,24.5,24.5,24.5,800
dc2,5.8,5.8,5.8,5.8,0
dc4,6.6,6.6,6.6,6.6,1300
dcl,20.8,21.9,20.8,21.5,116570
dcs,2.7,2.8,2.7,2.8,349714
dha,7.5,7.6,7.5,7.6,10300
dhc,8.0,8.0,8.0,8.0,0
dhg,115.0,115.0,113.0,114.0,12490
dhm,8.1,8.4,8.0,8.3,785490
dhp,6.9,6.9,6.9,6.9,52000
dht,21.5,21.9,21.5,21.5,600
dic,5.7,5.8,5.6,5.7,146840
dig,8.7,9.0,8.7,9.0,1105060
dl1,7.9,7.9,7.9,7.9,10900
dlg,3.9,4.0,3.8,4.0,629850
dmc,40.0,40.0,38.8,38.9,48520
dnc,8.5,8.5,8.5,8.5,0
dnp,15.0,15.0,15.0,15.0,0
dny,8.1,8.1,8.1,8.1,5500
dpc,19.6,19.6,19.6,19.6,500
dpm,42.2,42.2,41.7,41.9,634670
dpr,42.8,44.7,42.7,44.5,206670
dqc,27.1,28.5,26.8,27.2,160080
drc,39.6,39.8,39.4,39.6,580730
drh,1.9,1.9,1.9,1.9,490
drl,25.0,25.0,25.0,25.0,3000
dsn,64.5,65.0,64.5,65.0,2610
dst,5.4,5.4,5.3,5.4,19300
dta,2.6,2.6,2.6,2.6,3280
dtl,12.4,12.4,12.4,12.4,7000
dvp,72.0,73.0,72.0,73.0,1100
dxg,8.4,8.6,8.4,8.6,41580
dxp,42.5,42.5,41.7,41.7,625
dzm,4.1,4.1,4.1,4.1,100
eib,14.4,14.4,14.2,14.4,157990
elc,20.5,20.7,20.5,20.7,1300
eve,20.0,20.0,20.0,20.0,0
fcm,10.3,10.7,10.3,10.5,253500
fcn,14.5,15.4,14.5,15.4,1119470
fit,15.8,16.4,15.5,16.1,1018500
flc,5.5,5.5,5.4,5.4,2409140
fmc,11.8,11.8,11.5,11.5,5010
fpt,45.7,46.0,45.2,46.0,320220
gas,70.5,71.0,69.5,70.0,421320
gdt,18.0,18.0,18.0,18.0,3000
gil,26.2,28.0,26.2,28.0,9010
glt,13.3,13.7,13.3,13.7,13400
