symbol,open,high,low,close,volume
^aex,366.77,369.13,366.59,369.06,139101600
^aord,4219.2,4219.2,4164.6,4164.6,632125200
^atx,2637.65,2637.65,2583.59,2605.48,3033200
^bfx,3065.94,3076.81,3053.13,3068.71,7759400
^bsesn,6533.65,6568.2,6435.82,6454.46,23400
^dji,10470.58,10497.42,10430.53,10456.02,327490000
^fchi,4009.22,4036.7,4009.01,4032.41,87517400
^ftse,4937.3,4937.3,4887.2,4910.4,1945899600
^gspc,1171.71,1176.26,1168.7,1172.53,2246870000
^hsi,13602.9,13643.99,13564.61,13603.61,386965600
^ixic,1985.49,1999.43,1985.22,1990.22,1741150000
^jkse,1148.32,1148.32,1139.16,1142.15,159036900
^klse,872.15,882.56,870.81,881.25,82767800
^ks11,974.22,980.65,964.08,966.81,519600
^n225,11823.97,11823.97,11681.16,11739.12,94600
^nya,7158.98,7158.98,7116.54,7127.18,2246870000
^nz50,3127.33,3127.48,3100.81,3104.89,23722800
^smsi,988.51,991.35,986.53,991.35,254076800
^ssmi,5880.7,5926.1,5873.7,5926.0,63027200
^sti,2162.03,2164.41,2129.56,2145.1,332877000
^twii,6005.36,6023.76,5970.2,6019.49,2733200
^vnindex,242.84,244.24,242.84,244.24,717190
agf,9.96,10.11,9.96,10.12,2520
bbc,7.84,7.84,7.84,7.85,24570
bpc,5.27,5.27,5.24,5.24,4860
bt6,6.44,6.44,6.44,6.44,3750
btc,8.35,8.35,8.23,8.23,540
can,7.97,7.97,7.92,7.92,7010
dha,5.17,5.2,5.17,5.2,13210
dpc,5.11,5.11,5.06,5.06,4180
gil,5.59,5.62,5.59,5.62,460
gmd,10.84,10.84,10.84,10.84,16000
hap,4.51,4.51,4.51,4.51,22040
has,5.98,6.02,5.98,6.02,1130
kha,5.07,5.07,5.05,5.05,24030
laf,13.61,13.61,13.4,13.4,16740
mhc,6.13,6.13,6.0,6.0,21040
pms,4.91,4.91,4.91,4.92,2400
ree,2.51,2.58,2.51,2.58,186190
sam,4.51,4.52,4.51,4.53,29470
sav,12.66,12.83,12.66,12.83,14140
sfc,1.76,1.76,1.76,1.76,7170
sgh,2.52,2.52,2.52,2.51,980
ssc,8.83,8.83,8.83,8.83,21590
tms,10.49,10.55,10.49,10.55,3940
ts4,3.21,3.21,3.21,3.21,6300
vtc,14.48,14.89,14.48,14.89,1410
