symbol,open,high,low,close,volume
aaa,19.4,19.4,18.2,18.4,212200
abt,37.1,37.1,37.1,37.1,50
acb,25.7,25.8,25.5,25.6,425900
acc,22.0,22.0,20.9,22.0,37410
acl,17.3,17.3,16.5,16.9,27570
adc,9.4,9.4,9.3,9.3,200
agr,8.0,8.0,7.6,7.6,183330
alv,6.5,6.6,6.5,6.6,43300
amc,16.0,17.5,16.0,17.5,1100
amv,4.4,4.4,4.4,4.4,0
anv,9.7,9.7,9.0,9.0,24300
apc,11.6,12.0,11.4,11.5,29550
apg,3.8,3.8,3.8,3.8,1100
api,4.5,4.5,4.2,4.4,138500
aps,4.1,4.2,4.0,4.1,498500
asa,15.8,15.8,13.8,14.5,137200
asm,13.8,14.0,13.7,13.7,610160
asp,5.2,5.3,5.2,5.2,92820
bbs,8.3,8.4,8.2,8.4,12600
bcc,5.6,5.7,5.3,5.4,515400
bce,9.2,9.3,9.1,9.1,32730
bci,20.8,20.8,20.7,20.7,1500
bhs,18.3,18.3,17.9,17.9,262470
bic,8.6,8.6,8.2,8.2,61910
bmc,43.4,43.4,41.8,41.8,161990
bmi,9.6,9.6,9.4,9.4,120580
bmp,40.0,40.2,39.5,39.5,17910
bpc,8.1,8.1,8.1,8.1,2500
bsi,6.7,6.9,6.6,6.6,74940
btp,6.5,6.5,6.2,6.3,123290
btt,20.6,20.6,20.6,20.6,100
bvh,51.0,51.0,48.0,48.0,344760
bvs,12.9,13.6,12.6,12.8,481600
c32,2.6,2.6,2.6,2.6,0
c47,10.0,10.0,9.8,9.8,4860
cap,22.8,22.8,22.8,22.8,100
ccl,6.4,6.5,6.2,6.2,124760
cdc,7.4,7.4,7.3,7.3,93680
chp,6.7,6.7,6.6,6.6,3600
cig,4.7,4.7,4.7,4.7,0
cii,29.0,29.0,27.6,27.6,106710
clc,15.3,15.4,14.8,14.8,6750
clg,12.2,12.3,11.5,11.9,242970
cmc,5.4,5.4,5.4,5.4,11600
cmg,5.2,5.3,5.2,5.2,44680
cmi,11.7,11.8,11.0,11.8,280700
cms,14.5,16.0,14.5,16.0,90400
cmt,6.5,6.5,6.4,6.4,7720
cmx,4.7,5.0,4.7,5.0,5210
cng,27.8,27.8,27.0,27.0,30100
cpc,11.4,11.4,11.4,11.4,200
csc,12.8,12.8,12.8,12.8,0
csm,23.2,23.6,22.7,22.7,561450
cta,6.0,6.0,5.4,5.7,37700
ctd,39.0,39.4,39.0,39.4,9700
ctg,20.4,20.4,19.8,19.9,876750
cti,12.2,12.3,11.6,12.3,21700
cts,9.0,9.1,8.4,8.8,100400
cvn,12.2,12.2,12.2,12.2,100
cvt,14.0,14.0,13.4,13.7,116500
d2d,17.9,18.2,17.8,18.2,1340
dad,8.5,8.5,8.5,8.5,2500
dag,11.2,11.3,10.7,11.3,35960
dbc,22.9,24.5,22.7,22.9,396200
dbt,16.5,16.5,16.5,16.5,2300
dc2,9.9,9.9,9.9,9.9,0
dc4,6.8,6.9,6.8,6.8,7100
dcl,11.2,11.2,11.2,11.2,500
dcs,5.8,5.8,5.5,5.6,361700
dha,10.9,11.1,10.8,10.9,32350
dhc,8.5,8.5,8.5,8.5,0
dhg,58.5,58.5,58.5,58.5,520
dht,33.0,33.8,33.0,33.8,800
dic,10.7,11.0,10.7,10.7,186660
dig,16.1,16.1,15.6,15.6,206360
dl1,15.8,15.8,15.8,15.8,0
dlg,12.5,13.0,12.5,13.0,17510
dmc,28.7,28.7,28.0,28.5,10030
dnp,17.0,17.0,17.0,17.0,0
dny,10.5,10.5,10.1,10.1,49600
dpc,12.5,12.5,12.5,12.5,0
dpm,33.4,33.4,32.2,32.4,853570
dpr,48.0,48.1,47.5,48.0,4310
dqc,21.1,21.7,20.8,21.7,200100
drc,26.0,26.0,24.9,24.9,966460
drh,4.0,4.0,3.9,3.9,115970
drl,20.4,20.4,20.4,20.4,500
dsn,32.8,32.8,32.0,32.0,350
dst,4.2,4.2,4.2,4.2,0
dta,5.4,5.5,5.2,5.2,580
dtl,14.0,15.3,14.0,15.3,5310
dvp,37.0,37.0,35.5,37.0,150
dxg,12.4,12.4,11.4,11.4,86760
dxp,25.4,25.4,24.5,24.5,4300
dzm,11.0,11.0,10.6,10.9,21000
eib,17.8,17.8,17.7,17.7,2127230
elc,24.7,25.9,24.7,25.3,4940
eve,23.0,24.2,23.0,24.2,2250
flc,15.9,15.9,15.2,15.4,159800
fmc,13.4,13.6,13.2,13.2,54000
fpt,49.3,49.3,49.0,49.0,99040
gas,36.8,36.8,35.6,35.6,383250
gdt,18.0,18.0,18.0,18.0,100
gil,34.2,34.2,34.0,34.0,860
gmd,25.1,25.1,24.1,24.1,76520
gsp,8.6,8.6,8.3,8.6,10380
gta,8.1,8.1,7.7,8.0,3120
had,22.7,22.7,22.7,22.7,0
hag,25.5,25.8,25.4,25.4,1884370
hai,18.1,18.1,18.1,18.1,10
hap,6.2,6.2,5.8,5.8,223690
has,5.5,5.5,5.5,5.5,20
hat,18.6,18.6,18.5,18.5,600
hax,5.5,5.5,5.5,5.5,10
