symbol,open,high,low,close,volume
^dji,10531.67,10663.83,10531.67,10572.49,271140000
^ftse,5282.1,5328.6,5252.7,5285.7,1270976000
^gspc,1157.54,1172.76,1157.54,1164.31,1412000000
^hsi,11201.28,11331.12,11201.28,11233.23,360931800
^ixic,1908.09,1935.09,1908.09,1929.67,2059420000
^jkse,473.02,476.38,472.99,475.11,63533200
^klse,741.53,750.37,740.0,747.63,100847600
^ks11,828.9,833.72,815.54,825.27,626600
^nya,6366.44,6366.44,6366.44,6366.44,1412000000
^sti,1786.17,1803.06,1782.29,1798.99,189038800
^vnindex,181.2,181.2,181.2,181.2,181410
bbc,10.62,10.62,10.62,10.62,40500
btc,13.91,13.91,13.91,13.91,9100
can,12.82,12.82,12.82,12.82,100
dpc,9.75,9.75,9.75,9.75,6900
gil,6.32,6.32,6.32,6.32,4400
hap,7.66,7.66,7.66,7.66,100
ree,2.45,2.45,2.45,2.45,77400
sam,3.03,3.03,3.03,3.03,5900
sgh,3.89,3.89,3.89,3.89,17500
tms,10.46,10.46,10.46,10.46,4100
