symbol,open,high,low,close,volume
aaa,13.4,13.8,13.4,13.7,314300
abt,39.0,39.0,38.3,38.3,520
acb,15.6,15.7,15.5,15.6,137777
acc,24.5,24.9,24.4,24.9,3130
acl,9.8,9.8,9.8,9.8,2820
adc,13.2,13.2,13.2,13.2,0
agm,13.2,13.2,13.2,13.2,1500
agr,4.7,4.8,4.7,4.8,66810
alv,3.2,3.2,3.2,3.2,6700
amc,24.6,24.6,24.6,24.6,0
amv,4.0,4.1,3.9,4.1,9300
anv,6.9,7.0,6.9,7.0,2620
apc,12.5,12.5,12.5,12.5,1270
apg,4.0,4.0,4.0,4.0,0
api,4.6,4.6,4.6,4.6,15000
aps,3.4,3.6,3.3,3.6,334400
asa,17.1,17.1,17.1,17.1,0
asm,6.7,7.0,6.7,6.9,350140
asp,5.5,5.6,5.4,5.6,28560
bbs,9.5,9.6,9.3,9.3,1000
bcc,5.1,5.2,5.1,5.2,10600
bce,7.8,7.9,7.8,7.9,6060
bci,12.8,13.0,12.8,13.0,35130
bhs,13.0,13.1,12.9,13.1,9130
bic,9.1,9.2,8.8,9.1,11530
bmc,48.5,48.9,48.0,48.6,37230
bmi,12.0,12.0,12.0,12.0,1520
bmp,77.5,82.5,77.5,82.0,212680
bpc,8.9,8.9,8.9,8.9,3100
bsc,7.7,7.7,7.7,7.7,0
bsi,3.6,3.7,3.5,3.6,46600
btp,13.7,14.0,13.7,13.8,271440
bts,4.1,4.1,4.1,4.1,1500
btt,25.1,25.1,25.1,25.1,18070
bvh,42.2,43.3,42.0,42.6,887740
bvs,10.2,10.8,10.2,10.8,564300
bxh,4.5,4.5,4.5,4.5,0
c32,14.9,15.4,14.8,15.2,6270
c47,17.5,18.6,17.5,18.6,1020
can,18.3,18.3,18.3,18.3,100
cap,23.1,23.1,23.1,23.1,6000
ccl,3.4,3.5,3.3,3.5,3270
ccm,8.4,9.0,8.4,9.0,7300
cdc,4.3,4.3,4.1,4.3,12090
chp,7.8,7.8,7.1,7.2,2600
cig,2.1,2.1,2.0,2.0,13600
cii,17.3,17.7,17.3,17.5,132810
clc,21.3,22.4,21.3,22.4,4450
clg,11.8,12.3,11.2,11.2,68010
clw,12.7,12.7,12.2,12.5,1220
cmc,4.1,4.1,4.1,4.1,1000
cmg,3.7,3.8,3.7,3.8,400
cmi,4.5,4.5,4.3,4.4,30900
cms,10.6,10.6,10.6,10.6,3000
cmt,4.9,4.9,4.6,4.6,14550
cmx,4.8,4.9,4.5,4.7,110870
cng,34.7,35.0,34.5,35.0,55050
cpc,13.9,13.9,13.9,13.9,0
csc,7.7,7.7,7.7,7.7,0
csm,36.4,36.7,36.3,36.3,422610
cta,2.9,2.9,2.9,2.9,0
ctd,36.0,37.5,36.0,36.2,2740
ctg,19.5,19.6,19.4,19.5,265510
cti,7.3,7.3,7.3,7.3,20
cts,6.7,6.9,6.7,6.9,47800
cvn,1.8,1.8,1.7,1.7,58500
cvt,8.1,8.2,8.1,8.1,7000
d2d,18.0,18.0,18.0,18.0,0
dad,13.8,13.8,13.5,13.6,30500
dag,12.1,12.1,12.1,12.1,2100
dbc,17.6,17.7,17.5,17.6,35300
dbt,24.5,24.5,24.5,24.5,0
dc2,5.8,5.8,5.8,5.8,4
dc4,6.3,6.3,6.3,6.3,3300
dcl,21.3,21.7,20.9,21.1,68720
dcs,2.8,2.8,2.7,2.8,231600
dha,7.6,7.7,7.5,7.5,55300
dhc,8.0,8.0,8.0,8.0,250
dhg,113.0,115.0,113.0,115.0,24220
dhm,8.3,8.7,8.3,8.6,861390
dhp,7.0,7.2,6.9,6.9,18200
dht,21.5,21.5,21.5,21.5,0
dic,5.7,5.9,5.7,5.8,143720
dig,9.0,9.2,9.0,9.0,804320
dl1,7.2,7.2,7.2,7.2,100
dlg,4.0,4.2,4.0,4.2,441810
dmc,38.6,39.6,38.6,38.9,80750
dnc,8.5,8.5,8.5,8.5,0
dnp,15.0,15.0,15.0,15.0,0
dny,8.0,8.0,7.8,8.0,5100
dpc,18.0,18.0,18.0,18.0,2000
dpm,41.7,42.7,41.7,42.1,964020
dpr,45.6,46.0,44.6,45.0,214840
dqc,27.1,27.8,27.1,27.2,36790
drc,39.5,40.3,39.5,40.0,705470
drh,1.9,1.9,1.9,1.9,0
drl,25.0,25.0,25.0,25.0,0
dsn,65.0,65.5,64.5,65.5,4240
dst,5.4,5.4,5.4,5.4,0
dta,2.5,2.6,2.5,2.6,10340
dtl,12.4,12.4,12.4,12.4,1000
dvp,73.0,73.0,69.0,70.0,19080
dxg,8.5,8.9,8.5,8.8,93240
dxp,42.0,42.4,41.5,41.5,2900
dzm,3.9,3.9,3.9,3.9,3700
eib,14.5,14.5,14.3,14.3,121590
elc,20.5,20.9,20.5,20.9,1590
eve,18.8,20.0,18.8,20.0,510
fcm,10.5,10.7,10.4,10.6,242690
fcn,15.0,15.6,14.9,15.2,406200
fit,16.3,17.3,16.1,17.1,1743300
flc,5.4,5.6,5.3,5.5,3080220
fmc,10.9,11.5,10.9,11.5,5980
fpt,46.0,47.6,45.9,47.1,538180
gas,70.0,72.0,69.5,71.5,820800
gdt,18.0,18.3,18.0,18.3,6270
gil,26.2,27.9,26.1,27.9,250
glt,13.6,13.6,13.2,13.5,21000
gmd,27.2,27.7,27.2,27.3,420170
gmx,11.7,11.7,11.7,11.7,100
gsp,8.4,8.4,8.3,8.4,44010
gta,7.6,7.9,7.6,7.9,6290
had,38.0,38.0,34.2,34.2,1100
hag,21.7,21.9,21.6,21.6,1423230
hai,21.2,21.2,21.2,21.2,0
hap,6.1,6.2,6.0,6.0,281320
har,10.9,11.5,10.7,11.5,1208260
has,4.9,4.9,4.9,4.9,0
hat,24.0,24.5,24.0,24.5,300
hax,4.2,4.2,4.2,4.2,2760
hbc,15.5,16.0,15.5,15.8,187600
hbs,4.7,4.7,4.7,4.7,0
hcc,10.1,10.1,10.0,10.0,14300
hcm,22.2,23.0,22.2,22.9,446250
hda,8.4,9.3,8.4,9.3,200
hdc,14.1,14.7,14.1,14.7,3400
hdg,9.7,9.9,9.6,9.8,43890
hhc,17.0,17.0,17.0,17.0,100
hhg,3.1,3.1,3.1,3.1,100
hhs,21.5,21.8,21.4,21.8,128530
hjs,8.9,8.9,8.8,8.9,29648
hlc,9.1,9.1,9.0,9.0,300
hld,28.0,29.0,28.0,28.3,8100
hlg,8.0,8.0,8.0,8.0,10
hly,20.0,20.0,20.0,20.0,0
hmc,7.5,7.7,7.5,7.7,1180
hmh,16.8,16.8,16.7,16.8,5480
hom,5.6,5.7,5.6,5.6,17700
hpg,32.5,33.1,32.5,32.5,725870
hqc,6.2,6.3,6.1,6.2,1572670
hrc,47.6,47.6,47.6,47.6,0
hsg,43.0,43.5,42.5,42.8,553220
ht1,5.0,5.1,5.0,5.1,15240
htc,19.0,19.0,19.0,19.0,0
hti,8.0,8.1,8.0,8.1,7710
htp,7.1,7.1,7.1,7.1,0
hu3,9.7,9.7,9.7,9.7,0
hut,6.7,7.0,6.7,6.9,441000
hvg,25.3,25.3,24.9,25.0,150820
hvt,11.5,11.5,11.5,11.5,1900
icf,2.8,2.8,2.8,2.8,10870
idi,6.9,7.3,6.8,7.2,394070
idj,2.7,2.7,2.6,2.6,26100
idv,17.2,17.2,17.2,17.2,0
ijc,7.3,7.6,7.3,7.4,526950
imp,36.7,37.2,36.1,36.2,17220
inn,21.5,21.5,21.5,21.5,1000
ita,6.2,6.4,6.1,6.2,3925340
itc,6.9,7.2,6.9,7.2,344690
itd,4.0,4.0,3.8,4.0,202620
itq,9.8,10.5,9.7,10.2,94800
ivs,3.8,4.0,3.8,4.0,55800
jvc,20.6,21.0,20.6,20.9,322130
kbc,7.6,8.0,7.6,7.8,2143400
kdh,9.7,10.0,9.7,9.8,340400
kha,12.4,12.5,12.3,12.5,3460
khb,2.5,2.6,2.5,2.6,23800
khp,12.8,12.9,12.8,12.8,56020
kkc,10.0,10.0,10.0,10.0,10000
kmr,2.5,2.7,2.5,2.6,209410
ksa,7.6,8.1,7.6,8.1,260390
ksb,18.3,18.5,18.2,18.4,36910
ksh,5.9,5.9,5.9,5.9,280
ksq,3.5,3.5,3.4,3.5,98300
kts,17.0,17.0,17.0,17.0,100
ktt,2.2,2.2,2.2,2.2,3300
l10,9.7,9.7,9.3,9.6,1320
l14,5.1,5.1,5.1,5.1,0
l18,6.3,6.3,6.3,6.3,500
l35,4.0,4.0,4.0,4.0,0
l44,6.3,6.3,6.3,6.3,0
laf,4.8,4.9,4.8,4.8,15950
las,36.0,36.2,35.8,36.2,63300
lbm,13.8,14.7,13.0,14.1,32090
lcg,5.4,5.7,5.4,5.6,360920
lcm,7.1,7.3,7.0,7.2,373990
lcs,5.6,5.6,5.4,5.6,19100
ldp,39.0,39.0,39.0,39.0,0
lgc,12.0,12.4,12.0,12.4,20
lgl,2.8,2.8,2.7,2.7,74360
lhc,47.6,49.5,47.6,49.5,19800
lhg,8.9,9.0,8.6,8.6,14900
lig,6.6,6.9,6.6,6.9,1000
lix,30.6,30.6,29.5,29.8,27260
lo5,3.2,3.2,3.2,3.2,0
lss,12.9,13.4,12.9,13.4,26500
lut,3.0,3.0,3.0,3.0,12600
mac,4.2,4.2,4.2,4.2,13000
mas,23.0,24.0,23.0,23.1,1100
mbb,13.1,13.3,13.1,13.2,837490
mcc,17.0,17.0,17.0,17.0,0
mcf,14.7,14.7,14.7,14.7,0
mcg,4.0,4.1,4.0,4.0,236270
mco,2.0,2.0,2.0,2.0,0
mcp,15.0,15.0,15.0,15.0,0
mec,5.4,5.4,5.4,5.4,0
mhc,3.1,3.1,3.1,3.1,10
mhl,11.2,11.2,11.2,11.2,0
mnc,5.4,5.5,5.4,5.5,3000
msn,87.0,88.5,87.0,87.0,340060
nag,2.1,2.1,1.8,2.1,2900
nbb,13.9,14.3,13.8,13.9,6190
nbc,9.6,9.6,9.5,9.6,18100
ndn,7.3,8.0,7.1,8.0,79110
ndx,6.9,6.9,6.9,6.9,0
net,42.8,42.8,42.8,42.8,0
nha,3.5,3.6,3.5,3.6,44500
nhc,16.0,16.0,16.0,16.0,0
nkg,9.5,9.9,9.4,9.7,20640
nlg,23.9,23.9,23.5,23.8,21000
nnc,48.6,49.0,48.6,48.8,4340
nsc,80.0,80.0,80.0,80.0,0
nst,6.5,6.5,6.5,6.5,0
nt2,5.2,5.2,5.2,5.2,2900
ntl,12.2,12.5,12.2,12.3,476110
ntp,61.7,63.5,61.7,63.5,25000
nvb,6.4,6.4,6.4,6.4,500
nvt,3.9,3.9,3.9,3.9,5600
och,25.0,25.0,24.3,25.0,7000
