symbol,open,high,low,close,volume
^dji,8420.2,8420.2,8217.05,8283.7,285590000
^ftse,4026.9,4064.7,3918.6,4011.0,1635534000
^gspc,893.4,893.4,870.5,879.15,1401300000
^hsi,9823.74,9833.68,9710.29,9726.03,191412400
^ixic,1274.76,1274.76,1251.0,1251.0,1520290000
^jkse,422.03,427.82,422.03,427.12,160894100
^klse,707.75,707.93,704.02,705.95,29440400
^ks11,730.97,731.26,720.74,720.98,578400
^n225,9147.66,9290.4,9075.7,9222.12,517238400
^nya,5054.56,5054.56,5054.56,5054.56,1401300000
^sti,1455.42,1459.75,1444.98,1447.77,118408200
^vnindex,190.54,190.54,190.54,190.54,96900
agf,8.5,8.5,8.5,8.5,500
bbc,7.99,7.99,7.99,7.99,17200
bpc,6.62,6.62,6.62,6.62,3700
bt6,4.09,4.09,4.09,4.09,1200
btc,10.84,10.84,10.84,10.84,600
can,10.7,10.7,10.7,10.7,2300
dpc,8.44,8.44,8.44,8.45,500
gil,7.66,7.66,7.66,7.66,100
gmd,8.03,8.03,8.03,8.03,3700
hap,7.26,7.26,7.26,7.26,200
kha,4.26,4.26,4.26,4.26,1600
laf,8.66,8.66,8.66,8.66,500
ree,2.08,2.08,2.08,2.08,29200
sam,3.72,3.72,3.72,3.72,5500
sav,7.78,7.78,7.78,7.78,7200
sgh,2.71,2.71,2.71,2.71,900
tms,11.95,11.95,11.95,11.95,1800
ts4,3.31,3.31,3.31,3.31,1000
