symbol,open,high,low,close,volume
aaa,26.27,26.37,26.08,26.18,68890
aam,9.58,10.3,9.58,10.3,3480
abt,40.91,41.19,38.77,38.77,200
acb,17.2,17.2,16.8,16.8,220042
acc,27.74,27.74,27.74,27.74,10
acl,7.3,7.89,7.3,7.89,1030
acm,2.2,2.3,2.1,2.2,798750
ads,18.85,18.85,18.49,18.76,126560
agf,7.35,7.35,7.35,7.35,20
agm,9.62,9.62,9.62,9.62,10
agr,2.14,2.14,2.1,2.14,46310
alv,3.0,3.0,3.0,3.0,8533
amd,15.75,15.95,15.7,15.8,549020
amv,7.9,7.9,7.9,7.9,500
apc,17.94,18.09,17.94,18.09,5460
apg,6.38,7.0,6.36,7.0,291100
api,8.6,8.6,8.0,8.6,3500
app,7.77,7.77,7.77,7.77,50
aps,2.5,2.5,2.4,2.4,15600
asa,1.8,1.8,1.8,1.8,56400
asm,14.95,15.0,14.7,14.95,1127620
asp,3.65,3.74,3.65,3.74,70
atg,13.2,13.4,13.0,13.0,184200
ats,11.0,11.2,10.9,11.2,26700
bbc,85.46,85.56,79.59,85.46,410
bbs,13.8,13.8,13.8,13.8,100
bcc,15.1,15.3,15.0,15.2,218115
bce,5.38,5.38,5.38,5.38,10
bcg,5.3,5.3,5.17,5.25,954470
bci,22.5,22.7,22.3,22.4,5700
bfc,29.28,29.28,28.79,28.99,13110
bgm,1.2,1.23,1.18,1.23,28400
bhn,116.0,124.3,105.1,124.3,213727
bhs,10.85,10.92,10.73,10.92,392410
bht,2.74,2.93,2.74,2.93,1000
bic,35.37,35.37,34.39,34.38,21920
bid,14.75,14.85,14.65,14.8,1623610
bii,2.6,2.7,2.6,2.6,239650
blf,5.5,5.5,5.5,5.5,500
bmc,14.21,14.3,14.12,14.3,11690
bmi,23.15,23.25,23.1,23.15,42610
bmp,104.96,104.96,101.96,101.96,9500
bpc,17.75,17.75,17.75,17.76,200
bsi,10.58,10.68,9.61,10.58,110
btp,11.86,12.14,11.86,12.15,30
bts,9.6,9.6,9.6,9.6,100
btt,36.3,38.65,36.3,38.0,30
bvh,58.0,58.1,57.6,58.1,165760
bvs,16.3,16.3,16.0,16.3,71620
bxh,22.6,22.6,22.6,22.6,63059
c32,47.22,47.22,46.4,46.41,74070
c47,9.5,9.6,9.2,9.6,3520
can,25.53,25.53,25.53,25.53,100
cap,32.51,32.87,32.51,32.78,1760
cav,51.95,51.95,50.68,51.37,43400
ccl,2.89,2.89,2.81,2.81,10210
cdc,12.0,12.1,11.7,11.7,93020
cdn,25.07,26.14,25.07,26.14,5100
