symbol,open,high,low,close,volume
^dji,9592.38,9636.47,9472.54,9589.67,366490000
^ftse,4957.6,4957.6,4851.2,4920.4,1672065000
^gspc,1029.15,1033.02,1012.49,1027.53,1341300000
^hsi,11274.59,11325.54,11236.19,11284.71,191775800
^ixic,1500.15,1549.17,1495.81,1535.48,2111740000
^jkse,512.72,514.49,510.61,514.03,143072400
^klse,752.77,755.21,750.43,755.21,38200800
^ks11,793.9,799.26,788.12,795.16,833200
^nya,5832.15,5832.15,5832.15,5832.15,1341300000
^sti,1640.8,1652.45,1637.7,1652.45,84371600
^vnindex,203.06,203.06,203.06,203.06,84800
agf,9.24,9.24,9.24,9.24,5600
bbc,10.52,10.52,10.52,10.53,10800
bpc,7.65,7.65,7.65,7.65,1500
bt6,4.93,4.93,4.93,4.93,10100
can,12.37,12.37,12.37,12.36,2000
dpc,10.01,10.01,10.01,10.01,400
gil,7.21,7.21,7.21,7.21,1600
gmd,8.03,8.03,8.03,8.03,3100
hap,7.54,7.54,7.54,7.54,100
laf,9.4,9.4,9.4,9.4,200
ree,3.38,3.38,3.38,3.38,22500
sam,3.57,3.57,3.57,3.57,10300
sav,10.09,10.09,10.09,10.09,3100
sgh,3.58,3.58,3.58,3.58,100
