symbol,open,high,low,close,volume
^aex,341.28,343.78,340.79,343.31,92649400
^aord,3936.6,3936.6,3903.7,3909.8,687869200
^bfx,2899.28,2914.8,2896.6,2906.39,7335000
^bsesn,6333.04,6359.2,6250.24,6261.52,26000
^dji,10438.77,10506.85,10438.66,10494.23,247020000
^fchi,3763.51,3782.44,3755.15,3775.04,82847800
^ftse,4728.7,4728.7,4695.6,4703.9,1360455000
^gspc,1177.07,1184.05,1177.07,1182.81,1525200000
^hsi,14156.71,14214.01,13984.21,14022.32,400511600
^ixic,2118.14,2130.76,2110.57,2126.11,2390860000
^jkse,981.98,989.1,973.35,979.22,117827600
^klse,909.63,909.63,898.91,902.3,81947900
^ks11,855.53,871.74,855.07,871.74,346200
^n225,10808.44,10948.97,10808.44,10941.37,65800
^nya,7014.72,7032.01,6993.47,7029.97,1525200000
^nz50,3010.9,3010.9,2982.07,2991.15,24990600
^ssmi,5529.1,5570.1,5527.3,5566.7,50836000
^sti,2023.16,2034.7,2013.79,2020.66,161767000
^twii,5908.92,5908.92,5879.88,5892.51,2429200
^vnindex,229.55,229.66,229.55,229.66,512230
agf,10.2,10.35,10.2,10.35,70
bbc,7.7,7.7,7.7,7.71,27860
bpc,5.46,5.46,5.43,5.43,2000
bt6,6.42,6.42,6.42,6.42,630
btc,8.7,8.7,8.41,8.41,570
can,7.02,7.07,7.02,7.06,11600
dha,4.81,4.81,4.78,4.78,630
dpc,4.64,4.64,4.64,4.64,110
gil,4.93,4.93,4.91,4.91,620
gmd,9.96,9.96,9.78,9.78,9150
hap,4.58,4.62,4.58,4.62,5340
has,6.2,6.24,6.2,6.24,160
kha,4.28,4.28,4.26,4.26,8230
laf,11.67,11.67,11.67,11.67,5200
pms,5.12,5.15,5.12,5.15,2310
ree,2.42,2.42,2.42,2.42,7510
sam,4.31,4.42,4.31,4.42,21000
sav,12.83,12.83,12.83,12.83,2530
sfc,1.69,1.69,1.69,1.69,400
sgh,2.53,2.56,2.53,2.57,150
tms,9.9,9.93,9.9,9.93,530
vtc,13.48,13.65,13.48,13.65,300
