symbol,open,high,low,close,volume
agf,12.32,12.32,12.32,12.32,65770
bbc,10.72,10.72,10.72,10.72,30810
bpc,5.3,5.3,5.3,5.3,4870
can,9.84,9.84,9.79,9.79,8620
dha,8.45,8.45,8.36,8.36,5860
dpc,6.83,6.94,6.83,6.93,7990
gil,6.14,6.14,6.14,6.14,53430
gmd,15.97,16.08,15.97,16.08,14350
hap,5.07,5.07,5.07,5.07,32730
has,8.46,8.46,8.46,8.46,9840
htv,4.16,4.16,4.16,4.16,13500
kdc,4.53,4.53,4.53,4.53,6300
kha,4.04,4.04,4.04,4.04,11610
laf,8.16,8.16,8.12,8.12,21990
mhc,8.01,8.01,7.98,7.97,10430
nhc,3.77,3.77,3.77,3.77,10
pms,5.36,5.36,5.36,5.36,4260
pnc,12.19,12.19,12.19,12.19,13440
ree,4.1,4.1,4.09,4.09,150830
sam,6.67,6.68,6.67,6.68,89490
sav,14.5,14.5,14.5,14.5,50100
sfc,2.7,2.72,2.7,2.72,23030
sgh,3.44,3.44,3.44,3.44,360
ssc,12.03,12.05,12.03,12.05,6120
tms,13.96,14.24,13.96,14.24,5020
tna,5.11,5.11,5.11,5.11,900
ts4,4.42,4.42,4.42,4.42,1000
vnm,4.7,4.7,4.7,4.7,153580
