symbol,open,high,low,close,volume
abt,31.3,32.0,31.1,32.0,10140
acb,42.7,45.0,42.7,43.0,1382300
acl,36.2,38.0,36.2,36.3,42940
anv,34.5,35.0,34.5,34.5,91270
asp,11.3,11.7,11.3,11.4,27300
bbs,11.3,11.3,10.8,11.3,8800
bcc,12.8,14.1,12.8,13.8,196000
bhs,16.2,17.0,16.2,16.9,5810
bmc,104.0,104.0,104.0,104.0,14460
bmi,24.9,26.0,24.9,24.9,88700
bmp,41.6,41.6,41.6,41.6,3060
bpc,12.1,13.0,12.1,13.0,1890
bvs,39.7,39.7,39.7,39.7,23400
cap,16.1,17.3,16.1,16.1,1600
cdc,33.3,33.3,33.3,33.3,27000
cii,28.5,28.5,28.5,28.5,44300
clc,16.5,18.1,16.5,18.1,4700
cmc,16.8,18.3,16.1,16.5,33800
dbc,29.9,30.9,29.9,30.0,337300
dcl,53.5,57.5,53.5,57.5,12040
dcs,9.3,9.3,9.0,9.3,14400
dha,21.4,22.4,21.3,21.3,102680
dhg,114.0,119.0,114.0,119.0,31280
dic,16.3,16.4,16.3,16.3,35300
dmc,53.0,58.0,53.0,53.0,37680
dnp,11.2,11.7,11.2,11.7,36150
dpc,13.4,13.4,13.3,13.3,1220
dpm,50.0,52.0,50.0,52.0,1009540
dpr,55.5,58.0,55.5,58.0,31490
dqc,29.2,30.0,29.2,29.2,169160
drc,30.7,32.0,30.7,32.0,23800
dst,12.4,12.4,12.4,12.4,2000
dxp,27.5,27.5,27.5,27.5,9620
fmc,13.2,13.6,13.2,13.2,81860
fpt,79.0,79.0,79.0,79.0,181880
gil,16.6,17.8,16.6,16.7,17250
gmd,45.2,45.4,45.2,45.2,138360
gta,11.7,12.8,11.7,12.5,13430
hai,24.3,27.6,24.3,26.0,8700
hap,23.3,24.0,23.3,23.3,119000
has,13.3,14.3,13.3,13.5,24070
hax,21.3,22.7,21.3,22.7,10950
hbc,21.1,21.1,21.1,21.1,6760
hcc,15.1,15.5,15.1,15.1,3600
hdc,27.2,27.5,27.2,27.2,38280
hjs,13.4,13.4,12.4,13.3,12900
hmc,19.6,20.6,19.6,19.6,120800
hpg,45.2,45.2,45.2,45.2,515490
ht1,14.1,14.7,14.1,14.7,67430
htp,12.1,12.5,12.1,12.1,11300
hut,10.1,11.0,10.0,10.9,22900
imp,83.0,91.0,83.0,91.0,27870
ita,39.6,39.6,39.6,39.6,31080
kbc,69.2,74.4,69.2,69.2,82900
kha,13.0,13.4,12.8,13.0,54030
khp,12.7,13.0,12.6,13.0,104170
kkc,43.6,44.0,43.4,43.4,87500
kmr,10.6,10.7,10.6,10.6,113950
l10,13.0,14.2,13.0,14.0,19770
laf,18.0,18.5,18.0,18.0,97670
lbm,25.2,25.2,25.2,25.2,21260
lgc,24.7,24.7,24.7,24.7,3170
lss,15.0,15.0,15.0,15.0,15620
lut,10.4,11.7,10.4,11.7,2600
mco,10.1,10.1,10.1,10.1,1100
mec,20.6,22.5,20.6,21.9,33700
mhc,11.8,12.5,11.8,12.2,39200
nbc,41.6,43.0,41.6,42.0,75700
nsc,26.0,27.0,26.0,27.0,29700
nst,13.3,13.3,13.2,13.2,4800
ntl,41.8,41.8,41.8,41.8,6700
ntp,48.4,51.5,48.4,49.1,209700
one,15.5,15.5,15.5,15.5,2000
pac,41.0,42.6,41.0,41.0,44790
pan,32.5,32.9,32.5,32.5,389900
pet,21.2,21.2,21.2,21.2,55610
pgc,12.4,13.0,12.4,12.5,80630
pgs,12.3,12.9,12.1,12.3,60800
pjt,13.8,14.2,13.8,13.8,31650
plc,25.0,26.5,24.5,24.9,9800
ppc,26.6,27.5,26.6,26.8,447810
ptc,11.6,12.0,11.6,12.0,9000
pvc,32.0,33.0,32.0,32.0,64600
pvd,80.0,81.5,80.0,81.0,344900
pve,21.5,24.1,21.5,21.7,8400
pvi,29.3,29.3,29.3,29.3,307100
pvs,41.8,43.5,41.8,41.9,812500
pvt,20.2,20.2,20.2,20.2,81120
ral,34.2,36.0,34.2,35.0,17950
rcl,40.3,44.0,40.3,40.3,10900
ree,33.3,33.3,33.3,33.3,60310
s55,20.2,21.0,20.2,20.2,52400
s99,45.8,47.0,45.8,45.8,88800
sam,20.6,21.0,20.6,20.6,488030
sav,13.1,13.8,12.9,13.8,7940
sbt,9.8,10.3,9.8,10.3,199810
scd,18.5,18.5,17.6,17.6,5220
sd2,24.7,26.3,24.6,24.6,17800
sd5,39.1,42.0,39.1,39.9,29200
sd6,21.9,22.2,21.9,21.9,62300
sd7,28.8,30.0,28.8,28.8,197900
sd9,26.7,27.4,26.7,26.7,202900
sda,34.0,34.6,34.0,34.0,59100
sdd,10.6,11.8,10.6,11.5,19400
sdt,26.5,27.1,26.5,26.5,231500
sfc,36.1,36.1,36.1,36.1,10
sfi,53.0,54.0,53.0,53.0,53230
sgt,30.4,30.4,30.4,30.4,50730
sic,22.3,23.3,22.2,22.2,16300
sjc,22.6,22.6,20.4,20.4,9900
sjd,14.7,15.5,14.7,15.4,25720
sjs,78.0,78.0,78.0,78.0,74290
smc,27.5,27.7,27.5,27.5,59730
sra,12.8,12.8,12.8,12.8,800
ssc,21.4,21.4,21.4,21.4,22600
ssi,45.2,45.2,45.2,45.2,85330
stb,21.1,22.0,21.1,21.1,4175540
stp,22.3,22.7,22.3,22.3,91400
svc,17.2,18.0,17.1,17.1,20700
szl,51.5,54.0,51.5,51.5,26460
tac,44.7,44.7,44.7,44.7,8290
tc6,31.8,33.2,31.8,32.1,133100
tcm,11.9,11.9,11.0,11.0,190800
tcr,12.2,12.2,12.2,12.2,6680
tct,93.5,93.5,93.5,93.5,10280
tdh,34.5,35.5,34.5,34.5,213400
tjc,26.1,28.4,26.1,27.0,42300
tna,19.1,19.5,19.1,19.1,14300
tng,13.8,14.4,12.9,13.5,16400
trc,53.5,54.5,53.5,54.0,48280
ts4,13.1,13.1,13.1,13.1,1190
tsc,55.0,58.0,55.0,55.0,28020
tst,12.7,13.6,12.7,13.1,12400
ttf,20.9,21.8,20.8,20.8,35130
tv4,14.7,15.2,14.7,14.9,9300
tya,15.3,15.5,15.3,15.3,144020
uic,12.1,12.1,12.1,12.1,35000
uni,18.2,18.2,18.2,18.2,14640
vc2,33.7,35.0,33.7,33.7,38000
vc3,23.6,23.6,22.0,22.0,19100
vc7,12.0,12.5,12.0,12.5,4000
vcg,20.8,22.3,20.8,22.1,562200
vcs,36.0,38.0,35.8,36.1,79800
ve9,16.4,16.4,15.3,15.3,1200
vhc,24.5,24.5,24.5,24.5,11950
vhg,12.9,13.8,12.9,12.9,11000
vic,82.0,88.0,82.0,84.0,66600
vid,10.0,10.5,10.0,10.4,140290
vip,15.2,15.2,15.2,15.2,158050
vis,23.3,23.3,23.3,23.3,29200
vmc,33.7,33.7,33.7,33.7,18900
vne,10.7,11.0,10.7,10.7,168780
vnm,89.0,91.0,89.0,90.0,269270
vnr,35.6,35.6,35.6,35.6,1500
vns,20.6,21.3,20.5,20.5,48350
vsc,65.5,70.0,65.5,69.5,15920
vsh,26.7,28.0,26.7,28.0,236340
vtb,16.2,16.6,15.4,16.6,2100
vto,15.3,15.3,15.3,15.3,306010
