symbol,open,high,low,close,volume
aam,14.4,14.85,14.4,14.58,16340
abi,5.06,5.06,4.29,4.29,410
abt,18.53,18.53,17.86,17.86,41110
acb,20.66,20.72,20.32,20.44,218700
acc,12.13,12.13,12.13,12.13,20000
ace,4.65,4.78,4.65,4.78,1622
acl,10.67,10.95,10.53,10.74,111270
agf,13.54,13.58,13.03,13.22,79640
agr,11.08,11.13,10.93,11.07,13350
amv,14.49,14.59,14.19,14.19,5900
anv,8.03,8.03,7.92,7.97,232990
apc,16.47,16.47,16.47,16.47,1220
api,7.8,8.4,7.8,7.8,7170
aps,12.5,12.5,12.0,12.3,1075040
asm,7.84,8.02,7.82,7.82,71860
asp,9.31,9.45,9.24,9.24,13260
ata,20.35,20.35,19.82,19.82,1760
b82,7.0,7.0,6.58,6.71,31700
bbc,24.58,24.58,23.58,23.58,85850
bcc,9.62,9.62,9.33,9.41,75400
bci,25.35,25.58,24.89,25.12,78430
bed,6.14,6.49,6.14,6.49,300
bhc,10.68,10.68,9.88,9.97,32500
bhs,8.06,8.08,7.83,7.92,180990
bhv,44.49,45.32,44.4,44.86,5000
bkc,27.57,27.57,25.68,25.85,67900
blf,5.71,5.71,5.47,5.52,6200
bmc,18.03,18.03,17.71,17.72,6870
bmi,10.92,10.92,10.41,10.42,710
bmp,19.87,19.87,19.27,19.27,8280
bpc,8.53,8.71,8.53,8.71,11200
bst,3.98,3.98,3.98,3.98,100
bt6,15.85,15.85,15.85,15.85,1500
btc,29.79,29.79,29.79,29.79,150
btp,7.0,7.18,6.82,7.18,27220
bts,10.09,10.09,9.66,10.0,21000
bvh,34.74,34.74,33.57,33.57,395140
bvs,33.2,33.2,31.6,31.8,260400
bxh,8.14,8.14,8.14,8.14,2000
c92,6.49,6.52,6.49,6.48,400
cad,11.82,11.82,11.55,11.64,33340
can,9.67,9.74,9.67,9.74,5600
cap,1.75,1.75,1.75,1.76,200
ccm,23.21,23.5,22.64,23.36,10700
cdc,18.1,18.1,17.52,17.52,31500
cid,14.95,14.95,14.95,14.96,100
cii,17.03,17.03,16.38,16.6,419690
cjc,13.25,13.25,13.25,13.25,4900
clc,10.84,10.84,10.84,10.83,6710
cmc,13.11,13.11,12.66,12.96,2300
cmg,21.7,23.09,21.61,22.56,7420
cnt,23.69,25.74,23.69,25.74,24090
com,24.34,24.34,24.34,24.34,20
cpc,8.24,8.24,7.77,8.07,7800
csm,14.16,14.16,13.63,13.63,140550
ctc,5.66,5.66,5.41,5.46,6800
ctd,39.11,39.11,38.77,38.77,32960
ctg,12.17,12.21,12.01,12.21,523330
ctn,13.93,13.93,13.37,13.54,9500
cts,12.45,12.45,11.97,12.11,67700
cvt,1.98,2.06,1.96,2.06,3600
cyc,9.2,9.2,8.5,9.1,9060
d2d,24.58,24.58,23.64,23.64,24260
dad,3.97,4.03,3.93,4.03,9900
dae,5.75,5.75,5.75,5.74,100
dbc,12.83,13.24,12.83,13.03,31200
dbm,5.64,5.64,5.64,5.64,1000
dbt,5.53,5.53,5.53,5.53,300
dc4,9.49,9.49,9.04,9.04,6500
dcl,13.05,13.05,12.82,12.81,5100
dcs,11.18,11.18,10.75,10.75,6600
dct,11.03,11.03,10.87,11.03,21500
ddm,10.87,10.87,10.39,10.4,58220
dha,13.16,13.49,13.16,13.16,29520
dhc,7.54,7.54,7.16,7.16,1390
dhg,19.74,19.9,19.74,19.9,131230
dht,7.33,8.16,7.33,7.33,1200
dic,9.43,9.52,9.3,9.29,89810
did,11.34,11.34,11.15,11.3,14000
dig,29.81,29.81,29.38,29.38,221780
dmc,16.82,16.82,16.49,16.49,15340
dnp,2.66,2.66,2.51,2.51,3900
dpc,11.87,12.0,11.87,12.0,1900
dpm,15.58,15.58,14.9,14.9,448360
dpr,31.69,31.69,31.43,31.69,59500
dqc,12.07,12.53,11.94,12.52,810980
drc,11.15,11.24,11.05,11.06,162670
dst,4.43,4.43,4.43,4.43,500
dtc,38.23,38.23,38.23,38.22,2000
dtt,8.73,8.73,8.48,8.48,9410
dvp,11.4,11.4,11.17,11.23,1700
dxg,10.42,10.86,10.42,10.86,4960
dxp,7.16,7.4,7.15,7.15,22800
dxv,8.98,9.34,8.98,9.34,118910
dzm,19.92,19.92,19.22,19.78,10700
ebs,5.93,6.12,5.88,6.11,15000
eci,5.1,5.1,4.97,5.06,2300
efi,10.03,10.03,9.7,9.69,41800
eib,11.74,11.79,11.64,11.69,353620
eid,6.16,6.16,5.95,5.99,17100
fdc,15.38,15.52,15.24,15.38,24250
fmc,2.64,2.67,2.57,2.67,15560
fpt,19.13,19.13,18.78,18.9,129220
gdt,7.98,7.98,7.98,7.98,920
ggg,11.95,11.95,10.82,11.08,53200
gil,11.77,11.77,11.6,11.6,49120
gmc,8.91,8.91,8.6,8.6,21020
gmd,31.19,31.19,30.78,30.78,334600
gta,6.12,6.17,6.12,6.12,2580
hac,14.57,14.65,14.18,14.41,89400
had,22.56,22.56,22.45,22.45,1700
hag,37.26,37.26,36.12,36.13,302290
hai,8.53,8.61,8.53,8.61,600
hap,6.95,7.06,6.8,6.83,54840
has,11.73,11.73,11.18,11.45,3680
hax,7.23,7.23,7.01,7.05,14230
hbc,3.86,3.9,3.84,3.85,18800
hbd,4.96,5.16,4.96,5.17,300
hbe,8.56,8.56,7.82,7.82,800
hcc,3.93,3.97,3.93,3.97,500
hcm,21.73,21.73,21.14,21.14,230940
hct,10.58,10.58,10.58,10.59,1000
hdc,14.4,14.64,14.28,14.29,48190
hdg,15.99,16.42,15.85,15.85,61590
hdo,17.32,17.32,17.32,17.32,15
hev,5.65,5.69,5.65,5.64,7500
hgm,16.76,16.76,15.91,15.91,1300
hhc,8.67,8.67,8.24,8.47,9100
hig,13.8,13.8,13.8,13.8,10
hjs,5.05,5.05,4.95,4.95,6300
hla,20.65,21.03,20.65,20.84,1321390
hlc,6.55,6.55,5.9,5.9,1000
hlg,11.32,11.58,11.11,11.11,11230
hly,29.77,30.41,29.77,29.85,2400
hmc,8.66,8.66,8.38,8.38,10260
hnm,12.7,12.8,12.6,12.6,14500
hom,7.11,7.11,6.9,6.95,21400
hpg,8.06,8.12,7.93,7.99,356540
hrc,16.01,16.24,15.88,15.88,15270
hsg,6.59,6.69,6.59,6.65,277280
hsi,7.76,7.9,7.76,7.9,5910
ht1,10.02,10.51,10.02,10.16,29850
htp,4.19,4.3,4.08,4.08,7300
htv,8.26,8.55,8.21,8.51,5430
hut,9.08,9.68,9.05,9.17,44800
hvg,9.82,9.84,9.53,9.53,81960
icf,10.08,10.47,9.93,10.16,9780
icg,18.79,18.86,18.44,18.52,174900
ifs,8.9,8.9,8.4,8.8,850
imp,21.66,21.82,21.66,21.66,65620
ita,14.69,14.69,14.17,14.16,332390
itc,31.65,31.83,31.09,31.27,544020
itd,7.99,7.99,7.7,7.71,5000
kbc,38.34,38.34,37.34,37.33,617860
kdc,15.35,15.35,14.88,15.0,114890
kdh,24.04,24.04,24.04,24.04,28090
kha,11.37,11.37,10.81,10.85,30350
khp,6.01,6.18,6.01,6.0,15390
kkc,10.22,10.22,9.96,10.04,84800
kmr,7.33,7.33,6.97,7.09,88640
ksb,6.21,6.27,6.1,6.1,52540
ksh,37.79,38.74,37.45,38.75,200170
l10,8.24,8.41,8.24,8.42,7900
l18,11.59,11.59,11.07,11.11,3300
l43,14.03,14.03,14.03,14.03,100
l44,8.38,8.38,7.82,7.94,5700
l61,7.22,7.22,6.98,7.03,8200
l62,11.54,11.54,11.54,11.54,1000
