symbol,open,high,low,close,volume
abt,74.5,76.0,74.5,75.0,304350
acb,44.7,45.0,44.1,44.5,737200
acl,39.9,39.9,38.0,39.0,147680
anv,24.3,24.6,23.8,24.5,251180
aps,12.0,13.4,11.1,12.0,189825
asp,16.5,16.5,16.3,16.4,88170
bbs,24.3,24.3,23.5,23.9,4900
bcc,17.2,17.3,16.8,17.0,321500
bci,70.0,72.0,69.0,72.0,819990
bhs,35.5,37.8,35.0,37.8,232450
bmc,72.0,75.5,71.5,75.5,75850
bmi,28.3,29.3,28.3,29.3,30040
bmp,111.0,112.0,109.0,112.0,61540
bpc,20.0,20.0,19.3,19.5,15000
bvh,35.0,35.0,34.4,35.0,192390
bvs,69.4,71.0,68.8,69.7,288200
cap,17.6,17.6,17.6,17.6,800
cdc,55.5,58.0,54.5,57.0,142400
cii,62.5,62.5,61.0,62.0,607100
clc,27.4,27.4,26.9,27.0,15360
cmc,26.4,26.4,25.0,26.4,166500
csm,122.0,127.0,120.0,124.0,320220
ctg,35.5,35.5,35.3,35.4,333010
cts,27.3,27.3,26.6,26.9,650300
d2d,60.5,60.5,60.5,60.5,107060
dad,14.8,15.0,14.2,14.3,8800
dbc,38.1,38.9,37.9,38.7,275000
dc4,35.0,36.0,33.0,36.0,143100
dcl,67.0,67.0,65.0,65.5,99640
dcs,18.3,18.3,17.6,18.0,79000
dha,48.3,48.6,48.0,48.2,77460
dhc,18.2,18.5,18.2,18.5,51400
dhg,168.0,175.0,168.0,172.0,84380
dht,30.1,30.4,30.0,30.0,2300
dic,21.6,21.6,21.5,21.6,222930
dig,125.0,125.0,122.0,122.0,835270
dmc,59.5,61.0,59.5,61.0,10060
dnp,26.1,26.1,25.3,26.1,275200
dpc,27.2,29.0,27.2,28.2,58900
dpm,47.3,47.3,46.5,47.0,379270
dpr,63.0,63.0,61.5,63.0,124120
dqc,30.2,30.2,30.2,30.2,63860
drc,165.0,172.0,163.0,172.0,684020
dst,10.6,10.8,10.6,10.8,16400
dxp,84.0,85.0,84.0,84.9,51100
dzm,46.0,46.5,43.4,45.6,10700
fmc,24.2,24.2,24.2,24.2,83310
fpt,87.0,87.0,85.5,86.5,246850
gil,32.8,33.5,32.5,33.5,147200
gmd,102.0,106.0,101.0,104.0,1725170
gta,13.5,13.5,13.2,13.2,48290
hag,120.0,122.0,119.0,121.0,541990
hai,30.2,31.4,30.2,31.1,9300
hap,28.1,29.4,27.7,29.4,821290
has,18.1,18.1,17.7,18.1,335160
hax,24.5,24.9,24.5,24.7,10900
hbc,35.7,35.7,34.9,35.0,190720
hcc,25.7,27.4,25.7,27.4,46800
hcm,78.5,81.0,77.5,81.0,482390
hdc,81.5,81.5,78.5,81.5,186020
hjs,17.9,17.9,17.4,17.7,6900
hlg,40.9,40.9,39.0,39.0,23660
hmc,23.5,23.6,22.9,23.0,93020
hom,19.1,19.1,18.2,18.7,1472900
hpg,70.5,71.0,69.5,70.5,692310
hsg,60.5,60.5,59.0,59.0,641500
ht1,17.5,17.7,17.4,17.7,298290
htp,15.4,15.4,15.0,15.0,11900
hut,36.1,36.1,34.9,36.1,331000
hvt,17.7,17.7,17.4,17.4,11100
imp,84.0,84.0,82.5,83.0,5390
ita,38.0,38.4,37.9,38.0,705420
kbc,51.3,54.8,49.5,54.7,3068500
kha,28.8,29.2,28.7,29.0,104240
khp,23.4,24.0,23.4,23.8,108610
kkc,49.0,51.6,47.0,51.4,517100
kmr,13.3,13.5,13.1,13.5,113940
ksh,59.0,59.0,59.0,59.0,338510
l10,25.7,25.7,24.5,24.5,63770
laf,20.6,21.6,20.6,21.6,253500
lbm,16.8,17.3,16.8,17.0,178250
lcg,84.0,84.0,82.0,83.0,602230
lgc,33.0,33.0,31.0,33.0,162810
lgl,35.5,36.0,35.5,36.0,11030
lss,52.0,52.0,50.0,52.0,531150
lut,19.5,19.5,18.8,19.5,29900
mas,18.9,18.9,18.9,18.9,0
mcg,33.4,33.4,33.4,33.4,62810
mco,16.5,16.9,16.0,16.6,13900
mec,46.9,46.9,46.9,46.9,107500
mhc,13.6,13.6,13.2,13.3,161070
nag,25.0,25.0,22.0,23.8,116800
nbb,74.0,74.0,73.0,73.5,84790
nbc,41.9,43.8,41.9,43.8,124800
nsc,50.0,51.0,50.0,51.0,31500
nst,24.1,24.8,24.1,24.8,7000
ntl,140.0,144.0,136.0,143.0,443490
ntp,106.0,107.0,105.0,105.6,129800
one,17.3,17.7,17.3,17.5,10800
opc,54.0,54.5,54.0,54.5,11610
pac,102.0,106.0,102.0,106.0,65610
pan,42.2,42.2,40.6,41.7,228800
pet,30.7,31.4,29.8,30.8,738510
pgc,25.9,25.9,25.2,25.6,177380
pgs,33.9,35.5,33.3,35.5,169300
phr,43.0,43.0,42.0,43.0,168070
pjt,13.8,13.8,13.2,13.2,18560
plc,30.5,34.0,30.2,34.0,232000
pnj,67.0,69.5,66.5,69.5,505260
ppc,26.9,26.9,26.0,26.6,338480
ptc,13.8,13.8,13.0,13.0,193370
pvc,32.0,32.4,31.2,32.2,153000
pvd,95.5,96.5,95.0,96.0,189820
pve,19.0,19.4,19.0,19.4,7000
pvg,31.9,34.5,31.9,34.5,798600
pvi,32.0,33.0,31.1,31.8,221200
pvs,38.0,39.7,38.0,39.5,543800
pvt,19.3,19.5,19.2,19.3,652640
pvx,28.2,28.2,27.2,27.9,565400
ral,31.5,31.7,30.0,31.7,330300
rcl,95.0,95.0,92.5,93.5,30600
rdp,31.6,31.6,31.6,31.6,4170
ree,51.0,53.0,51.0,52.5,1444870
s55,40.1,40.1,37.8,39.8,94500
