symbol,open,high,low,close,volume
aaa,91.4,91.5,90.3,90.4,504200
abt,51.5,52.0,51.5,52.0,11710
acb,28.1,28.4,28.0,28.3,363900
acc,27.5,27.5,27.5,27.5,100
acl,30.8,31.5,30.2,31.4,122500
agr,11.7,12.1,11.4,12.1,238190
alv,35.9,35.9,29.4,32.5,117200
amv,19.5,20.0,19.3,20.0,48000
anv,16.9,17.4,16.9,17.3,403200
apc,15.5,16.1,15.5,16.1,91990
apg,13.6,13.7,13.1,13.6,109400
api,15.0,15.6,14.5,15.6,375300
aps,14.4,15.0,14.4,15.0,292000
asm,63.5,63.5,62.0,63.0,92430
asp,10.1,10.1,9.9,10.0,40470
bbs,16.8,16.8,16.8,16.8,0
bcc,10.1,10.1,9.9,10.1,83400
bce,18.0,18.0,17.4,17.5,39520
bci,39.6,39.6,39.0,39.6,159800
bhs,33.5,33.8,33.5,33.8,1660
bmc,32.6,33.0,32.5,33.0,11180
bmi,15.6,15.9,15.5,15.9,17160
bmp,49.5,49.5,49.4,49.5,54590
bpc,19.1,20.0,19.0,19.9,34500
btp,10.9,11.0,10.6,10.9,60530
btt,31.5,34.0,31.5,34.0,350010
bvh,48.9,48.9,48.8,48.9,359180
bvs,20.0,21.5,20.0,21.5,562600
cap,20.5,20.5,20.5,20.5,0
cdc,29.4,30.7,29.4,30.7,119850
chp,7.8,8.0,7.8,7.9,3500
cii,36.4,36.8,36.3,36.7,319490
clc,21.0,21.0,20.6,20.6,6800
clg,45.0,46.4,45.0,46.4,101710
cmc,29.8,29.9,28.6,29.8,13100
cmg,21.9,21.9,21.0,21.1,5500
cmi,27.4,27.4,27.0,27.4,74600
cmt,30.8,30.8,30.0,30.8,7290
cpc,20.7,21.0,20.5,21.0,10700
csc,26.7,28.5,26.7,27.6,34400
csm,31.0,31.6,31.0,31.6,102900
ctd,71.0,71.5,71.0,71.5,4750
ctg,18.5,19.0,18.5,18.8,467510
cti,33.0,33.5,32.0,33.0,78490
cts,11.1,11.6,10.7,11.5,144500
cvn,37.9,38.0,36.0,38.0,26100
cvt,26.5,26.9,26.5,26.9,122200
d2d,53.5,53.5,52.0,52.0,2010
dad,12.8,13.0,12.6,13.0,107500
dag,18.9,18.9,17.5,18.1,16470
dbc,36.9,38.8,36.9,38.8,315400
dbt,26.5,26.8,26.0,26.3,9800
dc2,33.7,33.7,32.0,32.6,22300
dc4,17.7,18.5,17.6,18.3,20400
dcl,51.0,51.0,51.0,51.0,600
dcs,22.5,22.6,22.5,22.6,179900
dha,25.5,25.7,25.1,25.5,28390
dhc,13.5,13.8,13.4,13.8,493230
dhg,115.0,115.0,115.0,115.0,22870
dht,63.1,63.1,63.1,63.1,0
dic,25.1,25.5,25.1,25.5,527920
dig,44.2,45.0,44.0,45.0,189460
dl1,22.4,23.5,22.1,23.4,21400
dlg,20.6,20.7,20.0,20.7,253070
dmc,35.4,35.9,34.8,35.0,26030
dnp,18.4,18.9,18.4,18.9,36200
dny,26.0,26.0,24.5,25.8,26900
dpc,21.9,22.9,21.0,22.9,11100
dpm,31.0,31.0,30.7,30.9,167210
dpr,62.5,62.5,60.0,60.0,6600
dqc,29.1,29.2,29.1,29.2,96610
drc,41.9,42.3,40.8,41.9,183470
drh,16.0,16.5,16.0,16.4,26760
dst,10.3,10.5,10.0,10.5,23100
dta,20.0,20.4,19.5,20.2,58740
dtl,23.6,23.8,23.5,23.8,562480
dvp,37.8,37.8,36.1,37.4,2020
dxg,33.5,33.5,32.0,33.0,3700
dxp,51.0,51.8,50.0,51.0,27700
dzm,30.0,31.2,29.4,31.2,79200
eib,17.4,17.4,17.3,17.3,616140
fmc,13.3,13.8,13.3,13.8,7570
fpt,72.0,73.5,72.0,73.5,168110
gdt,19.2,19.2,18.3,19.0,2700
gil,26.7,27.3,26.6,27.3,217980
glt,32.0,34.1,32.0,34.1,5300
gmd,36.5,36.5,35.8,36.0,301030
gta,10.4,10.5,10.2,10.4,6720
had,38.3,38.3,38.3,38.3,0
hag,73.0,74.0,72.0,74.0,211890
hai,32.4,33.4,31.6,31.6,6110
hap,15.8,16.4,15.8,16.4,185560
has,12.8,13.3,12.7,13.3,83500
hax,13.8,13.8,13.3,13.7,14230
hbc,39.4,41.2,39.4,41.2,11320
hbs,20.4,21.8,20.4,21.6,1458600
hcc,40.8,42.0,40.6,41.5,14100
hcm,34.0,35.1,33.6,35.0,109370
hdc,47.0,48.0,46.5,48.0,5810
hdg,88.0,88.0,87.5,88.0,8750
hhg,13.0,13.4,12.8,13.0,86200
hjs,17.5,17.9,17.5,17.9,114700
hlg,24.5,24.6,23.8,24.6,501300
hmc,17.8,18.2,17.8,18.2,65620
hom,10.2,10.2,10.0,10.0,101400
hpg,37.9,40.0,37.6,40.0,563560
hsg,24.0,24.6,23.8,24.6,533630
ht1,11.4,11.7,11.4,11.7,85200
htp,10.4,11.1,10.4,11.1,24800
hut,25.1,26.8,25.1,26.8,292800
hvg,25.2,26.0,24.8,25.9,181440
hvt,11.3,11.3,11.0,11.3,15000
idj,17.8,17.8,17.2,17.8,346800
idv,25.5,25.7,25.5,25.6,700
ijc,19.0,19.1,19.0,19.1,101220
imp,59.0,59.0,58.0,59.0,6000
inn,15.6,15.6,15.1,15.6,13100
ita,19.2,19.5,18.9,19.3,830000
itc,24.6,25.2,24.6,25.2,1340130
itd,16.4,18.0,16.4,18.0,20700
kbc,35.0,35.3,34.5,35.3,210970
kdh,47.4,47.4,47.0,47.3,152450
kha,20.8,21.3,20.8,21.3,47530
khb,44.9,44.9,44.9,44.9,16100
khp,11.6,11.9,11.5,11.8,90920
kkc,29.4,31.4,29.4,31.4,180500
kmr,9.5,9.6,9.4,9.6,134740
ksa,48.9,49.5,45.3,49.5,54440
ksb,61.5,62.0,61.5,62.0,15010
ksh,43.5,43.9,40.0,43.9,53180
l10,38.9,39.4,37.6,38.9,254590
l44,19.4,19.6,18.4,19.6,92400
laf,22.0,23.1,22.0,23.1,237090
lbm,13.7,14.3,13.7,14.3,160620
lcg,34.9,36.4,34.9,36.4,466290
lgc,27.0,28.0,27.0,28.0,230
lgl,25.8,26.0,25.0,26.0,53620
lhg,51.0,51.0,51.0,51.0,20
lig,24.2,27.0,23.6,27.0,313800
lix,68.0,68.0,68.0,68.0,10
lo5,14.6,14.7,14.4,14.7,37600
lss,33.5,34.6,33.4,34.6,329850
lut,28.7,29.8,28.7,29.8,65100
mac,15.8,16.0,15.8,16.0,55400
mas,13.5,13.5,13.5,13.5,300
mcg,19.4,19.8,19.4,19.8,433340
mco,15.5,15.5,15.4,15.4,2000
mec,25.3,26.3,25.3,26.0,37900
mhc,8.5,8.9,8.5,8.9,594020
mhl,37.5,40.9,37.5,40.9,19700
msn,49.4,49.5,47.5,49.5,26190
nag,14.6,14.6,14.2,14.6,85600
nbb,83.0,84.0,83.0,83.5,118850
nbc,35.9,37.3,35.5,37.1,23500
net,118.0,118.0,104.9,104.9,9700
nha,26.1,26.1,26.1,26.1,6400
nnc,43.3,43.5,43.0,43.5,7900
nsc,34.0,35.0,34.0,35.0,2720
nst,15.8,15.8,15.8,15.8,200
nt2,11.4,11.4,11.4,11.4,100
ntl,67.5,68.5,66.5,68.5,81160
ntp,83.2,84.0,83.0,84.0,22300
nvb,10.5,10.8,10.5,10.6,34000
nvt,19.3,19.7,19.0,19.7,397360
ogc,35.0,36.7,34.0,36.7,4047340
one,13.0,13.2,12.7,13.1,37400
opc,45.9,45.9,45.7,45.9,2030
ors,11.1,11.6,10.9,11.6,686300
pac,53.0,53.0,52.0,52.5,4300
pan,18.4,19.1,18.4,19.1,234300
pdn,34.8,34.8,34.8,34.8,0
pdr,36.6,36.7,36.5,36.7,69580
pet,18.7,19.3,18.5,19.3,429200
pgc,18.0,18.6,17.9,18.5,124390
pgd,31.2,31.2,30.0,31.0,88550
pgs,41.1,41.1,41.1,41.1,624000
phc,19.9,20.0,19.6,20.0,112500
phr,38.0,38.7,38.0,38.5,72590
piv,13.7,15.5,13.7,15.4,15800
pjt,10.2,10.5,10.1,10.5,68680
plc,41.7,43.7,41.7,43.7,74400
pmc,27.5,27.5,26.7,27.4,3400
pnj,35.3,35.3,33.9,34.0,47210
pom,34.4,35.0,33.6,34.2,20010
ppc,12.8,13.1,12.7,13.1,755640
ppi,25.8,27.1,25.8,26.1,11210
ptc,13.0,13.6,13.0,13.6,129620
pvc,31.1,32.8,31.0,32.8,449000
pvd,43.8,44.5,43.8,44.5,103710
pve,23.8,24.5,23.8,24.5,233500
pvg,19.0,19.4,18.8,19.4,126800
pvi,20.0,20.5,19.9,20.5,141800
pvl,21.5,22.1,21.5,22.1,878200
pvs,27.2,28.2,27.0,27.9,232000
pvt,12.4,12.7,12.2,12.6,489390
pvv,27.0,31.0,27.0,31.0,113100
pvx,22.8,24.0,22.8,24.0,7294400
pxi,23.0,23.2,22.8,23.2,500290
pxs,18.9,19.0,17.7,19.0,117970
pxt,14.6,14.9,14.6,14.9,195340
qcg,27.5,28.6,27.5,28.4,541740
qhd,20.8,20.8,20.8,20.8,200
ral,22.4,22.9,22.2,22.9,53460
rcl,69.5,70.5,69.5,70.0,2900
rdp,16.3,17.5,16.3,17.5,2130
ree,16.8,17.3,16.7,17.3,1324080
s55,35.6,36.2,35.0,36.2,8200
s99,28.2,28.9,27.6,28.9,78200
sam,23.2,23.5,23.0,23.5,212990
sav,25.8,25.8,25.8,25.8,750
sba,9.1,9.2,8.9,9.1,53890
sbt,11.0,11.3,11.0,11.2,524500
scd,26.2,26.2,25.8,25.8,1100
scl,34.5,35.5,34.5,35.5,60800
sd2,37.7,38.3,36.2,38.3,197900
sd5,55.6,57.1,55.5,57.0,5400
sd6,25.2,25.4,24.0,25.4,33400
sd7,39.0,41.5,38.0,41.2,79900
sd9,28.6,29.5,28.1,29.5,193700
sda,29.0,30.1,28.2,30.1,83400
sdd,16.6,17.2,16.6,17.2,217900
sdp,30.0,30.6,28.7,30.6,303600
sdt,52.0,53.5,52.0,53.5,2000
sfc,36.1,37.8,36.1,37.8,2090
sfi,23.7,24.5,23.6,24.5,75230
sgt,17.6,17.6,17.3,17.6,27670
shb,11.9,11.9,11.5,11.7,1043900
shi,27.0,27.5,25.6,27.5,8330
shn,29.4,30.9,29.4,30.9,295500
