symbol,open,high,low,close,volume
^aex,494.76,496.06,494.38,494.38,110639800
^aord,5554.6,5577.3,5554.6,5572.2,820059500
^atx,4437.02,4455.32,4411.78,4454.86,4774800
^bfx,4350.35,4366.34,4335.06,4359.8,7259400
^bsesn,13695.6,13744.17,13416.4,13731.09,14200
^dji,12446.24,12490.7,12428.94,12441.27,237310000
^fchi,5533.08,5545.0,5526.83,5530.32,107545900
^ftse,6260.0,6269.1,6240.1,6247.4,1254247400
^gspc,1427.08,1431.81,1420.65,1422.48,2568140000
^hastc,252.6,252.6,252.6,252.6,1535600
^hsi,19094.63,19216.54,19046.92,19192.91,1099128400
^ixic,2462.43,2470.95,2428.66,2435.57,1936350000
^jkse,1793.3,1795.89,1776.94,1787.62,223686800
^klse,1090.01,1092.47,1074.8,1081.6,190138100
^ks11,1427.14,1437.64,1427.14,1433.23,244600
^n225,16962.65,16993.88,16930.55,16962.11,107400
^nya,9140.41,9164.21,9097.09,9105.05,2568140000
^nz50,3992.57,3995.89,3982.85,3991.89,24794800
^smsi,1583.14,1583.14,1576.78,1576.78,384309600
^ssmi,8782.8,8838.3,8781.0,8824.3,71070600
^sti,2942.36,2967.73,2936.41,2963.44,155193400
^twii,7568.82,7648.06,7561.88,7624.62,4289400
^vnindex,775.56,779.57,775.56,779.57,9960635
acb,26.46,26.83,26.26,26.57,70400
agf,38.08,36.9,36.31,36.31,22640
alt,24.29,24.29,24.29,24.29,18000
bbc,25.67,25.67,25.67,25.67,162470
bbs,4.19,4.26,4.09,4.22,8600
bcc,13.86,13.86,12.85,13.54,196100
bmi,25.64,25.67,25.03,25.64,18400
bmp,16.35,16.35,16.01,16.35,128790
bpc,8.5,8.85,8.74,8.74,10840
bt6,13.25,13.36,13.02,13.02,25280
btc,6.84,6.84,6.84,6.84,4720
bts,16.03,16.79,16.03,16.41,25800
bvs,86.43,86.43,62.55,68.12,40500
can,14.59,14.59,14.59,14.59,24140
cid,5.31,5.31,5.31,5.31,100
cii,13.51,13.51,13.51,13.52,465550
cjc,14.01,14.01,14.01,14.01,1000
clc,14.38,14.92,14.38,14.93,6620
cmc,6.58,6.58,6.58,6.58,300
com,9.4,9.86,9.83,9.84,43260
cyc,16.6,16.6,16.6,16.6,13100
dct,15.52,15.52,15.52,15.51,27500
dha,14.32,14.52,14.13,14.23,43690
dpc,12.97,12.97,12.97,12.97,15290
dxp,2.98,2.98,2.98,2.98,26980
fmc,10.5,10.56,10.5,10.56,144260
fpt,44.11,44.11,44.11,44.11,215790
gil,9.36,9.62,9.45,9.44,45110
gmd,60.84,60.84,60.84,60.84,263300
hac,38.52,46.47,38.52,44.82,68800
hap,7.72,7.72,7.72,7.72,80610
has,18.58,18.74,18.25,18.25,30990
htv,7.49,7.49,7.49,7.49,27970
icf,16.13,17.8,16.13,16.8,79800
ifs,42.5,43.5,42.7,42.7,41100
imp,25.19,25.19,24.43,24.94,47200
ita,15.76,15.76,15.04,15.13,318460
kdc,16.26,16.26,16.26,16.26,71620
kha,7.31,7.31,7.31,7.32,122810
laf,6.85,6.85,6.85,6.85,16570
mec,4.55,4.55,4.4,4.46,1100
mhc,11.31,11.31,11.31,11.31,41220
nhc,5.46,5.46,5.4,5.46,1690
ntp,14.66,14.86,14.66,14.7,54100
pac,6.21,6.21,6.21,6.22,34250
pgc,11.07,11.07,10.52,10.7,196460
pms,10.53,10.9,10.71,10.72,16130
pnc,13.75,13.75,13.75,13.75,5040
ppc,26.43,26.96,24.58,25.16,297000
pts,4.43,4.43,4.26,4.39,400
pvd,30.75,30.75,30.75,30.75,194960
ral,45.85,44.65,43.86,43.86,90730
ree,16.27,15.93,15.48,15.49,371370
sam,34.42,32.89,32.7,32.7,190190
sav,21.94,21.94,21.94,21.94,74750
sdt,10.73,10.85,9.87,10.25,26900
sfc,4.16,4.26,4.16,4.26,15550
sgc,10.01,10.01,10.01,10.01,5370
sgh,8.97,9.4,8.88,9.41,3110
sje,8.57,8.73,8.38,8.58,4000
sjs,27.12,28.44,27.07,27.07,66930
smc,7.76,7.76,7.76,7.76,62960
ssc,18.98,18.33,18.06,18.33,13300
ssi,22.08,23.69,22.08,23.33,340200
stb,11.74,12.18,11.83,11.82,1196360
stp,4.3,4.35,4.18,4.33,2800
tbc,12.67,12.67,11.83,12.17,80900
tct,5.2,5.2,4.97,4.97,9620
tdh,66.1,66.1,66.1,66.09,265860
tku,16.19,16.29,16.19,16.24,7200
tlt,9.15,9.15,9.15,9.15,100
tms,22.09,23.19,20.99,21.77,11650
tna,6.82,7.14,7.06,7.06,8570
tph,10.55,10.55,9.39,9.61,6500
ts4,6.77,6.89,6.77,6.87,5080
ttc,7.88,8.21,7.93,7.93,13700
ttp,45.45,45.19,43.4,43.4,193220
txm,9.41,9.41,9.3,9.35,10200
tya,33.26,33.26,32.94,32.94,25760
uni,4.31,4.53,4.31,4.31,7140
vc2,6.26,6.26,6.26,6.26,19400
vfc,15.14,15.14,15.14,15.14,22130
vmc,43.95,44.5,40.5,41.17,59000
vnm,11.92,11.92,11.39,11.48,508320
vnr,8.99,8.99,8.82,8.91,3900
vsh,17.89,17.89,17.89,17.89,199910
vtc,17.26,18.07,17.96,18.07,11120
vts,5.66,5.66,5.66,5.66,1000
vtv,2.24,2.24,2.24,2.24,2700
