symbol,open,high,low,close,volume
abt,108.0,108.0,106.0,108.0,61560
acb,157.0,166.5,151.5,166.5,510700
acl,92.0,92.0,92.0,92.0,68630
bbs,25.0,26.2,25.0,26.2,18400
bcc,35.8,39.3,35.8,39.3,307800
bhs,51.0,51.0,49.0,51.0,126300
bmc,517.0,517.0,505.0,505.0,27950
bmi,112.0,120.0,108.0,111.0,116300
bmp,193.0,193.0,182.0,190.0,32970
bpc,37.6,39.2,37.6,38.0,40650
bvs,430.5,472.2,430.5,472.1,41400
cii,69.0,70.0,68.0,70.0,105670
clc,51.0,52.5,51.0,51.0,16690
cmc,62.4,62.4,62.4,62.4,2100
dha,97.0,97.0,97.0,97.0,19580
dhg,409.0,419.0,403.0,419.0,37960
dic,47.2,49.0,47.2,48.9,56670
dmc,154.0,154.0,147.0,154.0,43950
dnp,75.0,77.5,74.5,77.5,69380
dpc,34.0,35.0,34.0,35.0,36350
drc,138.0,140.0,137.0,140.0,82990
dxp,63.0,63.0,61.0,61.0,55680
fmc,58.0,59.0,56.0,58.0,98100
fpt,286.0,286.0,283.0,286.0,488930
gil,57.0,57.0,57.0,57.0,66180
gmd,145.0,147.0,144.0,145.0,216120
gta,53.5,53.5,53.5,53.5,89280
hai,70.0,74.1,70.0,74.1,82000
hap,74.0,74.5,73.0,74.5,175930
has,83.0,85.0,83.0,85.0,44910
hax,90.0,91.0,89.0,90.0,21210
hbc,129.0,129.0,123.0,128.0,89830
hjs,24.5,27.0,24.5,27.0,20800
hmc,45.0,46.0,45.0,45.5,25500
htp,31.5,32.6,31.5,32.5,7600
imp,161.0,166.0,161.0,166.0,46050
ita,143.0,143.0,140.0,143.0,339840
khp,40.5,41.5,40.2,41.5,54750
lbm,58.0,58.0,56.0,56.0,78600
lgc,73.0,75.0,73.0,75.0,38420
mco,40.1,44.0,40.0,44.0,16000
mec,34.0,34.4,34.0,34.4,3700
mhc,43.0,43.0,42.4,42.6,101610
nbc,72.0,73.2,72.0,73.2,13500
nsc,60.0,61.0,59.5,61.0,76850
nst,34.6,34.6,34.5,34.6,2400
ntp,136.5,139.1,134.0,139.1,217800
pac,49.2,49.2,48.5,49.2,78300
pan,95.0,96.6,91.0,96.6,33700
pet,90.5,90.5,90.5,90.5,65030
pgc,60.0,60.0,60.0,60.0,69090
pjt,70.0,70.0,69.5,70.0,51910
plc,67.6,67.6,67.5,67.6,16600
ppc,65.0,66.0,64.0,66.0,289980
ptc,55.4,56.9,53.5,56.9,33700
pvd,178.0,178.0,176.0,178.0,583260
pvi,109.1,109.1,109.1,109.1,94500
pvs,152.6,152.6,152.6,152.6,52900
ral,128.0,128.0,126.0,127.0,92040
rcl,282.1,282.1,270.0,282.1,21000
ree,159.0,161.0,157.0,161.0,465090
s55,81.0,87.6,81.0,87.5,5500
s99,252.0,263.8,251.0,260.0,15400
sam,160.0,164.0,159.0,164.0,230930
sav,63.0,64.0,63.0,64.0,81630
scd,43.5,44.0,43.0,44.0,23850
sd5,56.8,56.8,56.8,56.8,200
sd6,53.0,53.9,53.0,53.9,8600
sd7,210.0,210.5,210.0,210.5,10900
sd9,55.7,55.7,55.7,55.7,28400
sda,112.6,112.6,112.6,112.6,12500
sdt,89.0,90.2,84.0,90.2,66000
sfi,217.0,219.0,217.0,219.0,24230
sic,54.0,61.0,54.0,61.0,44200
sjd,46.0,46.5,45.1,46.5,86050
sjs,296.0,296.0,292.0,296.0,284170
smc,60.0,60.0,59.0,59.0,109090
ssc,64.0,64.0,62.5,63.5,40530
ssi,220.0,221.8,208.0,221.8,796800
stb,71.0,71.0,70.5,70.5,2323070
stp,40.1,40.2,38.0,40.2,62900
svc,100.5,108.3,100.5,108.3,27800
tac,163.0,163.0,159.0,159.0,185230
tcr,31.0,31.0,29.5,30.5,55670
tct,380.0,383.0,370.0,376.0,18770
tdh,194.0,194.0,191.0,194.0,52800
tna,56.0,58.5,56.0,58.5,19800
trc,128.0,128.0,128.0,128.0,265610
ts4,52.5,55.0,52.5,55.0,35950
tya,38.0,38.8,38.0,38.8,57880
uni,109.0,109.0,106.0,106.0,47470
vc2,123.0,134.2,123.0,134.2,46000
vic,164.0,164.0,163.0,164.0,781020
vid,65.0,65.0,64.0,65.0,122570
vip,88.0,88.0,86.0,87.0,145600
vis,36.3,37.2,36.0,37.2,82140
vmc,90.0,91.9,84.0,91.9,58600
vne,57.5,57.5,57.5,57.5,100920
vnm,182.0,191.0,179.0,191.0,454320
vnr,67.0,73.5,67.0,73.0,24400
vsh,58.0,58.5,57.5,58.5,209560
vtb,44.0,44.5,44.0,44.2,17110
