symbol,open,high,low,close,volume
acb,140.0,143.0,136.0,139.6,70500
bbs,12.5,12.5,12.5,12.5,2000
bcc,18.4,18.5,18.2,18.4,252700
bmi,80.0,80.0,77.5,79.1,8000
bmp,130.0,132.0,130.0,132.0,110580
bpc,22.8,23.0,22.8,23.0,13240
cii,52.0,52.0,51.0,51.5,248050
clc,50.5,50.5,50.0,50.5,4240
cmc,11.0,11.0,11.0,11.0,0
dha,74.5,75.0,74.5,75.0,29000
dpc,19.8,19.8,19.8,19.8,13380
dxp,41.8,41.8,41.8,41.8,4680
fmc,75.5,79.0,75.5,79.0,5100
fpt,400.0,400.0,400.0,400.0,83530
gil,55.0,55.0,54.0,54.0,65400
gmd,154.0,154.0,152.0,154.0,267050
hap,34.9,34.9,34.5,34.5,68410
has,56.0,57.0,56.0,57.0,30360
imp,98.0,100.0,98.0,100.0,87350
ita,99.0,99.0,97.0,97.0,328550
mhc,28.7,29.5,28.7,29.3,27050
ntp,148.0,151.0,148.0,150.2,90000
pac,42.0,42.0,42.0,42.0,83780
pgc,58.5,58.5,58.5,58.5,226890
ppc,42.5,43.5,42.0,42.8,351400
pvd,126.0,126.0,126.0,126.0,362570
ral,108.0,108.0,108.0,108.0,60760
ree,139.0,139.0,139.0,139.0,274740
sam,174.0,174.0,174.0,174.0,56240
sav,42.5,42.5,42.0,42.5,39080
sjs,480.0,485.0,480.0,485.0,17940
smc,38.3,38.3,38.0,38.0,44200
ssc,70.0,73.0,70.0,73.0,27050
stb,66.0,66.0,66.0,66.0,484060
stp,25.3,25.5,25.3,25.3,1700
tct,60.5,61.0,60.5,61.0,1510
tna,38.0,38.0,36.5,36.5,2200
ts4,29.4,29.4,29.4,29.4,12000
tya,52.0,52.0,51.0,52.0,35560
uni,37.5,38.5,37.5,38.5,13320
vc2,46.3,46.3,46.3,46.3,4200
vmc,62.7,62.7,59.0,62.3,110700
vnm,139.0,139.0,139.0,139.0,716990
vnr,38.0,41.0,37.8,40.2,6600
vsh,50.0,50.0,50.0,50.0,266620
