symbol,open,high,low,close,volume
abt,36.4,38.6,36.4,38.6,61400
acb,57.0,57.2,56.8,57.2,756700
acl,30.2,30.2,30.2,30.2,14710
anv,50.0,53.0,50.0,53.0,123800
asp,13.4,13.4,13.3,13.4,35940
bbs,12.7,12.7,12.4,12.7,7600
bcc,14.2,14.3,13.8,14.1,205500
bhs,27.7,27.8,27.0,27.5,45380
bmc,66.5,66.5,66.5,66.5,1650
bmi,21.2,21.4,20.8,21.4,125840
bmp,46.3,46.3,46.2,46.3,12950
bpc,12.0,12.0,11.9,12.0,24730
bvs,40.9,40.9,40.9,40.9,17400
cap,17.9,18.0,17.4,18.0,7500
cdc,35.0,35.0,35.0,35.0,8500
cii,29.5,29.8,29.3,29.6,51880
clc,20.1,20.1,19.9,19.9,8390
cmc,17.9,17.9,17.5,17.9,24000
dbc,19.3,19.3,19.3,19.3,2800
dcs,10.6,10.6,10.6,10.6,2100
dha,26.2,26.2,26.2,26.2,134140
dhg,135.0,137.0,134.0,137.0,69130
dic,18.4,18.8,18.1,18.8,13930
dmc,104.0,104.0,104.0,104.0,1770
dnp,11.5,11.5,11.3,11.3,42380
dpc,14.5,14.9,14.1,14.1,8640
dpm,53.0,53.0,53.0,53.0,335630
dpr,64.0,64.0,64.0,64.0,91630
dqc,53.5,53.5,52.5,53.5,243730
drc,32.9,32.9,32.9,32.9,8600
dst,12.0,12.0,11.6,11.7,16600
dxp,20.6,20.6,20.6,20.6,4700
fmc,17.0,17.0,17.0,17.0,20110
fpt,59.0,59.0,59.0,59.0,174910
gil,21.5,22.1,21.4,22.1,130600
gmd,40.5,40.8,40.2,40.8,231750
gta,16.0,16.0,16.0,16.0,17500
hai,31.9,31.9,31.9,31.9,10800
hap,27.8,28.1,27.3,28.1,191560
has,19.0,19.0,19.0,19.0,17850
hax,28.1,28.3,27.9,28.3,14230
hbc,35.3,37.0,35.3,37.0,39360
hcc,14.0,14.0,14.0,14.0,500
hdc,33.1,33.1,33.1,33.1,23300
hjs,13.4,13.4,12.9,13.3,22800
hmc,18.9,19.0,18.9,19.0,22020
hpg,63.5,63.5,63.5,63.5,604480
ht1,14.6,15.4,14.6,15.4,320880
htp,12.5,12.5,11.7,12.3,25800
hut,16.0,16.0,16.0,16.0,1400
imp,103.0,107.0,103.0,107.0,7200
ita,93.0,95.5,93.0,93.0,138180
kbc,110.0,110.0,109.0,109.0,12500
khp,15.0,15.3,14.9,15.1,29550
kmr,40.3,40.3,40.3,40.3,10
l10,13.0,13.1,12.6,13.1,6620
laf,18.7,19.2,18.7,19.2,23750
lbm,18.8,18.8,18.8,18.8,5200
lgc,41.4,41.5,41.4,41.5,2870
lss,15.0,15.1,14.7,15.1,58810
lut,19.2,19.2,19.2,19.2,3100
mco,12.3,12.3,11.6,11.8,7200
mec,18.4,18.4,18.4,18.4,6200
mhc,13.6,13.8,13.5,13.8,168880
