symbol,open,high,low,close,volume
abt,87.0,90.0,87.0,88.0,5660
acb,135.0,138.3,135.0,135.5,179800
acl,83.0,86.0,83.0,85.5,18340
agf,76.5,77.0,76.0,76.5,7990
anv,83.0,88.5,83.0,88.5,75010
bbs,23.0,24.7,23.0,23.8,8700
bcc,26.5,28.0,24.9,25.7,36600
bhs,49.8,49.8,48.2,48.2,9860
bmc,310.0,312.0,308.0,309.0,22700
bmi,75.0,77.5,74.5,75.5,12800
bmp,164.0,164.0,161.0,161.0,1940
bpc,34.6,35.0,34.6,34.7,8130
bts,32.0,33.0,29.0,29.0,6900
bvs,183.0,195.0,182.0,189.9,18700
can,26.0,26.0,26.0,26.0,5390
cdc,127.0,132.0,127.0,128.0,6800
cii,60.0,60.5,59.5,60.0,94240
clc,49.4,49.4,48.0,48.0,900
cmc,95.0,95.0,90.0,90.5,2100
dcs,36.0,42.0,36.0,39.0,30300
dha,56.5,56.5,55.5,55.5,10930
dhg,220.0,220.0,216.0,218.0,38080
dic,59.0,61.0,59.0,59.0,3870
dmc,166.0,166.0,160.0,163.0,9980
dnp,41.0,41.0,40.4,40.4,10360
dpc,36.4,38.8,36.4,38.8,2900
dpm,71.0,72.0,71.0,71.0,630360
dpr,85.0,85.0,83.0,83.0,41550
drc,125.0,125.0,123.0,125.0,16510
dst,47.5,47.5,47.5,47.5,0
dtt,32.0,32.9,31.5,32.0,14170
dxp,47.0,47.0,46.0,46.0,10100
fmc,47.5,49.6,47.0,48.0,18330
fpt,209.0,209.0,208.0,208.0,214660
gil,46.5,47.0,46.1,46.1,12760
gmc,52.5,54.0,52.0,52.0,16920
gmd,128.0,130.0,128.0,129.0,25770
gta,35.2,35.3,35.0,35.0,10810
hai,59.5,62.0,59.5,61.2,9800
hap,74.0,75.0,73.0,73.0,136380
has,55.0,56.0,54.0,54.0,17780
hax,70.0,72.0,70.0,70.0,8450
hbc,108.0,110.0,108.0,110.0,14050
hcc,49.0,49.0,45.0,45.0,400
hct,62.0,63.3,58.0,61.9,17500
hdc,98.5,101.0,98.5,99.5,26020
hev,54.0,54.5,53.8,53.8,4000
hhc,50.1,53.0,50.0,51.0,33600
hjs,24.7,25.0,24.0,25.0,4400
hly,45.0,47.0,45.0,45.0,1300
hmc,40.5,42.0,40.5,42.0,1120
hnm,31.7,34.8,31.5,31.5,14400
hpg,98.5,103.0,98.5,103.0,364540
hrc,163.0,163.0,162.0,163.0,24260
ht1,42.0,42.5,41.4,41.4,41160
htp,35.0,36.5,34.5,35.0,10400
htv,38.1,39.0,38.1,38.3,15340
icf,33.5,35.4,33.0,33.0,36610
imp,192.0,192.0,188.0,188.0,9810
ita,126.0,127.0,124.0,127.0,63890
kbc,196.0,197.0,180.0,189.0,8900
kdc,189.0,189.0,188.0,189.0,19920
kha,28.5,29.8,28.5,29.2,27440
khp,38.5,38.6,38.0,38.0,20010
l10,52.0,53.5,52.0,52.5,21910
laf,51.0,51.0,49.0,49.0,80600
lbm,35.9,37.0,35.9,36.5,23670
lgc,66.0,66.0,64.5,64.5,1030
ltc,47.0,47.0,42.0,42.0,700
lut,54.3,54.3,48.9,48.9,14800
mco,55.0,55.0,48.2,48.2,2600
mcp,42.6,43.7,42.6,42.9,900
mec,50.4,54.1,50.4,51.5,20400
mhc,47.0,48.0,46.5,47.0,80350
nbc,71.0,71.0,69.5,69.5,4600
nhc,48.0,48.0,46.0,46.0,4100
nsc,47.6,48.9,47.6,48.5,6920
nst,39.0,39.8,36.0,39.0,1400
ntl,277.0,278.0,272.0,272.0,47960
ntp,102.0,108.0,102.0,108.0,111700
pac,68.0,68.5,67.0,67.0,26600
pan,139.0,153.8,138.2,149.0,147200
pet,50.0,52.0,50.0,51.0,69810
pgc,48.4,48.5,48.0,48.0,17970
pgs,48.5,49.5,48.5,49.5,1400
pjc,41.0,42.0,41.0,42.0,500
pjt,62.0,63.0,62.0,62.0,7780
plc,50.5,51.0,45.4,51.0,7500
pms,28.6,29.0,28.6,28.7,19250
pot,41.0,45.0,39.0,42.1,9000
ppc,59.0,59.0,58.5,59.0,129540
psc,52.6,52.6,52.6,52.6,100
ptc,54.0,54.0,50.5,51.9,12100
pvc,117.0,124.9,115.0,117.0,27900
pvd,150.0,150.0,148.0,148.0,85640
pve,92.1,92.1,92.1,92.1,5200
pvi,75.0,78.4,75.0,75.6,78800
pvs,109.5,113.0,107.0,108.0,163200
pvt,66.0,69.0,65.5,65.5,155200
ral,88.0,90.0,88.0,89.0,10160
rcl,299.5,303.0,290.5,290.5,5100
ree,132.0,135.0,132.0,133.0,100150
ric,77.0,81.5,77.0,78.0,20380
s55,95.0,98.6,95.0,96.0,10600
s99,336.0,350.0,310.0,320.0,19600
saf,52.5,54.0,52.5,54.0,710
sam,129.0,129.0,128.0,129.0,55910
sav,48.0,49.5,48.0,48.0,6480
scd,36.8,37.9,36.8,37.9,2800
scj,194.0,195.0,180.0,180.0,12200
sd2,125.0,129.6,122.5,123.5,10200
sd5,81.0,82.0,77.0,77.5,15300
sd6,92.9,92.9,85.0,87.0,7300
sd7,120.0,130.0,120.0,120.0,7000
sd9,77.0,84.0,75.0,79.0,73600
sda,148.0,162.0,147.6,154.0,77200
sdn,45.0,45.5,45.0,45.0,970
sdt,98.0,111.0,98.0,102.1,21200
sfc,57.0,58.5,57.0,58.0,4730
sfi,114.0,114.0,113.0,113.0,7180
sgd,70.0,75.0,69.0,70.0,5100
sgh,122.0,124.0,121.0,122.0,8460
sic,79.0,80.0,75.0,76.0,4700
sj1,37.0,38.4,37.0,38.4,2220
sjc,73.0,74.0,68.9,68.9,14200
sjd,37.2,37.5,37.0,37.5,17020
sjs,241.0,245.0,241.0,241.0,93500
smc,58.0,58.5,57.5,57.5,35290
ssc,63.0,63.0,62.5,62.5,500
ssi,161.0,164.0,161.0,161.0,477290
st8,64.0,65.5,64.0,65.0,8100
stb,63.5,64.0,63.0,63.0,722490
stc,65.0,66.5,62.0,62.5,12600
stp,86.0,94.0,85.0,91.0,36500
svc,75.5,76.7,73.0,73.0,22700
tac,119.0,122.0,119.0,121.0,41220
tcm,70.0,70.5,69.5,70.0,82620
tcr,27.0,28.0,27.0,27.8,12540
tct,312.0,320.0,312.0,315.0,3730
tdh,132.0,133.0,132.0,132.0,49260
tjc,40.5,40.8,37.1,38.0,5900
tku,24.6,25.3,24.6,25.2,8100
tmc,50.0,50.5,50.0,50.0,8260
tms,74.0,75.0,73.0,73.0,7660
tna,51.0,51.0,50.0,50.0,3180
tng,46.0,50.0,45.0,46.0,57800
tpc,48.5,49.5,48.5,49.0,17050
trc,115.0,118.0,115.0,116.0,21040
ts4,30.2,30.2,29.7,30.0,12350
tsc,82.0,84.5,82.0,84.0,20750
tst,49.1,49.1,45.5,45.7,15200
ttc,26.0,27.6,26.0,26.0,5600
tya,31.2,32.5,31.2,32.5,12410
uic,65.0,66.0,62.0,62.0,41960
uni,48.5,50.5,48.5,49.4,22270
vc2,114.0,118.0,112.9,112.9,7400
vc3,74.9,75.0,71.0,71.0,19900
vc7,48.0,51.9,48.0,50.0,57400
vcs,65.0,70.4,64.0,69.5,19600
vgp,49.0,49.0,47.0,47.0,2380
vhc,55.5,56.0,54.0,54.0,29290
vic,150.0,154.0,150.0,151.0,109010
vid,29.0,29.4,28.7,28.7,56680
vip,48.0,49.5,47.2,47.2,28030
vis,60.0,60.5,60.0,60.0,5450
