symbol,open,high,low,close,volume
abt,128.0,129.0,127.0,129.0,30180
acb,157.0,158.0,154.0,156.0,48900
bbs,13.0,13.0,12.5,13.0,6800
bcc,22.6,25.0,22.6,23.6,404400
bhs,47.0,47.5,47.0,47.5,83540
bmc,66.0,66.0,66.0,66.0,550
bmi,148.5,154.0,140.0,148.6,53100
bmp,174.0,174.0,174.0,174.0,137900
bpc,24.0,24.5,24.0,24.2,16500
bvs,233.4,285.2,233.4,285.2,72200
cii,59.5,59.5,57.0,59.5,407850
clc,50.0,50.0,48.0,48.0,1970
cmc,37.0,37.0,37.0,37.0,0
dha,70.0,70.0,68.0,68.0,46230
dhg,288.0,294.0,288.0,294.0,54340
dic,35.1,35.1,34.8,34.8,5190
dmc,141.0,141.0,141.0,141.0,13480
dnp,46.0,46.0,46.0,46.0,16190
dpc,28.6,28.6,28.6,28.6,39200
drc,98.0,98.0,97.0,97.0,69130
dxp,42.5,44.0,42.5,44.0,9790
fmc,99.0,100.0,95.0,100.0,142010
fpt,495.0,495.0,490.0,490.0,225270
gil,54.0,54.0,54.0,54.0,21640
gmd,164.0,164.0,157.0,164.0,290420
hai,61.5,61.5,61.0,61.5,1700
hap,35.0,35.0,35.0,35.0,64690
has,55.5,55.5,55.5,55.5,31290
hax,51.0,51.0,51.0,51.0,2980
hbc,97.5,97.5,97.0,97.5,41230
hjs,28.0,28.0,28.0,28.0,3000
hmc,33.8,33.8,33.8,33.8,2000
htp,21.6,21.6,21.6,21.6,0
imp,110.0,110.0,110.0,110.0,119530
ita,97.0,97.0,96.0,96.0,285470
khp,31.0,32.0,31.0,32.0,248170
laf,15.0,15.0,14.5,14.5,44870
lbm,25.4,25.4,25.4,25.4,79720
lgc,59.0,59.0,59.0,59.0,11740
mco,25.5,25.5,25.5,25.5,9600
mec,32.3,32.3,32.3,32.3,0
mhc,38.5,38.5,37.0,37.0,101680
nbc,63.9,63.9,63.9,63.9,100
nsc,49.5,49.5,48.6,48.9,5670
nst,31.0,31.0,31.0,31.0,0
ntp,161.9,176.0,161.9,176.0,97100
pac,49.5,49.8,49.0,49.8,56880
pan,94.0,95.0,90.0,95.0,33800
pgc,59.5,60.0,59.5,60.0,218980
pjt,41.0,42.9,41.0,42.9,30150
plc,72.0,73.5,72.0,73.5,17500
ppc,49.5,55.0,49.5,54.3,1145600
ptc,49.2,49.2,47.0,47.0,8300
pvd,202.0,202.0,202.0,202.0,277330
ral,109.0,110.0,109.0,110.0,69340
ree,147.0,152.0,147.0,152.0,307990
s55,26.2,26.2,26.2,26.2,0
s99,42.0,44.0,42.0,44.0,2300
sam,183.0,183.0,183.0,183.0,166870
sav,46.0,46.0,46.0,46.0,11100
scd,38.4,42.4,38.4,42.4,61640
sd5,36.3,36.3,36.3,36.3,0
sd6,25.6,25.6,25.6,25.6,0
sd7,41.5,41.5,41.5,41.5,900
sd9,33.5,33.5,30.5,31.5,25500
sda,72.5,72.5,72.5,72.5,3600
sdt,85.0,85.0,81.5,84.0,38300
sfi,144.0,144.0,144.0,144.0,29980
sic,38.0,38.9,36.0,36.0,1700
sjd,47.0,48.0,47.0,48.0,52470
sjs,661.0,661.0,661.0,661.0,49900
smc,41.2,41.2,41.2,41.2,70060
ssc,73.0,73.5,73.0,73.5,19050
ssi,180.0,190.0,161.4,187.0,535800
stb,74.5,74.5,74.0,74.0,596710
stp,25.0,25.5,25.0,25.5,2400
svc,136.0,144.9,132.0,133.5,34600
tac,62.0,62.0,62.0,62.0,36400
tcr,31.5,31.5,30.9,30.9,6950
tct,57.0,57.0,57.0,57.0,9000
tdh,200.0,206.0,195.0,206.0,233690
tna,42.0,43.5,42.0,43.5,13150
ts4,35.9,35.9,35.9,35.9,18070
tya,50.5,50.5,49.0,49.0,25610
uni,39.0,39.0,39.0,39.0,3290
vc2,73.0,75.0,72.0,72.0,25800
vid,74.0,74.0,71.5,71.5,8770
vip,70.0,70.0,70.0,70.0,136510
vis,39.9,39.9,39.9,39.9,8200
vmc,65.0,67.0,65.0,66.0,12200
vnm,150.0,150.0,150.0,150.0,439530
vnr,77.1,77.1,77.0,77.1,32400
vsh,60.5,60.5,60.5,60.5,512670
vtb,67.5,67.5,67.5,67.5,45920
