symbol,open,high,low,close,volume
aaa,29.5,30.1,29.5,30.0,326160
abt,48.5,48.5,48.0,48.2,3830
acb,19.3,19.3,18.9,19.0,218899
acc,29.0,30.3,28.7,30.0,2990
acl,8.7,9.3,8.7,9.3,4150
acm,2.1,2.1,2.1,2.1,559697
adc,16.5,16.5,16.5,16.5,0
ads,13.8,14.0,13.8,14.0,5350
agm,11.8,12.0,11.6,11.8,4060
agr,2.7,2.8,2.7,2.8,115430
alv,4.0,4.0,4.0,4.0,600
amc,33.9,33.9,33.9,33.9,1000
amd,13.6,13.7,12.7,12.9,1023730
amv,3.4,3.4,3.4,3.4,0
anv,6.9,6.9,6.9,6.9,250
apc,20.5,20.6,19.9,20.6,24640
apg,9.0,9.2,8.8,9.1,143700
api,7.6,7.7,7.6,7.6,5600
aps,2.8,2.8,2.7,2.8,25100
asa,3.0,3.2,3.0,3.1,136300
asm,15.7,15.7,15.3,15.4,862590
asp,4.3,4.3,4.2,4.3,350
ats,11.2,11.2,11.2,11.2,21900
bbs,15.1,15.5,15.1,15.4,900
bcc,16.5,17.0,15.8,16.6,1048114
bce,7.3,7.8,7.3,7.8,347240
bcg,7.3,7.5,7.1,7.1,971210
bci,24.5,24.5,24.0,24.1,45570
bfc,31.6,31.9,31.5,31.9,92140
bhs,19.4,19.7,19.2,19.3,1170470
bic,25.5,25.5,25.0,25.4,20540
bid,18.5,18.6,18.3,18.5,1123160
bii,20.7,20.9,20.7,20.9,340200
bmc,18.5,18.5,17.6,17.6,13230
bmi,28.0,28.0,27.1,27.7,205450
bmp,162.0,166.0,159.0,166.0,123510
bpc,23.0,23.0,23.0,23.0,100
bsc,17.7,17.7,17.7,17.7,100
bsi,9.4,9.5,9.3,9.5,72950
btp,13.8,14.0,13.7,13.8,99590
bts,9.8,9.8,9.7,9.7,8950
btt,37.0,37.0,35.3,35.3,1810
bvh,62.5,64.0,62.5,62.5,229040
bvs,12.9,13.0,12.8,12.9,189960
bxh,13.5,13.5,13.5,13.5,0
c32,53.0,55.0,52.0,53.0,206170
c47,12.9,13.2,12.8,13.1,93620
can,24.8,24.8,24.8,24.8,100
cap,57.7,58.8,57.1,58.0,16810
cav,100.0,104.0,98.5,102.0,131900
ccl,3.6,3.8,3.6,3.7,117250
