symbol,open,high,low,close,volume
aaa,5.11,5.46,5.11,5.34,46200
aam,12.77,12.77,12.77,12.77,1500
abt,18.67,18.67,18.67,18.67,500
acb,15.01,15.08,15.01,15.09,296700
acc,9.23,9.34,8.48,8.48,26810
acl,9.97,10.02,9.59,9.58,3600
agf,7.78,7.78,7.78,7.79,10
agr,6.61,6.61,6.19,6.62,960
alt,7.73,8.15,7.73,8.15,300
alv,3.72,3.96,3.72,3.88,2400
ame,3.7,3.7,3.7,3.7,1200
amv,6.1,6.7,6.1,6.7,2300
anv,3.64,3.7,3.52,3.7,47090
apc,8.64,8.94,8.64,8.79,30700
apg,4.1,4.1,4.0,4.0,31800
api,4.1,4.1,4.0,4.1,51900
app,3.74,3.95,3.57,3.74,1700
aps,3.8,3.8,3.5,3.6,13300
arm,5.4,5.65,5.4,5.66,2100
asm,12.83,12.83,12.41,12.6,31090
asp,4.16,4.16,3.93,3.93,24150
ata,16.22,16.22,15.18,15.18,510
avf,9.78,9.78,8.92,9.7,10200
bbc,9.24,9.24,9.07,9.24,6870
bcc,3.43,3.43,3.25,3.25,16500
bce,3.3,3.3,3.3,3.31,10
bci,8.33,8.62,8.33,8.5,8380
bed,6.21,6.21,6.21,6.21,5500
bgm,7.14,7.14,6.78,7.05,245420
bhc,4.6,4.6,4.1,4.1,3500
bhs,8.32,8.32,7.92,8.24,2220
bht,9.24,9.24,9.24,9.24,200
bhv,12.4,12.4,12.4,12.4,1000
bkc,9.1,9.4,9.1,9.3,11200
blf,1.76,1.76,1.76,1.76,1600
bmc,8.35,8.42,8.2,8.35,17800
bmi,5.55,5.55,5.5,5.55,15310
bmp,9.09,9.56,9.09,9.25,15860
bpc,3.71,3.71,3.61,3.61,4000
bsc,5.51,5.57,5.51,5.57,200
bsi,7.45,7.45,6.98,7.07,25100
bt6,7.87,7.87,7.55,7.8,710
btp,2.5,2.5,2.44,2.44,11750
bts,4.3,4.48,4.3,4.48,1100
btt,9.03,9.03,9.03,9.03,10
btw,4.75,4.75,4.03,4.03,8100
bvg,4.0,4.2,4.0,4.2,6100
bvh,51.7,52.56,49.55,49.55,118340
bvs,14.8,14.9,14.2,14.8,839000
c21,10.19,10.49,10.19,10.49,3420
c47,3.33,3.58,3.33,3.58,8070
c92,5.11,5.11,5.0,5.06,2500
cad,2.6,2.6,2.6,2.6,3120
can,16.65,16.65,16.5,16.5,3000
cap,2.4,2.4,2.23,2.24,2800
cci,5.24,5.52,5.24,5.51,30
ccm,7.96,8.55,7.96,8.54,300
cdc,6.83,7.13,6.68,7.14,5110
cfc,3.38,3.38,3.38,3.38,1000
chp,4.24,4.24,4.24,4.24,3000
cig,6.43,6.43,6.16,6.34,8500
cii,7.12,7.35,7.12,7.35,321010
cjc,8.65,8.65,8.47,8.47,3000
clc,6.59,6.59,6.59,6.59,10
clg,8.54,8.73,8.36,8.63,60050
clw,4.11,4.3,4.11,4.3,1070
cmc,8.4,8.4,8.4,8.4,500
cmg,7.85,7.85,7.58,7.58,19020
cmi,5.48,5.67,5.48,5.66,35900
cms,5.3,5.34,5.14,5.14,2800
cmt,6.19,6.19,6.1,6.19,3300
cmv,11.43,11.43,11.43,11.43,7000
cmx,7.3,7.3,7.3,7.3,50
cnt,8.4,8.7,8.4,8.7,1010
com,19.23,20.24,19.23,20.24,260
csc,8.49,8.49,8.49,8.49,100
csm,3.85,4.01,3.85,3.92,15440
ct6,4.56,4.56,4.56,4.56,3000
cta,4.57,4.86,4.38,4.38,29500
ctc,4.39,4.39,4.19,4.19,13300
ctd,22.39,22.39,22.15,22.27,13010
ctg,13.3,13.41,12.99,12.99,334640
cti,10.25,10.31,9.53,10.25,62850
ctn,4.97,4.97,4.9,4.9,7600
cts,4.6,4.67,4.6,4.6,21000
cvn,35.4,36.5,34.5,34.5,20100
cvt,2.06,2.25,2.06,2.16,11500
cx8,6.27,6.86,6.27,6.86,3500
d2d,8.95,8.95,8.95,8.94,180
dad,2.45,2.45,2.45,2.45,5000
dae,3.24,3.24,3.24,3.23,3500
dag,6.43,6.43,6.04,6.04,30
dbc,6.78,6.99,6.78,6.99,122900
dbm,5.54,5.54,5.54,5.54,1300
dbt,4.81,4.81,4.72,4.73,400
dc4,3.86,3.92,3.86,3.91,1400
dcl,3.85,3.9,3.77,3.77,54650
dcs,6.07,6.26,5.97,6.17,335100
dct,6.2,6.3,6.2,6.2,68970
ddm,3.9,3.9,3.9,3.9,2660
dha,7.3,7.3,7.13,7.13,250
dhc,5.55,5.83,5.55,5.83,22030
dhg,21.69,21.69,21.49,21.69,8640
dht,8.2,8.23,8.2,8.24,700
dic,5.22,5.22,5.03,5.09,65740
did,6.57,6.57,6.48,6.48,2000
dig,6.59,6.76,6.59,6.63,315650
dlg,18.3,18.3,17.97,18.3,1700
dmc,9.11,9.11,8.88,9.11,3620
dnm,5.78,5.78,5.78,5.78,200
dnp,1.09,1.09,1.09,1.09,200
dny,7.43,8.16,7.43,8.15,12500
dpc,9.31,9.31,8.94,8.94,900
dpm,15.12,15.12,14.67,14.67,997290
dpr,30.19,30.47,29.62,30.47,11560
dqc,7.02,7.06,6.83,6.97,79850
drc,5.61,5.61,5.38,5.38,65820
drh,4.5,4.6,4.4,4.5,33090
dsn,7.29,7.29,7.19,7.19,2500
dst,1.95,1.95,1.95,1.96,300
dta,5.2,5.3,5.1,5.3,22610
dtc,24.91,24.91,24.91,24.91,100
dtl,14.83,14.83,14.41,14.41,60050
dtt,5.25,5.25,5.25,5.25,510
dvp,11.43,11.78,11.43,11.56,11590
dxg,6.77,7.02,6.77,7.02,115310
dxp,5.25,5.27,5.25,5.27,2200
dxv,4.09,4.26,4.09,4.26,21550
dzm,16.25,18.56,16.25,16.25,5300
ebs,3.47,3.47,3.25,3.25,82600
eci,2.82,2.82,2.82,2.82,1100
efi,4.29,4.45,4.29,4.45,47900
eib,9.91,9.98,9.91,9.97,128610
eid,3.43,3.48,3.43,3.48,13300
elc,14.49,14.49,14.1,14.15,29300
eve,14.35,14.35,13.93,14.14,4500
fba,4.7,4.7,4.7,4.7,200
fdc,15.37,15.54,15.37,15.38,44780
fdg,13.69,13.69,13.69,13.7,2050
fmc,1.9,1.9,1.86,1.9,33180
fpt,16.66,17.14,16.66,16.82,488660
gdt,5.49,5.49,5.2,5.49,3530
gdw,5.31,5.76,5.31,5.31,5000
ggg,3.43,3.52,3.33,3.43,31900
ghc,2.93,2.93,2.93,2.93,2400
gil,12.49,12.49,12.16,12.49,19490
gmc,5.45,5.45,5.29,5.29,6010
gmd,12.61,12.61,12.07,12.18,79060
gta,5.11,5.11,5.11,5.11,10
gth,4.03,4.09,3.67,4.09,3500
gtt,6.0,6.1,5.8,6.1,443840
hac,2.52,2.68,2.52,2.68,72400
