symbol,open,high,low,close,volume
aaa,15.2,15.3,14.4,14.7,214000
abt,38.8,38.8,38.8,38.8,0
acb,20.8,21.0,20.8,20.9,341600
acc,17.3,17.3,17.3,17.3,950
acl,23.3,23.3,23.3,23.3,10
adc,7.1,7.1,7.1,7.1,100
agr,8.3,8.3,8.0,8.3,5490
alv,5.4,5.4,5.1,5.2,4800
amv,7.2,7.2,7.2,7.2,100
anv,7.1,7.1,6.7,6.7,102880
apc,12.2,12.2,12.0,12.1,12900
apg,3.9,4.1,3.9,4.1,50600
api,4.3,4.3,4.2,4.3,91900
aps,4.0,4.1,4.0,4.0,23100
asm,21.5,21.9,21.5,21.7,41290
asp,5.5,5.8,5.5,5.7,3580
bbs,8.5,8.5,8.5,8.5,0
bcc,4.0,4.2,4.0,4.1,40500
bce,7.0,7.1,7.0,7.1,220
bci,15.3,15.5,15.0,15.4,63120
bhs,31.9,32.0,30.5,31.7,950
bmc,22.0,23.3,22.0,22.8,23930
bmi,10.6,10.6,10.5,10.5,12010
bmp,32.0,32.0,31.9,31.9,3020
bpc,7.6,7.6,7.6,7.6,1000
bsi,7.8,8.1,7.8,8.1,19560
btp,4.2,4.2,4.1,4.2,11370
btt,19.0,19.5,19.0,19.5,2010
bvh,59.5,62.0,59.5,62.0,211340
bvs,14.9,15.6,14.5,15.4,1842700
c32,3.1,3.1,3.1,3.1,0
c47,8.5,8.5,8.1,8.1,40
cap,15.8,15.8,15.8,15.8,0
ccl,10.3,10.3,10.3,10.3,10
cdc,9.7,9.9,9.5,9.5,5820
chp,5.2,5.2,5.2,5.2,0
cig,7.3,7.4,7.1,7.4,9000
cii,16.9,17.7,16.1,16.6,727330
clc,12.8,12.8,12.8,12.8,3940
clg,9.5,9.9,9.5,9.5,57140
cmc,8.7,9.8,8.7,9.8,400
cmg,8.6,8.8,8.6,8.6,26800
cmi,6.1,6.1,6.1,6.1,2000
cms,12.3,12.3,12.3,12.3,1500
cmt,7.1,7.1,7.0,7.1,11210
cmx,7.0,7.0,7.0,7.0,0
cpc,10.4,10.4,10.4,10.4,0
csc,19.2,19.2,19.2,19.2,1000
csm,12.2,12.9,12.2,12.6,7950
cta,5.5,5.5,5.0,5.0,30500
ctd,39.0,39.0,39.0,39.0,5000
ctg,25.8,26.4,25.8,25.9,46180
cti,16.7,16.7,15.6,15.6,114010
cts,6.9,6.9,6.8,6.8,21700
cvn,35.0,35.8,35.0,35.0,17400
cvt,10.1,10.1,9.9,9.9,11600
d2d,17.0,17.0,16.2,16.2,110
dad,6.6,6.6,6.6,6.6,1000
dag,14.0,14.0,14.0,14.0,20
dbc,13.7,13.9,13.5,13.6,84700
