symbol,open,high,low,close,volume
aaa,11.34,12.07,11.34,12.07,400500
aam,12.19,12.29,12.09,12.19,31890
abi,2.9,3.2,2.9,3.21,200
abt,18.39,18.47,18.39,18.43,14330
acb,15.81,16.05,15.81,15.8,158300
acc,10.74,10.74,10.74,10.74,5800
ace,5.65,5.65,5.65,5.65,4900
acl,11.83,11.95,11.48,11.48,123970
adp,4.98,4.98,4.98,4.98,28100
agf,10.58,10.66,10.58,10.66,250
agr,10.38,10.97,10.38,10.72,474160
alt,14.19,14.19,14.19,14.19,100
alv,12.38,12.65,12.38,12.66,29700
ame,11.3,11.3,11.3,11.3,9300
amv,14.49,14.79,14.49,14.79,41300
anv,8.45,8.67,8.45,8.45,64390
apc,8.93,9.26,8.93,9.06,53220
apg,10.1,10.4,10.0,10.4,192600
api,14.0,14.6,13.8,14.6,371200
app,7.41,7.41,7.41,7.41,12600
aps,12.0,12.7,12.0,12.7,213100
arm,25.99,25.99,8.73,9.39,6100
asm,11.34,11.54,11.34,11.54,193180
asp,7.24,7.24,7.01,7.08,20920
ata,18.7,18.86,18.38,18.38,17100
b82,8.45,8.45,7.91,8.07,4100
bbc,16.88,17.36,16.64,17.35,14470
bcc,7.16,7.4,7.08,7.32,76000
bce,6.1,6.17,6.1,6.1,10210
bci,18.87,19.94,18.87,19.94,12430
bdb,5.87,5.87,5.87,5.88,200
bhc,10.59,11.03,10.59,11.03,40900
bhs,8.51,8.51,8.49,8.48,6100
bkc,15.86,16.31,15.86,16.31,48500
blf,5.24,5.34,5.24,5.33,91500
bmc,9.62,10.03,9.62,9.79,11080
bmi,7.73,8.02,7.73,8.02,91320
bmj,9.69,9.69,9.59,9.6,89200
bmp,14.45,14.6,14.45,14.54,9190
bpc,7.34,8.12,7.34,8.12,1300
bst,4.17,4.17,4.17,4.17,1000
bt6,18.41,18.68,18.14,18.68,1150
btp,5.64,5.76,5.64,5.7,51370
bts,7.6,7.78,7.6,7.78,5900
btt,13.06,13.33,13.06,13.15,35980
btw,4.04,4.04,3.78,3.78,4200
bvg,13.8,14.1,13.3,14.1,112600
bvh,53.91,54.33,53.06,54.34,85790
bvs,15.9,16.4,15.9,16.4,441400
bxh,10.98,10.98,10.98,10.98,3000
c92,19.92,20.56,18.61,19.39,189400
cad,8.0,8.2,7.9,7.9,51860
can,18.17,18.17,18.17,18.17,6600
cci,9.2,9.63,9.2,9.29,3470
ccm,23.93,24.07,23.57,24.07,24900
cdc,15.74,15.86,15.5,15.86,7860
chp,5.55,5.55,5.39,5.39,2200
cid,12.16,12.16,12.16,12.16,500
cii,15.42,15.72,15.2,15.46,107840
cjc,12.38,12.95,12.38,12.74,6500
ckv,7.85,7.85,7.73,7.73,1300
clc,9.88,9.88,9.69,9.69,1110
