symbol,open,high,low,close,volume
abt,30.4,30.4,30.4,30.4,8950
acb,41.0,43.5,40.6,40.7,1091500
acl,34.5,34.5,34.5,34.5,2870
anv,31.2,31.2,31.2,31.2,76650
asp,11.9,11.9,11.5,11.5,57260
bbs,11.8,12.0,11.4,11.5,6100
bcc,13.5,14.0,13.3,13.5,140200
bhs,15.3,15.3,15.3,15.3,41020
bmc,94.5,94.5,94.5,94.5,19270
bmi,22.6,22.6,22.6,22.6,5710
bmp,37.7,37.7,37.7,37.7,4970
bpc,12.4,13.0,12.4,13.0,5250
bvs,35.0,35.0,35.0,35.0,24300
cap,14.7,14.7,14.7,14.7,8100
cdc,29.4,29.4,29.4,29.4,9500
cii,25.8,25.8,25.8,25.8,66890
clc,17.1,17.1,16.7,16.7,13750
cmc,15.5,15.6,15.5,15.5,26800
dbc,28.8,29.1,28.8,28.8,131500
dcl,53.0,53.0,53.0,53.0,19630
dcs,9.0,9.3,8.8,8.8,16100
dha,19.9,19.9,19.9,19.9,17760
dhg,114.0,120.0,114.0,120.0,47230
dic,15.0,15.5,15.0,15.0,54180
dmc,53.5,56.0,53.0,56.0,56390
dnp,10.7,11.7,10.7,10.7,34500
dpc,13.9,13.9,13.3,13.3,1310
dpm,50.0,51.0,49.9,49.9,966710
dpr,55.0,57.5,55.0,57.5,65240
dqc,23.4,25.5,23.4,23.4,156960
drc,30.3,30.4,30.3,30.3,13890
dst,12.0,12.7,11.3,11.8,4600
dxp,24.9,26.2,24.9,24.9,58780
fmc,12.4,12.5,12.4,12.4,50010
fpt,72.0,72.0,72.0,72.0,221730
gil,16.1,16.3,16.0,16.0,78430
gmd,44.0,44.1,43.3,43.3,262470
gta,12.2,12.2,12.1,12.1,18670
hai,25.6,25.6,24.8,24.8,7100
hap,22.2,22.5,22.2,22.2,93540
has,12.9,13.0,12.9,12.9,38180
hax,20.7,21.5,20.6,21.5,8150
hbc,19.1,19.1,19.1,19.1,24520
hcc,14.8,15.0,14.8,15.0,3700
hdc,24.7,25.0,24.7,24.7,47000
hjs,14.1,14.1,12.7,13.0,9100
hmc,17.8,17.9,17.8,17.8,84500
hpg,40.9,40.9,40.9,40.9,140250
ht1,14.0,14.2,13.6,13.7,69670
htp,11.5,12.9,11.5,12.4,34300
hut,10.4,10.6,10.4,10.4,8400
imp,83.0,87.0,83.0,87.0,3960
ita,35.9,35.9,35.9,35.9,25480
kbc,66.0,69.8,65.9,65.9,45800
kha,12.4,12.5,12.3,12.3,70460
