symbol,open,high,low,close,volume
aaa,25.0,25.2,24.85,25.0,444610
abt,40.05,41.0,40.0,41.0,1090
acb,22.3,22.6,22.1,22.1,1796943
acc,28.4,28.4,28.4,28.4,0
acl,8.2,8.55,8.2,8.55,590
acm,1.8,1.8,1.7,1.7,118000
adc,15.5,15.5,15.5,15.5,0
ads,21.6,21.9,21.4,21.7,288240
agm,9.22,9.9,9.22,9.9,2030
agr,3.42,3.5,3.4,3.45,346000
alv,4.2,4.4,4.0,4.4,55600
amc,30.1,30.1,30.1,30.1,200
amd,13.25,13.3,13.15,13.3,214160
amv,17.5,18.0,17.5,17.5,6300
anv,7.4,7.4,6.7,6.7,140
apc,25.7,25.95,25.25,25.4,73700
apg,5.39,5.67,5.39,5.5,86160
api,26.0,26.0,25.0,25.0,314100
aps,2.6,2.6,2.4,2.5,48400
asa,1.9,2.0,1.8,1.8,50200
asm,15.2,15.2,15.0,15.2,1075090
asp,4.86,4.93,4.85,4.92,53420
atg,2.4,2.4,2.24,2.24,1251110
ats,13.5,13.5,13.5,13.5,0
bbs,13.1,13.1,13.1,13.1,0
bcc,14.6,14.8,14.5,14.5,169200
bce,6.45,6.46,6.4,6.4,6660
bcg,4.65,4.93,4.64,4.93,778410
bci,24.5,25.9,24.5,24.5,4510
bfc,34.75,34.95,34.2,34.2,153670
bhn,85.5,85.5,84.0,84.0,790
bhs,14.45,15.0,14.2,14.9,3690340
bic,39.0,40.0,39.0,40.0,8200
bid,16.4,16.5,16.2,16.35,2039700
bii,2.5,2.6,2.5,2.5,89200
bmc,20.6,21.5,20.6,21.4,30800
bmi,28.6,29.0,28.5,28.85,18310
bmp,185.0,188.0,181.5,188.0,66290
bpc,17.1,18.0,17.1,18.0,5800
bsi,11.95,11.95,11.95,11.95,170
btp,13.15,13.15,13.0,13.1,2220
btt,38.0,38.0,38.0,38.0,10
bvh,57.0,57.3,56.9,57.3,193290
bvs,16.3,16.7,16.3,16.4,31360
c32,47.5,48.0,47.5,47.7,135090
c47,10.55,11.3,10.55,11.3,94410
c69,16.0,16.9,15.8,16.9,349800
cap,31.5,31.6,31.5,31.5,1600
cav,60.9,60.9,60.0,60.2,34170
ccl,2.66,2.71,2.66,2.7,66560
cdc,14.2,14.2,13.9,14.0,11500
cdn,22.0,23.8,21.7,22.0,10900
