symbol,open,high,low,close,volume
aaa,25.0,25.2,24.8,25.0,596200
abt,48.0,48.4,48.0,48.4,160
acb,17.2,17.5,16.8,17.5,612020
acc,31.0,31.9,31.0,31.9,2060
acl,11.6,11.9,11.3,11.7,40520
adc,21.0,21.0,21.0,21.0,0
agm,14.8,15.3,14.8,15.3,18240
agr,7.9,8.1,7.7,7.9,2771460
alv,6.0,6.3,5.7,6.3,40620
amc,29.0,29.0,29.0,29.0,0
amv,6.5,6.6,5.9,6.1,43000
anv,9.3,9.4,9.1,9.3,81140
apc,13.8,14.3,13.7,14.3,3020
apg,6.8,6.8,6.5,6.7,182000
api,13.0,13.0,13.0,13.0,7200
aps,7.3,7.6,7.1,7.4,2213213
asa,17.2,17.2,17.2,17.2,0
asm,10.9,11.2,10.7,11.2,1455710
asp,9.2,9.7,9.2,9.5,750710
bbs,14.9,16.5,14.9,15.9,2800
bcc,8.4,8.8,8.2,8.7,552250
bce,14.5,14.7,14.4,14.5,301660
bci,28.5,28.5,27.8,28.0,352240
bhs,12.6,12.7,12.5,12.7,119030
bic,13.6,13.7,13.3,13.7,165740
bid,16.9,17.4,16.9,17.4,5624790
bmc,42.2,42.5,42.1,42.2,106070
bmi,18.6,18.7,18.4,18.6,830340
bmp,84.0,85.5,84.0,84.5,149550
bpc,12.1,12.2,12.1,12.2,14700
bsi,8.9,9.1,8.6,8.8,534350
btp,15.4,15.6,15.2,15.5,282710
btt,34.0,34.8,34.0,34.8,2480
bvh,48.8,49.5,48.7,48.8,376020
bvs,15.9,16.2,15.6,16.0,1204650
c32,32.0,32.2,31.6,32.2,50150
c47,20.2,20.2,20.2,20.2,0
cap,30.3,31.2,30.0,31.0,31800
ccl,6.6,6.9,6.5,6.7,794960
cdc,8.9,9.1,8.6,9.1,318530
chp,11.3,11.3,11.3,11.3,5700
cig,4.6,4.8,4.6,4.7,46250
cii,26.3,27.2,26.3,27.0,1189980
clc,29.3,29.3,28.9,28.9,15770
clg,12.4,12.6,12.3,12.5,268030
cmc,6.4,6.4,6.4,6.4,500
cmg,6.6,7.0,6.6,7.0,269300
cmi,21.1,22.3,20.3,20.3,99200
cms,16.0,16.0,15.6,15.7,146400
cmt,10.3,10.7,10.1,10.7,41540
cmx,5.4,5.6,5.4,5.6,199830
cng,44.6,46.4,44.6,46.0,162310
cpc,19.4,19.4,19.4,19.4,0
csc,22.0,24.0,22.0,24.0,3210
csm,43.5,44.5,43.5,43.9,737740
cta,4.9,5.5,4.9,5.5,148915
ctd,66.0,68.0,65.0,68.0,184540
ctg,16.9,17.3,16.9,17.2,1601500
cti,14.3,14.3,14.1,14.1,550
cts,10.4,11.0,10.3,11.0,1086520
cvn,4.1,4.4,4.0,4.4,155500
cvt,17.8,17.8,17.4,17.7,72992
d2d,26.5,26.5,26.3,26.3,260
dad,17.0,17.0,17.0,17.0,1000
dag,15.2,15.2,14.8,14.8,1500
dbc,24.7,24.7,24.1,24.4,273700
dbt,30.1,30.1,30.0,30.0,1700
dc2,5.4,6.0,5.4,6.0,42700
dc4,9.4,9.7,9.4,9.5,6600
dcl,33.0,33.5,33.0,33.1,82590
dcs,7.1,7.5,7.0,7.4,1869427
dha,10.2,10.9,10.2,10.8,139630
dhc,13.8,14.0,13.8,14.0,65310
dhg,145.0,146.0,144.0,144.0,13160
dhm,10.2,10.4,10.1,10.2,1138190
dhp,9.7,9.8,9.6,9.8,59656
dht,35.2,38.9,35.2,36.0,4471
dic,9.7,9.8,9.6,9.8,362530
dig,17.6,17.9,17.4,17.9,1196880
dl1,8.7,8.7,8.2,8.2,19100
dlg,8.3,8.8,8.1,8.8,3273560
dmc,46.3,46.5,45.6,45.7,17330
dnp,23.1,23.1,23.1,23.1,1005
dny,7.4,7.8,7.4,7.8,20721
dpc,15.5,15.5,15.5,15.5,100
dpm,43.3,43.8,43.3,43.4,544170
dpr,45.9,46.6,45.5,45.8,206540
dqc,38.5,39.0,38.3,38.9,22350
drc,43.9,44.8,43.9,44.2,506650
drh,4.4,4.8,4.4,4.8,186060
drl,30.2,30.2,29.7,29.7,11280
dsn,62.0,62.0,61.5,62.0,3130
