symbol,open,high,low,close,volume
^aex,437.42,438.4,431.97,432.2,125375400
^aord,4800.7,4814.3,4797.3,4806.1,661237600
^atx,3835.39,3873.24,3835.39,3846.97,4129600
^bfx,3682.22,3701.43,3652.43,3656.97,8138200
^bsesn,9493.39,9556.19,9466.1,9520.96,17800
^dji,10880.71,10880.71,10661.15,10667.39,519090000
^fchi,4828.71,4841.42,4773.48,4773.48,117347000
^ftse,5693.2,5729.8,5666.5,5672.4,2131625600
^gspc,1285.04,1285.04,1260.92,1261.49,2845810000
^hastc,93.6,93.6,93.6,93.6,29000
^hsi,15700.71,15788.07,15565.51,15662.08,556324200
^ixic,2300.36,2300.73,2245.2,2247.7,2348140000
^jkse,1235.4,1238.01,1216.57,1222.89,70943600
^klse,904.19,907.43,902.96,905.41,92847200
^ks11,1368.85,1377.59,1321.96,1324.78,528400
^n225,15847.17,15875.39,15597.77,15696.69,124000
^nya,8018.22,8018.89,7901.4,7902.27,2845810000
^nz50,3358.9,3358.9,3338.16,3341.97,39756600
^smsi,1175.0,1176.72,1164.36,1164.49,240399000
^ssmi,7761.8,7804.4,7697.4,7697.5,57736800
^sti,2385.34,2395.42,2377.37,2388.91,175220800
^twii,6571.64,6571.64,6475.3,6486.63,2899800
^vnindex,316.64,316.64,313.38,313.38,712597
agf,11.73,11.76,11.73,11.76,10940
bbc,10.67,10.72,10.67,10.72,31920
bbs,3.79,3.79,3.79,3.79,10000
bpc,5.17,5.17,5.17,5.17,1000
btc,4.64,4.64,4.64,4.64,3700
can,8.58,8.78,8.58,8.78,2700
dha,7.58,7.6,7.58,7.6,2260
dpc,6.41,6.41,6.36,6.36,7010
gil,5.8,5.8,5.73,5.73,4070
gmd,15.0,15.0,15.0,15.0,5100
hap,4.87,4.87,4.87,4.87,12360
has,8.46,8.46,8.12,8.12,1340
htv,4.08,4.08,4.05,4.06,15660
kdc,4.48,4.48,4.48,4.48,9300
kha,4.0,4.0,3.96,3.96,32570
laf,8.12,8.2,8.12,8.2,13810
mhc,7.87,7.87,7.87,7.87,6180
nhc,3.47,3.47,3.47,3.47,2000
pms,5.21,5.21,5.21,5.21,8120
pnc,9.4,9.4,9.4,9.4,5110
ree,3.8,3.8,3.77,3.76,49820
sam,5.98,5.98,5.96,5.97,8910
sav,13.08,13.21,13.08,13.22,1800
sfc,2.71,2.71,2.67,2.67,2910
sgh,3.35,3.35,3.35,3.35,330
ssc,11.33,11.33,11.33,11.33,4150
tms,13.69,13.69,13.66,13.65,3850
tna,5.18,5.18,5.11,5.11,30
ts4,4.32,4.51,4.32,4.5,10
vnm,4.76,4.76,4.68,4.68,157840
vsh,3.75,3.75,3.75,3.75,17000
vtc,13.73,13.73,13.73,13.73,3500
vtl,7.03,7.03,7.03,7.03,2000
