symbol,open,high,low,close,volume
aaa,9.61,9.68,9.47,9.61,237203
aam,11.34,11.34,10.8,10.8,5180
acb,19.85,20.58,19.58,19.57,807912
acc,24.73,24.73,24.05,24.22,2840
acl,8.43,8.62,8.15,8.53,5910
adc,16.38,16.5,16.08,16.44,800
agf,15.1,15.19,14.84,14.93,21290
agm,8.46,8.46,7.86,8.47,520
agr,5.7,5.9,5.7,5.8,271480
alv,6.6,6.6,6.3,6.3,13500
ame,4.4,4.4,3.9,4.2,500
amv,4.2,4.2,4.2,4.2,1000
anv,4.82,4.82,4.68,4.78,10980
apc,18.09,18.09,17.42,17.42,27470
apg,5.6,6.0,5.6,6.0,5000
api,13.5,14.3,13.0,14.3,1962960
app,9.33,9.68,9.33,9.68,7304
aps,4.3,4.4,4.3,4.4,115800
arm,19.08,19.08,19.08,19.09,5000
asa,5.5,5.5,5.02,5.51,211200
asm,8.19,8.29,8.09,8.29,2571400
asp,5.87,5.96,5.87,5.97,15900
b82,7.04,7.04,6.97,7.04,7600
bbc,65.75,65.75,65.75,65.75,10
bbs,14.56,14.56,14.21,14.21,400
bcc,14.52,14.52,14.35,14.52,125920
bce,6.48,6.48,6.08,6.48,27730
bci,16.22,16.31,16.22,16.31,950
bed,16.51,16.51,15.02,15.02,500
bgm,3.3,3.3,3.2,3.2,223110
bhs,9.28,9.57,9.28,9.5,572700
bht,5.67,5.86,5.67,5.86,6100
bic,15.29,15.29,14.81,15.01,105700
bid,18.81,19.07,18.45,18.81,1450590
bii,8.54,8.54,8.18,8.18,379100
bkc,14.0,14.0,14.0,14.0,2200
blf,3.43,3.81,3.43,3.71,10300
bmc,16.87,17.56,16.87,17.33,17800
bmi,12.54,12.69,12.54,12.69,15940
bmp,38.81,39.33,38.81,39.33,4130
brc,7.81,7.81,7.81,7.81,20
bsi,8.65,8.74,8.55,8.74,52560
btp,11.74,12.06,11.74,12.07,5750
bts,9.9,9.9,9.7,9.8,18620
btt,34.49,34.96,34.49,34.96,400
bvh,33.85,35.11,33.85,35.11,297000
bvs,14.3,14.6,14.2,14.6,247400
bxh,12.41,12.41,12.41,12.41,17400
c32,23.7,23.7,23.4,23.62,25620
c47,10.38,10.61,10.31,10.53,139520
c92,8.07,8.07,8.07,8.07,300
cap,16.36,16.36,16.24,16.24,4500
cav,18.26,18.32,18.26,18.32,6680
cci,9.32,9.32,9.09,9.08,2550
ccl,3.9,4.1,3.9,4.0,268410
ccm,8.59,8.59,8.59,8.59,19800
cdc,8.34,8.34,7.97,8.34,22070
cdo,14.49,14.56,14.42,14.49,958200
ceo,9.31,9.97,9.31,9.82,2813010
chp,15.11,15.28,15.11,15.28,42500
cig,1.7,1.7,1.7,1.7,5540
cii,19.99,20.68,19.81,20.68,19900190
ckv,11.42,11.42,11.42,11.42,2000
clc,27.62,29.21,27.62,29.21,1320
clg,7.0,7.2,7.0,7.2,15520
cll,23.58,23.93,23.58,23.93,3310
clw,14.28,15.01,14.19,14.19,130
cmg,12.66,13.46,12.57,13.47,536320
cmi,11.8,12.0,11.5,11.8,124900
cms,9.25,9.32,9.1,9.33,69600
cmt,12.4,12.4,11.3,12.1,3990
cmv,11.94,11.94,11.94,11.94,3240
cmx,6.7,7.0,6.7,6.9,64810
cng,24.17,24.57,24.09,24.41,26410
com,27.4,29.47,27.4,29.47,520
csc,19.44,19.44,19.44,19.44,100
csm,18.72,18.87,18.62,18.82,65320
csv,16.53,16.53,16.36,16.44,21140
ct6,7.06,7.06,6.66,6.65,1700
ctc,7.3,7.3,7.12,7.21,1400
ctd,52.67,56.3,52.67,54.85,5120
ctg,17.83,18.01,17.56,17.65,1632620
cti,11.9,11.9,11.65,11.73,37740
cts,6.63,6.71,6.55,6.63,267800
ctx,17.0,17.0,16.0,16.6,5200
cvn,2.2,2.4,2.2,2.4,39400
cvt,13.63,13.89,13.63,13.7,126920
cx8,6.34,6.34,6.34,6.35,300
dae,12.85,12.85,12.85,12.85,12800
dag,18.16,18.92,17.81,18.64,647890
dbc,19.14,19.21,18.85,18.85,26400
dbt,12.18,12.18,12.18,12.18,1800
dc2,3.4,3.4,3.4,3.4,100
dcl,10.96,10.96,10.69,10.93,65290
dcm,11.52,11.61,11.43,11.52,971140
dcs,5.0,5.1,4.8,4.9,1012400
dgc,24.57,24.57,22.96,22.96,3200
dha,14.66,14.82,14.66,14.65,80790
dhc,17.44,17.67,17.28,17.44,115000
dhg,46.16,46.47,45.85,46.16,24930
dhm,3.18,3.27,3.09,3.18,153420
dhp,7.56,7.72,7.48,7.72,11100
dht,14.09,14.4,14.09,14.4,600
dic,7.71,7.98,7.71,7.89,196550
dig,9.51,9.94,9.51,9.95,1079770
dih,7.52,7.76,7.52,7.76,2400
dl1,10.27,10.27,9.91,10.27,15700
dlg,8.85,9.33,8.66,9.33,5884930
dlr,6.8,6.8,6.8,6.8,100
dmc,29.6,29.6,29.53,29.53,5520
