symbol,open,high,low,close,volume
^aex,320.53,321.25,318.51,320.97,107869200
^aord,4290.7,4311.1,4281.8,4286.4,737934600
^atx,2090.03,2093.25,2045.31,2053.74,6870000
^bfx,2187.9,2195.57,2176.94,2192.87,21619600
^bsesn,16806.72,17050.32,16770.01,16995.77,18200
^dji,12708.37,12708.52,12613.54,12675.75,125420000
^fchi,3320.06,3323.97,3292.51,3322.65,155540800
^ftse,5782.6,5782.6,5719.9,5751.9,916105000
^gdaxi,6372.49,6420.05,6339.0,6419.22,34983400
^gold,0.0,0.0,0.0,1666.46,52495
^gspc,1315.96,1315.96,1306.06,1314.65,3693560000
^ixic,2771.58,2788.38,2766.34,2786.64,1620690000
^jkse,3986.97,4038.78,3985.51,3994.58,2073832400
^n225,8815.36,8825.09,8768.51,8785.33,111000
^nya,7843.94,7843.94,7778.69,7840.65,3693560000
^nz50,3295.02,3299.52,3268.08,3268.17,37773000
^oil,0.0,0.0,0.0,99.15,17576
^smsi,857.46,861.46,854.67,861.22,261206600
^ssmi,6101.9,6135.1,6075.9,6135.1,102386800
^ta100,1025.63,1026.6,1010.04,1018.25,209027400
