symbol,open,high,low,close,volume
aaa,9.19,9.4,9.19,9.19,272010
aam,11.34,11.34,11.16,11.34,5030
abt,42.05,42.05,42.05,42.05,20
acb,14.39,14.48,14.22,14.39,39006
acc,24.28,27.02,24.28,27.03,1150
acl,8.34,8.72,8.34,8.71,2040
agf,15.51,15.51,15.2,15.43,380
agr,5.9,5.9,5.7,5.9,56130
alt,10.28,10.28,10.28,10.28,4200
alv,6.8,6.8,6.8,6.8,5050
amc,17.65,17.65,16.94,16.94,2900
amd,14.53,14.71,14.35,14.53,36000
amv,4.0,4.0,4.0,4.0,100
anv,8.45,8.63,8.45,8.63,3320
apc,15.9,15.9,15.72,15.72,29310
apg,5.9,5.9,5.8,5.9,22300
api,14.5,14.7,14.3,14.5,219500
aps,4.2,4.3,4.0,4.1,134100
asa,4.54,4.54,4.15,4.15,88000
asm,7.91,7.91,7.71,7.81,1045210
asp,5.21,5.21,5.12,5.21,5080
b82,7.44,7.44,7.24,7.24,8872
bbc,52.89,52.89,52.89,52.89,10
bcc,16.95,16.95,16.43,16.61,407240
bce,6.76,6.91,6.62,6.62,11720
bci,17.11,17.11,16.09,16.09,11170
bgm,3.7,3.8,3.6,3.7,152520
bhs,7.22,7.3,7.22,7.29,500
bht,5.39,5.76,5.39,5.76,3600
bic,16.06,16.34,15.96,16.25,223820
bid,16.03,16.11,15.77,15.94,1127420
bii,8.45,8.54,8.18,8.27,178600
bkc,14.6,14.6,14.6,14.6,7800
bmc,17.48,17.48,16.87,16.87,75520
bmi,12.97,13.11,12.61,12.68,87160
bmp,40.01,40.01,39.0,39.25,61990
bpc,10.55,10.55,10.29,10.3,5900
bsc,7.44,7.44,7.36,7.36,1800
bsi,9.68,9.77,9.58,9.77,33410
bst,10.77,12.11,10.77,12.1,300
btp,11.74,12.14,11.74,12.07,91110
bts,13.0,13.0,11.6,12.3,63500
bvh,32.95,33.7,32.95,33.33,185840
bvs,13.7,13.9,13.5,13.7,168312
c32,25.0,25.0,24.49,24.85,17120
c47,12.46,12.61,12.31,12.46,18920
c92,9.92,9.92,9.92,9.93,2014
cap,16.58,16.58,16.37,16.58,13500
cav,19.98,19.98,19.32,19.65,9760
cci,10.87,10.87,10.87,10.87,10
ccl,4.19,4.19,4.0,4.0,41670
ccm,34.62,34.62,34.62,34.62,500
cdc,7.88,7.88,7.62,7.79,15050
cdo,14.83,14.97,14.62,14.83,845640
ceo,9.45,9.45,9.23,9.23,1036900
chp,13.32,13.48,13.32,13.49,141900
cii,19.81,19.9,18.68,18.68,6942320
ckv,10.33,10.33,10.33,10.33,2000
clc,28.33,28.59,28.24,28.59,7830
clg,7.9,7.9,7.6,7.9,10710
cll,23.68,24.06,23.6,24.06,4750
clw,17.09,17.09,15.54,15.54,4460
cmc,5.0,5.0,5.0,5.0,300
cmg,10.96,11.14,10.96,11.05,57460
cmi,14.4,14.4,14.0,14.3,61500
cms,9.11,9.11,8.66,9.03,26800
cmt,11.5,11.5,11.5,11.5,20
cmx,6.1,6.1,5.8,5.9,60700
cng,25.36,25.36,25.28,25.36,20050
cpc,16.11,16.11,16.03,16.03,3975
csc,16.66,17.49,16.66,17.16,22300
csm,19.16,19.16,18.82,18.87,75990
csv,16.78,17.47,16.43,16.44,10110
ct6,6.89,6.89,6.89,6.89,100
ctb,18.32,21.31,17.71,21.31,3030
ctd,52.72,52.72,51.7,52.04,7720
ctg,16.0,16.27,15.91,16.18,1926830
cti,9.16,9.33,9.16,9.32,660
cts,7.08,7.08,6.82,6.9,304400
ctx,9.0,9.0,9.0,9.0,100
cvn,2.0,2.1,2.0,2.1,500
cvt,13.42,13.47,13.26,13.26,139700
d2d,26.05,26.96,26.05,26.96,20
dae,13.68,13.68,13.68,13.68,300
dag,10.12,10.68,10.12,10.67,93230
dbc,20.75,20.75,20.38,20.39,28900
dbt,12.8,13.36,12.61,13.36,3000
dc2,3.1,3.4,3.1,3.4,1000
dc4,5.71,6.51,5.71,6.51,300
dcl,11.96,12.23,11.96,12.23,2580
dcm,11.79,11.88,11.7,11.79,238820
dcs,4.3,4.3,4.1,4.2,243475
dgc,24.24,24.24,24.24,24.24,10
dha,14.3,14.3,13.9,14.06,41200
dhc,15.79,16.01,15.72,15.93,40460
dhg,50.76,52.86,50.76,52.26,6430
dhm,3.46,3.55,3.46,3.55,97580
dhp,7.13,7.13,7.13,7.13,5600
dic,7.44,7.53,7.08,7.53,151290
did,5.2,5.2,5.2,5.2,36000
dig,10.46,10.55,10.29,10.29,297670
dih,7.6,7.68,7.52,7.51,22700
dl1,8.92,8.92,8.92,8.92,100
dlg,9.24,9.33,8.95,8.95,3079750
dmc,30.11,30.4,29.97,30.39,1520
dnc,9.77,9.77,9.77,9.77,100
dnm,30.17,30.17,30.17,30.17,100
dnp,4.99,5.16,4.99,5.17,2800
dny,4.24,4.32,4.24,4.32,800
dpm,22.73,22.73,22.36,22.36,260210
dpr,27.42,27.42,26.86,26.94,9730
dqc,42.15,42.52,41.42,41.42,44530
drc,35.14,35.14,34.85,34.85,16950
drh,5.6,5.8,5.5,5.6,61390
dsn,36.51,36.51,36.51,36.52,770
dst,6.57,6.57,6.41,6.41,200
dta,5.4,5.7,5.4,5.7,3010
dxg,9.6,9.78,9.11,9.36,2059370
dxp,12.89,12.89,12.89,12.89,2400
dxv,4.5,4.5,4.5,4.5,220
dzm,4.5,4.75,4.42,4.42,16700
e1vfvn30,9.3,9.3,9.1,9.1,3020
ebs,7.1,7.1,7.1,7.1,14000
eib,13.0,13.1,12.7,13.0,316690
eid,10.77,10.77,10.77,10.78,9200
elc,13.43,13.43,13.27,13.43,31880
emc,6.23,6.23,6.04,6.13,4370
eve,15.13,15.19,14.84,15.13,33100
fcm,7.06,7.06,6.73,6.73,129800
fcn,20.53,20.62,20.09,20.44,316370
fdc,16.54,16.54,16.05,16.05,8690
fit,13.52,13.61,12.96,13.43,4292615
flc,8.75,8.83,8.58,8.75,4527730
fmc,9.96,10.0,9.76,9.84,17590
fpt,29.85,30.14,29.43,29.85,641410
gas,55.98,55.98,54.69,55.55,324800
gdt,22.45,22.45,21.47,21.47,1430
gil,21.55,21.55,21.4,21.55,14600
glt,13.95,14.96,13.95,14.96,200
gmc,26.36,26.36,26.0,26.0,4100
gmd,17.63,17.93,17.33,17.87,220460
gsp,9.42,9.65,9.42,9.57,41720
gta,13.51,13.51,13.18,13.18,100
gtn,15.0,15.09,14.82,14.91,1870890
had,40.93,43.08,40.93,40.93,5500
hag,20.3,20.3,20.1,20.3,815040
hah,20.25,21.11,19.96,20.82,30720
hai,9.39,9.39,9.04,9.04,2950290
hap,4.86,4.94,4.78,4.86,229130
har,8.11,8.11,7.91,8.02,528610
has,5.6,5.6,5.6,5.6,1130
hax,6.07,6.07,6.07,6.06,2000
hbc,8.66,8.66,8.11,8.2,865950
hbs,4.7,4.8,4.7,4.8,1100
hcc,8.57,8.67,8.57,8.62,13500
hcm,26.78,26.78,26.44,26.44,176390
hct,8.22,9.5,8.22,9.5,200
hda,8.85,8.85,8.85,8.85,100
hdc,11.17,11.33,11.17,11.33,6220
hdg,23.55,23.55,22.82,22.82,1800
hdo,2.8,2.8,2.8,2.8,10800
hgm,41.67,41.67,41.67,41.67,500
hhc,19.52,20.09,17.7,20.08,700
hhg,6.91,6.99,6.82,6.82,52000
hhs,13.91,13.98,13.37,13.5,3336630
hjs,8.88,8.88,8.81,8.81,10402
hkb,5.85,5.85,5.29,5.57,93800
hlc,6.67,6.96,6.67,6.96,2200
hld,17.45,17.45,17.2,17.29,40100
hmc,7.83,7.83,7.83,7.83,19230
hmh,15.78,16.39,15.71,16.25,18700
hnm,13.88,13.98,13.69,13.78,29600
hom,7.95,7.95,7.76,7.85,16300
hpg,15.49,15.6,15.22,15.25,485650
hqc,5.87,5.96,5.78,5.87,2123510
hsg,10.14,10.22,9.88,9.93,151290
ht1,18.58,18.58,18.0,18.0,414810
hti,13.19,13.19,13.03,13.11,39550
htl,39.58,39.58,37.83,37.83,770
hu3,6.62,6.62,6.24,6.24,70
hut,11.0,11.0,10.72,10.79,1344920
hvg,16.58,16.83,16.58,16.75,204260
hvt,10.82,10.82,10.82,10.82,25000
icf,5.2,5.2,5.2,5.2,110
icg,7.49,7.49,7.31,7.31,104700
idi,8.0,8.09,7.91,8.09,464310
idj,3.1,3.1,2.9,2.9,13900
idv,23.18,23.37,22.75,23.14,16100
ijc,10.0,10.17,9.91,10.0,211490
imp,35.02,35.32,35.02,35.32,3390
inc,5.35,5.35,5.35,5.35,100
inn,30.89,32.84,30.89,32.84,200
ita,7.0,7.0,6.9,6.9,2748970
itc,8.2,8.2,8.0,8.1,262650
itd,8.73,8.86,8.66,8.86,55320
itq,9.76,10.12,9.31,9.4,983049
ivs,10.99,11.32,10.91,11.15,403900
jvc,21.1,21.3,20.9,21.1,1089750
kac,8.8,9.4,8.8,9.4,60
kbc,16.3,16.4,16.0,16.1,964970
kdc,22.97,23.02,22.66,22.66,158500
kdh,13.94,14.14,13.42,13.75,1007840
kha,29.52,29.52,28.18,29.16,2120
khb,3.27,3.36,3.27,3.36,5000
khl,2.7,2.7,2.5,2.6,63600
khp,10.89,10.89,10.89,10.89,17540
kkc,9.54,9.62,9.54,9.62,10300
klf,9.1,9.1,8.8,9.0,12507155
kmr,4.55,4.64,4.46,4.55,707640
ksa,8.1,8.2,7.8,7.8,417160
ksb,11.05,11.08,10.95,10.99,8890
ksd,4.2,4.6,4.2,4.6,61600
ksh,9.4,9.4,9.0,9.0,39310
ksk,3.0,3.0,2.8,2.8,116100
ksq,5.1,5.1,4.6,4.9,59000
kst,3.37,3.37,3.37,3.37,100
kts,10.82,10.82,10.82,10.82,800
kvc,15.59,15.59,15.59,15.59,200
l10,11.98,11.98,11.75,11.9,7010
l14,13.96,14.4,13.96,14.18,4400
l18,10.72,10.9,10.72,10.9,3600
l35,4.3,4.3,4.3,4.3,100
l44,4.61,4.61,4.61,4.61,200
laf,13.5,13.5,13.0,13.3,6090
las,16.66,17.07,16.66,17.02,223038
lbm,12.71,12.71,12.71,12.71,10
lcg,7.12,7.22,7.03,7.22,315170
lcm,2.6,2.6,2.5,2.6,144310
lgc,19.93,20.01,19.4,19.4,112860
lgl,6.08,6.25,6.08,6.08,8630
lhc,31.64,33.09,31.64,33.09,400
lhg,9.83,9.83,9.83,9.83,40
lig,7.86,8.25,7.8,7.99,7000
lix,20.88,21.92,20.88,21.17,176010
lm8,19.86,20.15,18.97,20.15,1190
lss,8.01,8.19,8.01,8.19,39600
ltc,6.9,7.0,6.9,7.0,260
mac,10.43,10.75,10.35,10.59,100356
mas,52.49,53.65,52.49,53.65,2300
mbb,11.68,11.68,11.59,11.67,191450
mcf,15.3,15.3,15.3,15.29,200
mcg,6.0,6.0,5.9,6.0,350760
mcp,12.25,12.25,11.45,11.45,1720
mdg,4.09,4.09,3.99,4.08,3790
mec,4.49,4.97,4.49,4.97,14000
mhc,9.55,9.55,9.23,9.23,221050
mnc,8.5,8.5,8.32,8.32,1100
msn,51.2,51.84,51.2,51.52,97820
mwg,40.48,41.26,40.48,40.48,20810
nag,5.8,5.89,5.71,5.72,45400
nav,6.34,6.7,6.34,6.7,320
nbb,19.29,19.61,18.33,18.66,1186300
nbc,8.56,8.62,8.26,8.32,49500
nct,78.55,78.55,77.05,77.8,24100
ndf,7.3,7.3,6.7,6.7,292400
ndn,11.23,11.23,10.82,10.9,482326
ndx,6.36,6.36,6.36,6.36,30000
nhp,17.67,19.37,17.67,19.38,923000
nkg,7.69,7.8,7.69,7.69,23720
nlg,16.64,16.9,16.64,16.64,36400
nnc,27.94,28.47,26.89,27.94,10060
nps,13.04,13.04,12.95,13.04,49800
nsc,87.54,87.54,83.78,84.72,5050
nst,9.98,10.89,9.98,10.89,3100
nt2,18.67,18.67,18.17,18.46,487410
ntl,11.34,11.34,11.15,11.15,177680
ntp,28.3,28.3,28.24,28.24,510
nvt,3.4,3.4,3.3,3.4,299950
ogc,4.2,4.3,4.1,4.2,2730340
one,7.55,8.03,7.55,7.79,7400
opc,28.34,28.34,28.19,28.19,3710
ors,3.1,3.2,3.0,3.0,70700
pac,14.17,14.42,14.02,14.22,165100
pan,27.56,28.3,27.56,28.22,600
pbp,11.65,11.65,11.46,11.65,15400
pcg,5.82,5.82,5.82,5.82,200
