symbol,open,high,low,close,volume
aaa,14.8,15.0,14.4,14.4,69800
abt,35.5,37.0,35.5,35.5,1040
acb,20.1,20.2,20.0,20.1,664100
acc,17.1,17.1,16.0,17.0,6110
acl,17.8,18.0,17.5,17.6,4800
adc,6.9,6.9,6.9,6.9,2000
agr,7.0,7.0,6.8,6.8,1050
alv,5.0,5.0,5.0,5.0,1000
amv,5.6,5.6,5.2,5.2,2600
anv,7.8,7.9,7.7,7.7,113110
apc,14.0,14.2,13.8,14.0,38740
apg,4.5,4.5,4.5,4.5,6100
api,4.1,4.1,3.9,4.0,47600
aps,3.9,3.9,3.8,3.9,21600
asm,24.0,24.4,23.7,24.1,78030
asp,4.8,5.0,4.8,5.0,9860
bbs,7.6,7.6,7.6,7.6,4600
bcc,3.8,3.8,3.7,3.7,3800
bce,8.2,8.2,8.2,8.2,0
bci,15.5,15.5,14.3,14.3,2560
bhs,19.3,19.3,19.3,19.3,260
bic,6.0,6.1,6.0,6.0,83010
bmc,28.4,28.6,28.0,28.1,27760
bmi,9.9,10.0,9.5,9.9,1450
bmp,34.0,36.2,34.0,36.2,1130
bpc,7.1,7.1,7.1,7.1,0
bsi,7.4,7.4,7.2,7.2,52900
btp,3.6,3.6,3.6,3.6,7060
btt,19.5,19.5,19.5,19.5,10
bvh,61.0,64.0,61.0,62.0,39020
bvs,13.7,13.9,13.5,13.6,399500
c32,3.1,3.1,3.1,3.1,0
c47,9.1,9.1,9.1,9.1,4810
cap,13.5,13.5,13.2,13.2,1300
ccl,10.2,11.2,10.2,11.2,40
cdc,7.5,7.7,7.3,7.3,29000
chp,5.2,5.2,5.2,5.2,0
cig,5.3,5.3,5.3,5.3,20
cii,22.8,23.9,22.8,22.9,76320
clc,13.0,13.5,13.0,13.5,4300
clg,8.9,9.4,8.9,9.2,127300
cmc,10.5,10.5,10.5,10.5,0
cmg,7.4,7.4,7.2,7.3,9480
cmi,4.1,4.6,4.1,4.5,27900
cms,12.3,12.3,12.1,12.2,19900
cmt,6.3,6.3,6.2,6.2,3350
cmx,5.7,5.7,5.7,5.7,10
cpc,9.6,9.6,9.6,9.6,200
csc,13.5,13.5,13.5,13.5,0
csm,10.4,10.4,10.0,10.0,35690
cta,4.5,4.5,4.5,4.5,9000
ctd,23.0,23.2,21.9,21.9,54280
ctg,22.8,23.0,22.7,22.7,210610
cti,24.3,25.0,24.3,25.0,30340
cts,6.1,6.2,6.0,6.1,44900
cvn,25.3,25.3,25.3,25.3,0
cvt,8.7,9.3,8.7,9.2,8000
d2d,18.0,18.5,17.9,18.4,7330
dad,6.8,6.8,6.8,6.8,0
dag,5.6,5.7,5.3,5.4,17350
dbc,15.0,15.2,14.7,14.7,143800
dbt,15.0,15.0,15.0,15.0,1800
dc2,7.0,7.0,7.0,7.0,0
dc4,7.1,7.1,7.1,7.1,0
dcl,15.6,15.6,15.6,15.6,0
dcs,6.1,6.3,6.0,6.0,202900
dha,9.8,9.9,9.6,9.6,48280
dhc,6.9,6.9,6.7,6.7,17170
dhg,65.0,66.0,65.0,65.5,39000
dht,41.0,41.4,39.7,39.7,108600
dic,8.2,8.5,8.0,8.0,66900
dig,14.5,14.5,14.0,14.0,60330
dl1,15.5,15.5,15.5,15.5,0
dlg,22.4,22.9,21.3,22.4,7640
dmc,24.4,24.7,24.2,24.2,1100
dnp,11.3,11.8,11.1,11.3,8500
dny,15.3,15.3,15.3,15.3,0
dpc,9.2,9.2,9.2,9.2,0
dpm,30.4,30.6,29.6,29.9,381470
dpr,47.0,47.0,46.9,46.9,420
dqc,15.3,15.5,15.0,15.1,85570
drc,17.4,17.6,17.2,17.2,116190
drh,4.5,4.5,4.3,4.5,35200
dsn,25.1,25.1,25.1,25.1,300
dst,3.8,3.8,3.8,3.8,100
dta,5.5,5.5,5.5,5.5,5210
dtl,17.2,17.2,16.1,17.0,1030
dvp,36.0,36.0,35.7,35.7,4920
dxg,13.8,13.8,12.7,12.7,13840
dxp,28.6,28.6,27.8,27.8,3600
dzm,15.7,16.0,15.5,15.8,37000
eib,14.3,14.5,14.3,14.4,264380
elc,25.0,25.0,23.5,24.5,13140
eve,21.1,22.0,21.0,21.0,6610
flc,10.8,11.3,10.3,10.7,377500
fmc,10.3,10.3,10.2,10.2,2400
fpt,48.7,48.9,48.6,48.6,225640
gdt,15.4,15.4,15.4,15.4,0
gil,27.6,28.0,27.5,27.8,29700
gmd,19.1,20.3,19.0,19.4,15300
gta,7.5,7.5,7.5,7.5,0
had,20.8,20.8,20.8,20.8,0
hag,24.2,24.8,23.4,23.4,326690
hai,15.5,15.5,14.7,14.7,26800
hap,4.3,4.4,4.2,4.2,175080
has,4.7,4.8,4.5,4.5,18810
hat,17.0,17.0,17.0,17.0,0
hax,5.6,5.7,5.4,5.7,720
hbc,18.7,18.7,18.7,18.7,6140
hcc,12.4,12.4,11.6,11.6,2100
hcm,16.2,16.4,16.0,16.0,35880
hda,7.0,7.0,7.0,7.0,0
hdc,16.7,16.7,16.3,16.3,11000
hdg,14.6,14.6,13.6,13.6,132670
hhg,3.7,3.9,3.7,3.9,10200
hjs,5.6,5.8,5.5,5.5,29700
hlg,10.8,10.8,10.6,10.6,1230
hmc,10.0,10.0,9.5,9.5,15070
hom,4.5,4.5,4.4,4.4,11200
hpg,21.6,21.6,20.6,20.6,94800
hqc,8.0,8.0,8.0,8.0,132690
hsg,9.6,9.6,9.1,9.3,90950
ht1,3.6,3.7,3.5,3.5,83310
hti,7.4,7.4,7.0,7.0,60
htp,4.4,4.4,4.4,4.4,0
hu3,10.8,10.8,10.8,10.8,10
hut,9.5,9.5,8.9,9.0,80000
hvg,20.9,21.9,20.8,20.9,78420
hvt,8.0,8.0,8.0,8.0,0
idi,8.0,8.4,7.9,7.9,21690
idj,4.6,4.7,4.4,4.5,342200
idv,21.1,21.1,21.1,21.1,0
ijc,9.9,10.0,9.4,9.4,1394620
imp,49.2,49.2,49.2,49.2,0
inn,10.8,10.9,10.8,10.9,3100
ita,8.3,8.4,8.0,8.1,615870
itc,9.5,9.5,9.1,9.1,283270
itd,7.7,7.7,7.7,7.7,0
ivs,4.7,4.7,4.5,4.5,7800
jvc,12.4,13.0,12.4,12.4,154720
kbc,14.2,14.2,13.5,13.5,67990
kdh,31.8,31.8,30.1,31.5,149550
khb,9.4,9.4,8.6,8.8,18600
khp,7.1,7.2,7.0,7.1,25310
kkc,10.4,10.4,10.1,10.2,4200
kmr,4.3,4.4,4.1,4.3,179200
ksa,9.6,10.1,9.5,9.5,60230
ksb,47.3,47.3,44.0,45.0,1020
ksh,22.0,22.0,22.0,22.0,500
ktt,3.1,3.1,3.1,3.1,100
l10,8.5,8.8,8.1,8.1,550
l14,11.2,11.2,11.2,11.2,0
laf,13.9,13.9,13.3,13.6,81720
lbm,6.9,6.9,6.7,6.7,16880
lcm,30.1,32.8,30.1,31.3,30600
lgc,23.2,23.2,23.2,23.2,0
lgl,8.1,8.1,8.1,8.1,7100
lhg,25.9,25.9,25.9,25.9,0
