symbol,open,high,low,close,volume
abt,71.0,71.0,69.0,70.5,3400
acb,130.0,130.0,125.1,127.0,261900
acl,73.0,73.0,69.5,69.5,1460
agf,64.5,66.0,64.5,66.0,10270
anv,81.5,83.0,81.5,82.5,64210
bbs,21.0,21.6,21.0,21.4,15800
bcc,24.3,25.0,23.0,24.1,15900
bhs,39.0,40.0,39.0,40.0,16420
bmc,232.0,245.0,232.0,241.0,10070
bmi,70.2,70.7,70.1,70.7,2500
bmp,130.0,131.0,128.0,128.0,20210
bpc,26.5,27.0,26.5,27.0,2700
bts,27.0,27.0,27.0,27.0,1700
bvs,164.0,164.0,160.0,161.0,14100
can,22.9,23.0,22.0,22.9,3050
cap,34.3,35.0,34.1,34.1,2300
cdc,126.0,128.0,122.0,126.0,64800
cii,52.0,53.0,51.0,52.0,50080
clc,48.3,48.3,48.3,48.3,14500
cmc,64.7,64.7,58.0,64.7,12400
dcs,36.6,38.2,36.6,38.0,8000
dha,45.9,46.8,45.8,46.8,13350
dhg,184.0,190.0,184.0,189.0,21040
dic,43.0,43.1,43.0,43.0,21840
dmc,139.0,140.0,139.0,139.0,10460
dnp,32.1,32.1,30.6,32.1,17340
dpc,30.5,33.0,30.5,33.0,4130
dpm,60.5,62.0,60.0,61.0,742600
dpr,71.5,72.5,71.5,72.0,104950
drc,113.0,115.0,113.0,113.0,3390
dst,35.5,35.6,35.5,35.6,900
dtt,24.7,24.7,23.0,23.0,10040
dxp,38.0,40.7,38.0,40.7,21200
fmc,41.9,41.9,40.0,41.7,10340
fpt,170.0,178.0,170.0,178.0,292790
gil,38.1,39.0,37.8,38.2,30190
gmc,44.0,46.5,44.0,46.0,9710
gmd,110.0,113.0,110.0,112.0,44330
gta,26.1,27.0,26.1,26.5,14400
hai,56.0,57.2,56.0,56.6,21100
hap,64.5,66.0,64.5,65.0,88910
has,42.0,43.2,41.5,43.0,22240
hax,61.0,63.5,61.0,63.0,4920
hbc,95.0,96.0,95.0,96.0,6080
hcc,43.1,43.1,40.0,40.0,1100
hct,58.0,63.0,58.0,59.0,16300
hdc,83.5,86.0,83.5,85.5,19230
hev,37.0,39.0,37.0,37.0,1800
hhc,40.0,43.0,40.0,42.8,15500
hjs,24.0,25.0,23.1,23.5,19100
hly,36.9,36.9,36.0,36.1,1300
hmc,30.0,30.2,30.0,30.2,2110
hnm,28.0,28.8,28.0,28.6,25800
hpg,92.5,94.0,92.5,93.0,82650
hrc,140.0,141.0,139.0,141.0,8450
ht1,33.1,35.0,33.1,34.5,30340
htp,30.2,31.1,29.6,31.1,1500
htv,27.3,28.9,27.3,28.0,19120
icf,25.9,27.0,25.8,27.0,25760
imp,168.0,175.0,168.0,174.0,10280
ita,127.0,128.0,121.0,128.0,40750
kbc,191.0,191.0,191.0,191.0,30500
kdc,156.0,156.0,153.0,155.0,44470
kha,25.3,26.0,25.3,26.0,37300
khp,30.0,30.9,30.0,30.9,24070
l10,43.0,43.0,42.0,42.5,12870
laf,41.0,42.1,41.0,42.0,31210
lbm,28.3,29.0,28.0,28.5,18700
lgc,45.0,46.0,43.0,46.0,24440
lss,31.1,31.4,31.1,31.4,4530
ltc,37.9,37.9,33.0,35.0,4700
lut,35.0,37.0,35.0,35.9,2000
mco,45.9,49.0,44.6,44.6,400
mcp,35.2,38.4,35.1,37.0,15460
mec,44.0,48.0,43.7,48.0,30200
mhc,35.5,36.0,35.2,36.0,61980
nbc,61.0,64.5,61.0,62.0,15400
nhc,39.1,40.5,39.1,40.5,10580
nsc,35.7,37.9,35.7,37.5,6040
nst,32.0,32.0,27.2,27.3,3000
ntl,265.0,273.0,265.0,273.0,94690
ntp,97.0,97.0,94.5,95.1,56300
pac,58.0,58.0,58.0,58.0,27000
pan,138.6,139.9,135.0,137.0,99900
pet,40.0,41.5,40.0,41.0,76600
pgc,40.0,41.0,40.0,41.0,13450
pgs,38.8,38.8,36.0,36.0,4100
pjc,38.0,38.0,36.5,38.0,1400
pjt,54.5,56.5,54.5,54.5,36440
plc,44.1,45.0,44.1,45.0,2500
pms,28.6,29.2,28.6,29.0,16860
pot,36.1,36.6,36.0,36.5,17500
ppc,51.0,52.0,51.0,52.0,225340
psc,50.0,50.0,50.0,50.0,100
ptc,44.0,45.9,43.5,45.0,19000
pvc,100.0,103.0,98.6,100.0,44500
pvd,134.0,136.0,133.0,135.0,147220
pve,60.5,64.0,57.0,58.0,9200
pvi,65.5,67.0,64.8,66.2,123400
pvs,88.0,89.9,87.0,88.8,177300
pvt,44.5,46.6,44.5,45.5,126250
qnc,48.0,48.9,47.5,48.0,50000
ral,69.0,72.0,69.0,72.0,9990
rcl,228.0,234.8,228.0,228.0,4500
ree,114.0,118.0,114.0,116.0,146500
ric,62.0,64.5,62.0,63.5,15880
s55,82.1,83.8,80.5,80.5,7400
s99,285.0,289.9,282.0,285.5,5700
saf,49.9,49.9,49.9,49.9,910
sam,86.0,89.0,86.0,88.0,26410
sav,38.4,40.0,38.2,40.0,13830
scd,29.0,30.4,29.0,30.4,33920
scj,160.0,161.0,155.6,157.5,17700
sd2,113.9,114.0,110.0,110.0,12200
sd5,65.0,66.5,63.0,65.0,9900
sd6,71.9,74.0,70.5,71.6,17000
sd7,101.0,106.0,100.0,103.0,5000
sd9,72.0,72.8,69.5,70.7,122500
sda,137.0,139.5,135.6,137.0,27500
sdd,51.4,52.4,50.0,50.0,119100
sdn,37.9,37.9,34.4,37.9,5510
sdt,82.9,86.0,82.9,83.5,68700
sfc,46.0,46.9,45.5,46.9,12150
sfi,86.0,90.5,86.0,87.5,10210
sgd,50.0,53.0,49.0,51.0,3000
sgh,98.0,101.0,98.0,100.0,4900
sgt,90.0,91.0,90.0,90.0,28860
sic,60.0,62.0,59.5,62.0,8300
sj1,33.3,34.0,33.3,34.0,2490
sjc,59.0,61.0,57.0,60.5,23300
sjd,33.6,34.5,33.2,34.5,8740
sjs,220.0,227.0,220.0,225.0,123940
smc,48.2,49.0,48.2,49.0,24480
sra,45.0,45.9,44.0,44.0,8800
ssc,46.2,51.0,46.2,51.0,6440
ssi,133.0,136.0,132.0,135.0,376560
st8,69.0,74.0,69.0,74.0,1520
stb,57.5,59.0,57.5,58.5,873020
stc,34.0,34.0,34.0,34.0,300
stp,73.5,78.5,73.4,74.9,69200
svc,65.0,67.9,65.0,67.1,19300
tac,110.0,113.0,110.0,112.0,36490
tcm,53.0,56.0,53.0,55.0,73940
tcr,25.5,26.0,25.5,26.0,10310
tct,220.0,224.0,220.0,223.0,11830
tdh,134.0,134.0,132.0,132.0,71180
tjc,32.0,32.0,30.5,31.8,8700
tku,21.0,22.0,20.0,21.5,7600
tmc,47.5,47.5,47.5,47.5,2300
tms,68.0,68.0,66.0,66.0,1170
tna,44.0,44.0,42.5,42.5,6300
tng,38.0,39.2,38.0,38.7,26100
tpc,37.1,39.0,37.1,39.0,21080
trc,103.0,105.0,103.0,105.0,19690
ts4,26.0,26.5,25.5,26.1,19160
tsc,84.0,86.0,83.0,86.0,16850
tst,42.0,42.0,41.5,42.0,9100
ttc,21.7,23.4,21.7,23.0,10100
tya,26.9,26.9,26.2,26.5,7880
uic,54.0,55.5,53.5,55.5,47980
uni,39.2,39.9,37.3,39.9,18610
vc2,126.0,129.0,123.1,123.1,35500
vc3,65.9,66.0,63.5,63.5,11000
vc7,42.1,42.5,40.0,40.3,32400
vcs,62.0,63.5,62.0,63.4,16900
ve9,38.0,38.9,36.0,38.9,16200
vgp,39.9,43.0,39.9,41.0,5140
vhc,48.0,48.0,48.0,48.0,38120
vic,92.5,94.0,92.5,94.0,84860
vid,25.0,25.3,24.7,24.9,50680
vip,37.5,38.0,37.0,37.7,45490
vis,49.0,51.5,49.0,51.5,7880
vmc,64.5,65.0,62.7,64.0,13500
vnc,40.0,41.9,39.6,40.6,20800
vne,43.5,44.5,43.5,44.0,31940
vnm,133.0,136.0,127.0,136.0,95270
vnr,50.5,57.9,50.5,53.0,1900
vpk,19.7,20.2,19.7,20.0,15640
vsc,97.0,99.0,96.0,97.0,23710
vsh,36.0,37.8,36.0,37.5,152140
vtb,39.0,39.0,39.0,39.0,120
vto,37.3,40.0,37.3,39.3,35800
vts,35.0,35.0,34.1,34.5,4400
vtv,29.0,29.5,29.0,29.5,1500
