symbol,open,high,low,close,volume
aaa,22.0,22.5,22.0,22.5,197460
aam,10.9,11.0,10.8,10.8,10040
abt,49.6,49.6,49.6,49.6,0
acb,18.9,18.9,18.5,18.5,144346
acc,28.9,29.6,28.9,29.6,11290
acl,9.4,9.4,9.4,9.4,0
acm,4.2,4.3,4.1,4.1,270300
adc,18.5,18.5,18.5,18.5,0
agf,9.8,9.9,9.8,9.8,5850
agm,15.2,15.2,14.8,15.2,24720
agr,2.9,3.0,2.9,3.0,38020
alv,4.1,4.1,4.1,4.1,100
amc,35.0,35.0,35.0,35.0,0
amd,13.1,13.2,12.8,12.9,1042880
amv,3.4,3.4,3.4,3.4,0
anv,6.7,7.0,6.7,6.8,2020
apc,16.8,16.8,16.6,16.8,5010
apg,7.2,7.3,6.7,7.3,162600
api,7.5,7.5,7.5,7.5,100
aps,2.7,2.7,2.6,2.7,189600
asa,3.1,3.1,2.9,3.1,82500
asm,16.7,16.9,16.7,16.9,866860
asp,4.4,4.8,4.4,4.8,98150
ats,11.0,11.0,11.0,11.0,0
bbs,15.9,15.9,15.3,15.8,750
bcc,13.3,13.4,13.2,13.4,52800
bce,7.2,7.3,7.1,7.1,41180
bcg,6.7,6.9,6.6,6.7,716950
bci,23.8,23.9,23.5,23.8,10960
bfc,31.5,31.8,31.5,31.8,18570
bhs,18.5,18.5,18.1,18.3,849160
bic,21.8,21.9,21.2,21.7,31270
bid,18.3,18.4,17.9,17.9,1529710
bii,15.1,15.1,15.0,15.0,213700
bmc,16.0,16.9,16.0,16.7,900
bmi,25.0,25.0,24.5,24.6,10890
bmp,140.0,140.0,139.0,140.0,16880
bpc,15.1,15.2,14.0,15.0,5400
bsc,24.0,24.0,24.0,24.0,0
bsi,9.2,9.2,8.8,9.1,12620
btp,14.8,14.8,14.6,14.6,29890
bts,8.4,8.4,8.4,8.4,0
btt,38.0,38.0,38.0,38.0,10000
bvh,60.0,60.5,59.5,59.5,209330
bvs,13.2,13.2,12.9,13.0,65130
bxh,11.5,11.5,11.5,11.5,0
c32,47.0,47.7,46.0,46.0,126790
c47,12.5,13.0,12.3,12.9,89720
can,27.2,27.2,27.2,27.2,200
cap,61.0,61.6,60.8,61.1,8500
cav,68.0,69.0,68.0,68.0,49020
cci,10.5,10.5,10.5,10.5,0
ccl,3.5,3.6,3.5,3.5,72950
ccm,15.0,15.0,15.0,15.0,0
cdc,9.9,10.2,9.8,10.2,18080
cdn,24.8,24.8,24.8,24.8,0
cdo,29.9,30.0,29.8,29.9,740920
ceo,9.6,10.6,9.6,10.5,126210
chp,18.9,18.9,18.8,18.8,13600
cig,2.1,2.1,2.0,2.1,139420
cii,25.5,25.5,25.2,25.4,239050
clc,53.5,55.5,53.0,53.0,2880
clg,4.2,4.2,4.2,4.2,7040
cll,24.5,25.0,24.2,24.4,16240
clw,15.2,15.9,15.2,15.9,20
cmc,4.2,4.2,4.2,4.2,0
cmg,15.2,15.2,15.2,15.2,1000
cmi,8.1,8.2,8.0,8.2,26300
cms,7.8,7.8,7.8,7.8,100
cmt,13.6,13.6,13.6,13.6,40
cmx,4.7,4.8,4.6,4.8,13870
cng,37.0,37.1,36.8,36.9,12660
cpc,20.2,20.2,20.2,20.2,700
csc,14.0,15.4,14.0,15.4,200
csm,30.9,31.1,30.7,30.8,282470
csv,21.5,21.5,20.9,20.9,88770
cta,3.7,3.7,3.7,3.7,20000
ctd,172.0,173.0,170.0,173.0,53880
ctg,17.6,17.6,17.1,17.1,938770
cti,22.6,22.6,22.3,22.3,280090
cts,7.0,7.0,6.8,6.8,13820
cvn,2.1,2.1,2.1,2.1,200
cvt,25.8,25.9,25.5,25.6,67010
cx8,8.7,8.7,8.7,8.7,100
d2d,31.0,32.3,31.0,32.3,1610
dad,17.9,17.9,17.9,17.9,0
dag,11.3,11.3,11.0,11.0,105410
dbc,33.7,34.5,33.6,34.0,359989
dbt,16.8,16.8,16.3,16.6,16560
dc2,4.4,4.4,4.4,4.4,0
dc4,8.0,8.0,8.0,8.0,20000
dcl,22.8,22.8,22.1,22.6,10650
dcm,12.8,12.9,12.8,12.9,118500
dcs,3.5,3.7,3.5,3.6,1095640
dgc,41.5,41.6,41.3,41.5,18400
dgw,23.0,24.2,23.0,23.5,1380
dha,23.0,24.0,23.0,24.0,13800
dhc,34.8,34.8,33.9,34.6,20140
dhg,80.5,80.5,78.0,78.0,60570
dhm,12.7,12.8,12.4,12.7,680580
dhp,11.2,11.7,11.2,11.7,34510
dht,42.9,42.9,41.0,42.7,700
dic,6.7,6.7,6.5,6.7,101530
dig,9.4,9.4,9.2,9.3,258740
dih,9.5,9.5,9.4,9.5,6300
dl1,10.1,10.2,10.1,10.2,46800
dlg,6.8,6.9,6.8,6.9,317910
dmc,65.5,69.0,65.0,69.0,105660
dnc,22.0,22.0,22.0,22.0,0
dnm,33.0,33.0,33.0,33.0,0
dnp,37.5,37.6,37.4,37.4,4100
dny,7.7,7.7,7.7,7.7,0
dp3,24.3,24.5,23.5,23.8,24850
dpc,30.0,36.0,30.0,36.0,200
dpm,29.4,29.4,28.9,28.9,194080
dpr,37.5,37.8,37.0,37.4,16970
dps,7.6,7.6,7.4,7.6,145900
dqc,71.0,71.5,71.0,71.0,16840
drc,49.6,49.6,48.9,49.0,227520
drh,46.0,46.0,44.8,45.2,123350
drl,31.9,34.0,31.9,34.0,33330
dsn,62.5,62.5,62.5,62.5,6520
dst,35.4,35.9,34.5,35.4,648773
dta,3.8,4.1,3.8,4.1,930
dtl,11.2,11.2,11.2,11.2,300
dtt,11.9,11.9,11.7,11.7,20
dvp,66.5,68.0,66.0,68.0,9980
dxg,15.2,15.2,14.9,15.0,338690
dxp,61.0,61.5,60.0,61.5,4700
dzm,5.7,5.7,5.7,5.7,500
e1vfvn30,9.8,9.8,9.8,9.8,26600
eib,11.7,12.3,11.7,12.3,756520
eid,13.5,13.5,13.4,13.4,400
elc,22.6,23.3,21.6,23.2,153530
eve,51.5,53.0,49.8,49.8,440720
fcm,5.0,5.0,4.9,4.9,136040
fcn,20.2,20.3,20.0,20.1,80510
fdc,27.0,27.8,27.0,27.8,420
fid,13.9,14.0,13.5,14.0,343400
fit,6.7,6.8,6.6,6.7,1263120
flc,6.6,6.6,6.4,6.5,2676860
fmc,20.3,21.5,20.1,21.3,613990
fpt,48.3,48.3,47.8,47.8,345150
gas,57.5,57.5,56.0,56.5,488360
gdt,49.5,49.5,49.5,49.5,0
gil,49.8,51.0,49.1,50.5,60840
glt,31.3,31.3,31.3,31.3,0
gmc,39.2,39.2,39.2,39.2,0
gmd,45.5,45.6,44.9,45.5,401080
gmx,21.8,23.3,21.2,23.3,3000
gsp,14.4,14.8,14.3,14.7,23820
gta,17.2,17.3,16.3,17.2,4380
gtn,16.0,17.0,16.0,16.7,3674460
had,43.8,43.8,43.8,43.8,0
hag,8.0,8.2,8.0,8.1,1997660
hah,40.3,40.4,40.0,40.3,68870
hai,5.0,5.0,4.9,4.9,341480
hap,5.9,6.1,5.9,6.0,767240
har,4.6,4.7,4.5,4.5,1011700
has,7.5,7.9,7.4,7.9,125560
hat,47.0,47.0,46.3,46.3,900
hax,24.0,24.5,24.0,24.5,18680
hbc,19.7,19.9,19.5,19.7,121780
