symbol,open,high,low,close,volume
aaa,19.6,21.4,19.6,20.0,282000
abt,38.5,38.5,38.0,38.0,6000
acb,25.8,25.8,25.6,25.7,210500
acc,23.4,23.4,22.5,22.5,32930
acl,17.0,17.4,16.7,16.7,31730
adc,9.9,9.9,9.9,9.9,0
agr,8.4,8.4,8.1,8.1,79700
alv,7.0,7.0,6.7,6.8,57200
amc,17.8,17.8,17.8,17.8,0
amv,4.1,4.1,4.0,4.0,1600
anv,9.3,9.4,9.3,9.4,2980
apc,12.6,12.6,12.3,12.3,11660
apg,4.1,4.1,4.1,4.1,0
api,4.5,4.6,4.4,4.5,166400
aps,4.4,4.4,4.1,4.1,695300
asa,16.3,16.5,15.1,15.7,125600
asm,15.4,15.7,15.1,15.1,1421820
asp,5.5,5.5,5.2,5.2,76390
bbs,8.4,8.4,8.4,8.4,100
bcc,6.1,6.4,5.6,6.0,150600
bce,9.5,9.5,9.4,9.5,39820
bci,22.5,23.5,22.4,23.5,520
bhs,18.5,18.5,18.1,18.4,43180
bic,8.5,8.5,8.3,8.3,65350
bmc,46.0,46.5,44.7,44.7,144870
bmi,9.6,9.7,9.5,9.5,55470
bmp,41.6,41.6,41.6,41.6,5560
bpc,8.5,8.5,8.5,8.5,0
bsc,7.6,7.6,7.6,7.6,0
bsi,7.1,7.2,7.0,7.0,11060
btp,6.7,6.7,6.4,6.6,148180
bts,5.9,6.1,5.8,6.1,8800
btt,20.0,20.8,20.0,20.0,18800
bvh,49.5,50.5,48.8,48.8,103780
bvs,13.6,13.8,13.3,13.3,397000
bxh,9.6,9.6,9.6,9.6,100
c32,2.6,2.6,2.6,2.6,0
c47,10.4,10.4,10.4,10.4,200
can,31.8,31.8,31.8,31.8,0
cap,23.3,23.4,23.0,23.0,2000
ccl,7.0,7.0,6.7,6.7,91340
ccm,12.4,12.9,12.4,12.7,800
cdc,8.2,8.6,8.1,8.4,399630
chp,6.8,6.8,6.8,6.8,13800
cig,4.4,4.4,4.3,4.3,9180
cii,33.4,33.7,32.1,32.5,105250
clc,15.0,15.0,14.8,15.0,6210
clg,11.6,11.8,11.2,11.8,221570
clw,11.5,11.5,11.3,11.3,3540
cmc,5.5,5.7,5.3,5.5,8100
cmg,5.3,5.3,5.2,5.3,24700
cmi,13.5,14.2,13.3,13.3,278000
cms,15.0,15.0,14.0,15.0,107500
cmt,6.9,6.9,6.6,6.8,4940
cmx,5.6,5.6,5.3,5.3,25230
cng,27.8,27.8,27.4,27.4,16800
cpc,11.4,11.4,11.4,11.4,100
csc,13.0,13.1,12.7,12.7,23100
csm,27.4,28.0,26.6,26.6,860940
cta,6.7,6.7,6.4,6.4,105800
ctd,37.3,37.5,37.2,37.3,15790
ctg,21.9,22.0,21.3,21.6,395170
cti,12.1,12.1,11.8,11.9,4180
cts,9.1,9.2,8.9,8.9,71900
cvn,8.7,8.7,8.7,8.7,200
cvt,14.5,14.5,14.2,14.5,82100
d2d,19.1,19.1,18.9,19.0,140
dad,8.9,8.9,8.7,8.9,3700
dag,13.3,13.3,12.6,13.1,8460
dbc,23.2,23.2,22.7,22.9,180900
dbt,16.8,16.8,16.8,16.8,0
