symbol,open,high,low,close,volume
abt,43.1,46.2,43.1,45.2,34020
acb,47.0,47.9,45.5,47.6,2290700
acl,24.8,24.8,24.7,24.8,740
anv,17.0,18.0,16.7,18.0,139020
aps,9.7,11.2,9.7,11.2,98330
asp,11.8,11.9,11.6,11.9,44360
bbs,15.5,15.5,15.5,15.5,600
bcc,15.8,16.4,15.7,16.2,279100
bci,38.0,40.0,38.0,40.0,101200
bhs,17.6,18.4,17.6,18.4,22050
bmc,65.0,66.5,65.0,66.5,16560
bmi,25.8,26.3,25.8,26.2,24400
bmp,66.0,69.0,66.0,67.5,68880
bpc,14.0,14.1,13.7,13.7,22100
bvh,45.6,48.0,45.6,48.0,914150
bvs,49.5,49.5,46.2,49.2,400600
cap,14.3,14.4,14.3,14.4,1300
cdc,28.0,30.6,28.0,30.5,69600
cii,36.0,37.8,36.0,37.8,101570
clc,20.3,20.3,19.5,19.6,3770
cmc,13.5,14.0,13.5,14.0,1800
dbc,25.7,27.3,25.0,27.3,383700
dc4,25.0,25.1,21.9,25.1,76200
dcl,64.5,68.0,64.5,67.5,8830
dcs,9.4,10.0,9.0,10.0,63800
dha,25.1,26.0,25.1,25.8,19970
dhg,111.0,111.0,110.0,110.0,36690
dht,28.0,28.6,28.0,28.6,12300
dic,13.2,13.5,13.1,13.2,21870
dmc,59.5,63.0,59.5,63.0,16020
dnp,14.0,15.5,14.0,15.0,50200
dpc,15.2,16.0,15.0,16.0,3100
dpm,41.0,42.2,40.9,42.0,483030
dpr,40.0,42.0,40.0,42.0,11480
dqc,16.5,17.3,16.5,17.3,187060
drc,71.5,75.0,71.5,73.0,389130
dst,11.2,11.4,11.2,11.4,400
dxp,39.0,41.5,38.6,41.4,73700
dzm,24.9,28.5,24.9,28.5,68700
fmc,12.4,12.4,12.0,12.0,27810
fpt,67.5,70.5,67.5,70.5,342180
gil,20.0,21.3,20.0,21.1,36400
gmd,44.0,45.0,43.3,45.0,205600
gta,11.0,11.3,10.8,11.0,13710
hag,66.5,67.5,66.0,67.5,506100
hai,26.0,28.3,26.0,28.3,1700
hap,21.6,22.7,21.6,22.5,103890
has,24.4,24.4,24.4,24.4,37160
hax,21.6,23.0,21.6,21.6,24210
hbc,25.6,26.8,25.6,26.8,134450
hcc,16.5,16.5,16.0,16.0,5300
hcm,54.5,56.0,54.0,55.0,329670
hdc,37.7,40.0,37.7,40.0,32740
hjs,18.0,18.0,17.8,17.9,9900
hmc,15.3,16.0,15.3,16.0,43700
hpg,54.0,55.0,53.5,55.0,753950
hsg,28.2,29.2,28.2,29.2,181420
ht1,15.1,15.9,15.1,15.4,23060
htp,12.9,13.3,12.5,13.3,2400
hut,17.4,20.0,17.4,20.0,19300
hvt,17.5,18.0,17.5,18.0,3100
imp,57.5,58.5,57.0,58.5,17810
ita,32.5,33.7,32.5,33.3,118800
kbc,28.0,31.0,28.0,30.3,741000
khp,15.1,16.3,15.1,16.3,59340
kkc,18.5,20.7,18.1,20.7,75000
kmr,10.5,11.0,10.5,11.0,49480
ksh,16.5,18.1,16.5,18.1,13270
lbm,15.1,15.1,14.0,14.8,57460
lgc,20.5,22.5,20.5,22.5,126740
lss,29.1,30.5,29.1,30.0,122280
lut,13.1,13.1,13.1,13.1,100
mco,14.4,14.4,13.0,13.7,13700
mec,21.8,22.0,21.8,22.0,1800
mhc,10.7,11.7,10.7,11.7,99990
nbb,40.0,40.4,38.9,40.4,179950
nbc,30.0,31.8,30.0,31.7,27200
nsc,45.0,47.8,45.0,47.5,89520
nst,16.9,17.2,16.0,16.0,2500
ntl,72.0,73.5,70.0,73.5,269920
ntp,65.3,68.0,64.5,67.6,236200
one,17.2,18.0,17.0,18.0,31400
opc,47.5,49.5,47.5,47.5,15020
pac,49.4,52.0,49.4,52.0,8390
pan,27.3,28.1,25.4,27.8,175900
pet,17.2,18.1,17.2,18.0,223060
pgc,15.0,15.9,14.8,15.8,100070
pgs,19.5,20.2,19.0,20.2,93700
pjt,12.0,13.0,12.0,13.0,18340
plc,24.5,27.0,24.5,27.0,5800
pnj,68.0,70.0,68.0,69.0,74580
ppc,27.5,28.0,27.1,27.9,289300
ptc,12.5,12.5,12.5,12.5,17260
pvc,34.0,34.9,32.6,34.6,71900
pvd,75.5,78.0,75.5,78.0,66200
pve,18.0,18.9,18.0,18.9,1900
pvg,15.2,16.4,15.1,16.4,28000
pvi,29.0,30.0,28.3,29.7,117000
pvs,31.0,34.0,31.0,33.9,527000
pvt,18.8,19.6,18.8,19.4,325740
ral,24.6,26.7,24.6,26.7,75700
rcl,62.0,65.0,62.0,65.0,15400
ree,37.0,38.9,37.0,38.8,611330
s55,22.2,23.7,22.2,23.7,19300
s99,38.2,39.0,37.0,39.0,26900
sam,26.5,28.7,26.5,28.7,1450080
sav,31.0,31.0,29.1,30.0,73120
sbt,11.4,12.0,11.3,12.0,388120
scd,14.4,15.3,14.3,15.3,6750
sd2,19.4,19.6,18.8,19.4,23400
sd5,42.5,43.0,42.5,43.0,8600
sd6,25.0,26.6,25.0,26.6,12500
sd7,29.0,30.8,28.5,30.5,46700
sd9,25.4,26.7,25.0,26.5,59600
sda,24.0,26.0,24.0,26.0,19300
sdd,11.0,12.0,11.0,11.9,17800
sdp,17.4,18.4,17.2,18.3,20300
sdt,32.9,34.1,30.7,34.1,29600
sfi,47.0,50.5,47.0,50.5,137710
sgt,21.7,22.7,21.7,22.1,36430
shb,30.6,30.6,29.0,30.4,539000
shs,34.0,34.9,32.5,34.7,901100
sic,18.3,19.0,17.3,19.0,9900
sjc,17.5,17.5,17.5,17.5,0
sjd,13.6,14.3,13.6,14.3,11820
sjs,88.0,94.0,88.0,94.0,284470
smc,24.5,26.3,24.5,26.2,29530
sra,11.3,11.3,11.3,11.3,1300
ssc,38.0,39.0,37.9,37.9,12860
ssi,61.5,63.5,61.5,62.5,1666830
stb,34.0,34.2,33.1,33.9,4704320
stp,18.8,20.1,18.5,20.1,40700
svc,33.5,35.0,33.5,34.9,27970
svi,21.4,21.4,21.4,21.4,1100
szl,41.2,43.0,41.2,42.0,24980
tac,33.4,34.5,33.2,34.5,212260
tc6,22.7,23.9,22.0,23.8,5500
tcm,13.3,14.0,13.3,13.8,306140
tcr,9.2,9.7,9.2,9.6,22030
tct,81.5,83.5,81.5,83.5,4330
tdh,65.5,68.5,65.5,68.5,15980
tdn,19.0,21.2,19.0,21.2,300
tht,23.0,24.0,22.5,24.0,147400
tjc,21.3,22.9,21.3,22.9,26700
tna,27.6,29.8,27.6,28.9,7960
tng,16.7,17.2,16.5,17.1,47400
tra,57.5,60.0,57.5,59.0,10040
trc,42.5,45.1,42.5,45.0,17730
ts4,23.7,24.8,23.4,24.8,46020
tsc,39.7,41.2,39.4,41.2,38850
tst,13.4,13.5,13.0,13.5,9900
ttf,19.4,20.2,19.4,20.2,178070
tv4,16.0,17.7,16.0,17.6,11000
tya,10.4,10.4,10.2,10.2,32150
uic,19.3,21.3,19.3,21.3,85500
uni,16.6,18.5,16.6,18.5,12800
vc2,42.7,43.4,42.7,43.4,8400
vc3,24.0,25.5,24.0,25.4,67500
vc7,15.0,15.0,14.2,14.2,3100
vcb,56.5,57.0,56.0,56.0,899720
vcg,26.5,26.7,25.2,26.4,977200
vcs,48.0,48.0,47.0,47.5,18400
vds,12.5,13.3,12.5,13.3,21440
ve9,14.5,14.5,14.4,14.4,400
vgs,16.9,18.5,16.9,18.2,314000
vhc,28.1,29.0,28.1,28.9,3600
vhg,10.9,11.9,10.9,11.9,259670
vic,49.8,49.8,49.0,49.8,210630
vid,10.7,11.0,10.5,11.0,75920
vip,14.7,15.4,14.7,15.4,271530
vis,28.6,30.7,28.6,30.7,48620
vmc,31.5,32.9,31.5,32.9,30800
vne,11.4,12.0,11.4,12.0,400640
vnm,92.0,93.0,91.5,93.0,77110
vnr,28.6,30.9,28.0,29.8,99000
vns,33.0,34.5,33.0,34.5,73020
vsc,63.5,66.0,63.5,64.5,7710
vsh,32.0,33.2,32.0,33.1,13870
vtb,14.0,14.0,13.8,13.8,1200
vto,13.3,14.0,13.3,13.6,292800
