symbol,open,high,low,close,volume
aaa,34.8,35.0,34.0,34.6,177300
abt,43.0,43.2,42.8,43.0,9180
acb,24.0,24.2,23.8,24.0,168200
acc,27.5,33.5,27.5,33.5,800
acl,26.8,26.8,26.5,26.8,8250
adc,10.4,11.2,10.3,11.2,8000
agr,13.4,13.6,13.3,13.5,167200
alv,15.1,15.8,15.1,15.8,104400
amv,12.2,12.9,12.2,12.8,11400
anv,13.5,13.7,13.4,13.5,58400
apc,12.9,13.0,12.7,13.0,24470
apg,11.2,11.2,10.9,10.9,38900
api,11.0,11.2,10.7,11.0,151000
aps,11.0,11.6,10.8,11.5,53100
asm,63.5,66.0,63.5,66.0,363760
asp,8.7,8.7,8.6,8.7,5490
bbs,17.2,17.2,17.2,17.2,3600
bcc,7.9,8.1,7.9,8.1,35400
bce,12.0,12.2,11.9,11.9,49600
bci,31.4,31.4,30.3,31.3,18110
bhs,32.7,33.0,32.6,32.9,24840
bmc,24.6,25.0,24.6,24.8,14900
bmi,15.3,15.3,15.0,15.2,38310
bmp,47.0,49.3,47.0,49.3,22220
bpc,13.9,13.9,13.9,13.9,100
btp,9.0,9.2,9.0,9.2,48640
btt,24.6,24.6,24.4,24.6,23000
bvh,80.0,82.0,80.0,82.0,128020
bvs,24.0,24.3,23.1,23.9,1067400
cap,17.8,17.8,17.8,17.8,0
cdc,24.3,24.3,23.6,24.0,35500
chp,6.3,6.4,6.2,6.4,8500
cii,35.2,35.3,34.9,35.0,156050
clc,17.9,17.9,17.9,17.9,0
clg,30.8,31.0,29.5,30.8,42950
cmc,20.3,20.5,19.9,19.9,5300
cmg,17.5,18.2,17.5,18.0,102840
cmi,16.6,17.1,16.6,17.1,107700
cms,20.8,20.8,19.0,20.5,1400
cmt,19.5,19.6,19.0,19.6,5600
cmx,14.7,14.7,14.7,14.7,2800
cpc,18.0,18.0,18.0,18.0,0
csc,18.9,19.1,18.8,18.8,4300
csm,31.5,31.5,31.0,31.1,33380
cta,13.4,14.0,13.2,13.9,50100
ctd,68.5,68.5,68.5,68.5,10
ctg,22.7,22.7,21.6,22.3,281980
cti,42.8,46.5,42.8,46.5,30240
cts,10.9,10.9,10.5,10.7,67900
cvn,27.9,29.8,26.1,29.6,253100
cvt,21.3,21.6,21.3,21.5,47900
d2d,38.8,39.5,38.0,39.5,14810
dad,10.0,10.0,10.0,10.0,0
dag,16.8,16.8,16.8,16.8,39760
dbc,22.8,23.2,22.6,23.2,124500
dbt,24.6,24.6,24.6,24.6,500
dc2,16.3,16.3,16.3,16.3,0
dc4,13.4,13.5,13.0,13.4,9500
dcl,34.2,34.2,33.5,34.0,8870
dcs,15.4,15.9,15.4,15.9,299800
dha,20.8,21.4,20.7,21.4,20240
dhc,12.2,12.3,12.2,12.2,47510
dhg,119.0,119.0,117.0,117.0,2240
dht,37.5,41.3,37.5,41.3,5900
dic,19.5,20.1,19.5,19.7,162640
dig,38.9,39.5,38.7,39.5,114960
dl1,16.3,16.7,15.2,15.2,6100
dlg,27.0,27.2,27.0,27.0,6620
dmc,30.0,30.2,29.8,30.0,2270
dnp,14.2,14.4,13.8,14.3,4500
dny,22.3,22.6,21.9,22.3,7800
dpc,17.6,17.6,17.5,17.5,7600
dpm,38.0,38.1,37.7,37.7,437830
dpr,66.0,66.0,65.0,66.0,4150
dqc,25.3,25.7,25.0,25.1,74280
drc,39.2,39.5,38.8,39.0,41230
drh,11.8,11.8,11.4,11.7,80350
dsn,22.0,22.0,21.9,22.0,2860
dst,8.0,8.0,8.0,8.0,1500
dta,13.3,13.4,12.9,13.4,51540
dtl,21.3,21.5,21.1,21.3,267910
dvp,37.5,38.0,35.5,38.0,19120
dxg,25.3,25.9,25.0,25.6,12400
dxp,48.2,51.0,48.2,51.0,17400
dzm,28.4,28.4,28.4,28.4,8100
eib,14.8,15.0,14.8,14.9,437020
elc,45.0,45.5,44.5,45.3,43120
eve,44.8,44.8,44.4,44.6,104310
fmc,12.8,12.8,12.2,12.6,25680
fpt,62.5,63.5,62.5,63.5,185040
gdt,18.6,18.6,18.6,18.6,1000
gil,22.4,22.6,21.9,22.6,5640
glt,27.0,27.0,27.0,27.0,1000
gmd,31.2,31.5,30.8,31.5,315330
gta,9.1,9.2,9.0,9.2,6540
