symbol,open,high,low,close,volume
aaa,15.5,16.1,15.4,15.7,427500
abt,38.2,38.5,38.2,38.5,900
acb,15.8,15.9,15.6,15.8,161429
acc,26.3,26.3,26.1,26.1,1000
acl,8.3,8.6,8.0,8.4,2940
adc,11.0,11.0,11.0,11.0,200
agm,11.8,11.8,11.8,11.8,1000
agr,4.3,4.4,4.3,4.4,95890
alv,3.0,3.1,3.0,3.1,5102
amc,21.4,21.4,21.4,21.4,1200
amv,5.2,5.4,5.2,5.2,400
anv,7.0,7.1,6.9,7.1,6290
apc,11.5,11.6,11.2,11.6,16900
apg,3.8,3.8,3.8,3.8,0
api,5.0,5.2,5.0,5.2,28200
aps,3.0,3.1,3.0,3.0,67300
asa,17.1,17.1,17.1,17.1,0
asm,6.5,6.6,6.5,6.6,347560
asp,5.0,5.2,5.0,5.2,39100
bbs,9.5,9.6,9.5,9.6,1900
bcc,5.3,5.3,5.1,5.2,22500
bce,7.7,7.7,7.7,7.7,600
bci,13.7,13.7,13.4,13.7,25190
bhs,10.9,11.0,10.6,11.0,19160
bic,9.1,9.1,9.0,9.1,12540
bmc,44.9,45.0,44.1,44.2,43700
bmi,10.6,10.7,10.6,10.7,7190
bmp,75.0,75.5,74.0,75.0,82410
bpc,9.0,9.2,9.0,9.2,12200
bsi,4.3,4.3,4.2,4.3,110260
btp,13.1,13.3,13.1,13.3,156970
btt,25.5,25.5,25.5,25.5,250
bvh,38.4,39.2,38.4,39.0,306310
bvs,10.2,10.4,10.1,10.3,423410
c32,16.0,16.4,16.0,16.4,22820
c47,17.8,17.9,17.8,17.9,540
cap,25.6,25.6,25.5,25.5,5500
ccl,3.4,3.4,3.4,3.4,12590
cdc,4.3,4.4,4.2,4.4,17810
chp,7.6,7.6,7.6,7.6,11100
cig,2.4,2.4,2.4,2.4,0
cii,17.1,17.5,16.9,17.3,350430
clc,23.5,24.0,23.5,24.0,6800
clg,8.5,8.9,8.3,8.8,185370
cmc,3.8,3.8,3.8,3.8,0
cmg,4.0,4.0,4.0,4.0,10
cmi,6.0,6.4,6.0,6.4,110300
cms,10.8,10.8,10.8,10.8,0
cmt,5.5,5.8,5.5,5.8,20
cmx,5.1,5.2,5.0,5.1,199210
cng,30.9,31.7,30.9,31.4,36200
cpc,15.0,15.0,15.0,15.0,0
csc,7.6,7.6,7.6,7.6,0
csm,35.6,35.9,35.5,35.8,413120
cta,2.5,2.6,2.5,2.6,5100
ctd,42.5,45.2,42.5,45.1,75080
ctg,17.2,17.8,17.2,17.6,1610260
cti,7.1,7.1,7.0,7.1,11000
cts,6.1,6.2,6.0,6.1,172800
cvn,1.5,1.6,1.5,1.6,200
cvt,7.9,8.0,7.8,8.0,11100
d2d,18.5,18.5,18.5,18.5,1660
dad,14.0,15.0,14.0,15.0,2200
dag,11.6,12.1,11.5,12.0,23330
dbc,17.0,17.7,17.0,17.5,129200
dbt,25.2,25.2,25.2,25.2,0
dc2,7.2,7.2,7.2,7.2,0
dc4,6.3,6.3,6.3,6.3,7300
dcl,25.6,25.7,25.2,25.7,24170
dcs,2.9,2.9,2.8,2.9,715100
dha,7.2,7.2,6.9,7.2,5950
dhc,7.3,7.3,7.1,7.1,30
dhg,115.0,115.0,115.0,115.0,1010
dhm,8.3,8.4,8.1,8.4,450600
dhp,6.8,6.8,6.6,6.7,10600
dht,21.2,21.2,21.2,21.2,0
dic,5.6,5.7,5.5,5.5,86470
dig,10.4,10.6,10.3,10.3,635150
dl1,6.3,6.3,6.2,6.2,24000
dlg,3.8,3.9,3.7,3.8,339990
dmc,48.3,48.3,47.8,48.0,6290
dnp,15.0,15.0,15.0,15.0,0
dny,8.2,8.2,8.2,8.2,100
dpc,17.6,17.6,17.6,17.6,0
dpm,40.8,40.9,40.7,40.8,120910
dpr,49.0,49.0,48.2,48.4,18230
dqc,26.4,27.7,26.4,27.2,25950
drc,41.0,41.2,40.8,40.9,224520
drh,1.5,1.5,1.5,1.5,3630
drl,24.1,24.1,24.0,24.0,200
dsn,59.0,59.0,59.0,59.0,500
dst,5.5,5.5,5.5,5.5,0
dta,2.2,2.2,2.2,2.2,4000
dtl,11.8,11.8,11.8,11.8,9000
dvp,39.6,42.5,39.6,42.5,18790
dxg,9.2,9.7,9.2,9.6,160680
dxp,46.0,46.0,46.0,46.0,900
dzm,3.0,3.2,3.0,3.2,1500
eib,14.0,14.0,13.8,13.9,115510
elc,18.7,18.9,18.7,18.7,8900
eve,20.7,21.1,20.6,21.0,17360
fcm,9.5,9.7,9.4,9.6,309420
fcn,17.4,17.5,17.1,17.3,457330
fit,18.0,18.7,18.0,18.6,765100
flc,4.9,5.0,4.8,4.9,2264560
fmc,11.6,12.0,11.6,12.0,470
fpt,45.7,45.7,45.3,45.7,361750
gas,65.0,66.0,64.5,65.0,521080
gdt,17.5,18.5,17.5,18.3,59950
gil,23.0,23.0,23.0,23.0,0
gmd,27.5,28.8,27.5,28.3,1162760
gsp,8.3,8.3,8.3,8.3,27480
gta,7.4,8.0,7.4,7.8,1250
had,43.0,43.0,43.0,43.0,0
hag,21.6,22.4,21.5,22.2,3750180
hai,21.0,21.0,21.0,21.0,120
hap,5.9,6.0,5.9,5.9,185080
har,6.9,7.1,6.8,7.0,2434690
has,4.3,4.7,4.2,4.7,6510
hat,24.3,26.8,24.3,24.3,1000
hax,3.9,3.9,3.9,3.9,60
hbc,14.5,14.8,14.5,14.7,30130
hcc,9.3,9.7,9.1,9.1,10600
hcm,23.3,23.7,23.1,23.4,454690
hda,9.5,9.5,9.5,9.5,0
hdc,12.2,12.3,12.1,12.3,14000
hdg,10.9,11.0,10.7,11.0,241990
hhg,3.4,3.4,2.8,2.8,800
hhs,29.0,29.7,28.9,29.6,78490
hjs,9.0,9.1,9.0,9.0,15500
hld,14.5,15.0,14.5,14.8,25900
hlg,5.8,6.4,5.8,5.8,130
hmc,7.2,7.3,7.2,7.3,3980
hom,5.1,5.1,5.1,5.1,200
hpg,36.3,36.3,36.0,36.1,436110
hqc,6.0,6.1,6.0,6.0,1588120
hsg,39.2,39.7,38.9,39.6,285690
ht1,4.8,5.1,4.8,5.0,80490
hti,7.6,7.6,7.6,7.6,30
htp,5.4,5.4,5.4,5.4,0
hu3,9.2,9.2,9.2,9.2,0
hut,5.9,6.1,5.8,6.1,630720
hvg,23.7,24.1,23.7,23.9,144120
hvt,13.0,13.0,13.0,13.0,1300
idi,6.8,6.8,6.7,6.7,28990
idj,2.5,2.7,2.5,2.7,559800
idv,24.0,24.0,24.0,24.0,0
ijc,7.7,7.9,7.7,7.7,2348940
imp,37.0,38.5,36.6,37.9,19980
inn,20.5,21.0,20.5,21.0,8200
ita,5.9,6.1,5.8,5.9,5417580
itc,6.7,6.9,6.7,6.8,481780
itd,4.3,4.3,4.3,4.3,310940
itq,4.2,4.3,4.2,4.2,335600
ivs,3.9,3.9,3.8,3.9,15800
jvc,18.1,18.3,18.1,18.2,109590
kbc,8.9,9.2,8.8,9.0,2263770
kdh,10.8,11.0,10.8,10.9,114650
khb,2.0,2.2,2.0,2.2,17300
khp,12.4,12.5,12.3,12.4,53850
kkc,10.2,10.2,10.2,10.2,100
klf,20.3,20.7,18.7,20.5,624500
kmr,4.4,4.4,4.0,4.0,2632850
ksa,9.2,9.4,9.1,9.1,386580
ksb,18.3,18.5,18.3,18.4,16490
ksh,4.9,4.9,4.9,4.9,0
ksq,4.6,4.9,4.6,4.9,76300
ktt,2.3,2.3,2.3,2.3,0
l10,9.3,9.5,9.1,9.5,4400
l14,5.2,5.2,5.1,5.1,3000
laf,4.5,4.7,4.5,4.6,11300
las,34.8,35.4,34.8,35.1,36990
lbm,15.2,15.2,14.6,15.0,1230
lcm,6.5,6.8,6.4,6.6,403330
lgc,11.5,11.5,10.7,10.7,2630
lgl,2.6,2.7,2.6,2.7,2800
lhg,9.5,9.5,9.5,9.5,500
lig,6.2,6.5,6.2,6.5,300
lix,30.8,31.0,30.5,30.5,14350
lo5,3.3,3.3,3.3,3.3,100
lss,12.2,12.3,12.2,12.2,6820
lut,2.7,3.0,2.7,3.0,800
mac,4.6,4.6,4.6,4.6,100
mas,26.2,26.2,26.2,26.2,0
mbb,13.0,13.1,12.9,12.9,626990
mcg,3.8,4.0,3.8,3.8,229090
mco,2.3,2.3,2.3,2.3,0
mec,5.5,5.5,5.5,5.5,0
mhc,4.1,4.1,4.1,4.1,0
mhl,11.2,11.2,11.2,11.2,0
msn,81.5,83.0,81.5,82.0,200960
nag,1.9,1.9,1.9,1.9,3000
nbb,13.2,13.5,13.0,13.2,14280
nbc,9.4,9.4,9.3,9.3,10100
ndn,7.9,8.4,7.7,8.2,244630
ndx,6.4,6.4,6.4,6.4,3000
net,43.5,43.5,43.5,43.5,1100
nha,4.0,4.0,4.0,4.0,100
nkg,9.2,9.2,8.7,8.9,116490
nlg,18.9,18.9,18.7,18.7,1020
nnc,44.2,44.2,44.2,44.2,4090
nsc,74.0,79.0,74.0,79.0,150
nst,6.5,6.5,6.5,6.5,0
nt2,5.7,5.7,5.7,5.7,30
ntl,12.9,13.4,12.9,13.1,2114840
ntp,60.6,60.6,59.5,60.4,12300
nvb,6.6,6.6,6.5,6.6,40000
nvt,3.9,3.9,3.9,3.9,79750
och,24.0,24.0,24.0,24.0,0
ogc,9.7,10.1,9.7,9.9,2590360
one,6.4,6.4,6.4,6.4,3900
opc,64.0,67.5,63.0,67.5,3250
ors,1.9,2.0,1.9,2.0,98500
pac,19.8,19.8,19.3,19.5,126960
pan,31.8,31.8,31.1,31.4,12890
pdn,26.0,26.5,25.8,26.0,13920
pdr,11.3,12.3,11.3,12.0,8040
pet,21.1,21.4,21.0,21.3,395530
pgc,11.3,11.6,11.3,11.4,429930
pgd,31.0,31.0,30.1,30.4,18830
pgi,8.0,8.1,8.0,8.1,11010
pgs,24.1,24.2,23.8,24.0,349400
phc,3.4,3.4,3.4,3.4,100
phr,30.1,30.8,30.0,30.7,40400
piv,3.2,3.2,3.2,3.2,0
pjt,7.2,7.2,7.2,7.2,0
plc,17.3,17.6,17.3,17.6,33000
pmc,36.0,37.3,36.0,37.2,2700
pnj,26.9,27.0,26.7,26.7,610
pom,12.6,12.6,12.6,12.6,1000
ppc,19.8,20.2,19.8,20.0,1144110
ppe,1.7,1.7,1.7,1.7,100
ppi,4.9,5.0,4.9,5.0,11720
psd,54.0,54.0,54.0,54.0,300
ptb,40.0,40.0,38.6,38.6,17930
ptc,5.0,5.3,5.0,5.1,12810
ptl,1.9,2.0,1.8,2.0,246870
pv2,1.9,2.0,1.9,2.0,146300
pvc,15.5,15.7,15.5,15.5,443455
pvd,67.5,68.0,66.5,68.0,88200
pve,6.8,7.0,6.8,6.9,30000
pvg,9.0,9.2,9.0,9.1,242900
pvi,15.8,15.9,15.8,15.9,4000
