symbol,open,high,low,close,volume
aaa,13.7,14.0,13.4,14.0,453200
abt,53.5,53.5,53.0,53.5,420
acb,15.2,15.5,15.1,15.5,89802
acc,32.0,32.0,31.9,31.9,30
acl,11.5,11.5,11.5,11.5,5500
adc,22.0,22.0,22.0,22.0,1600
agm,11.5,11.5,11.5,11.5,0
agr,6.1,6.2,6.0,6.2,49630
alv,6.0,6.4,6.0,6.3,500
amc,19.5,19.5,19.5,19.5,5000
amd,16.0,16.3,15.7,16.2,170700
amv,3.6,3.9,3.6,3.9,500
anv,9.7,9.9,9.7,9.8,30210
apc,17.2,18.2,17.2,18.2,126010
apg,5.0,5.1,5.0,5.1,8300
api,14.5,14.7,13.9,14.7,536800
aps,4.9,5.0,4.7,4.9,316500
asa,7.3,8.3,7.1,8.3,173400
asm,8.6,9.0,8.6,9.0,2274510
asp,6.7,7.0,6.4,7.0,44630
bbs,14.3,15.2,13.2,15.0,700
bcc,14.6,16.0,14.6,16.0,560890
bce,10.3,10.4,10.2,10.4,17680
bci,21.0,21.0,21.0,21.0,9000
bhs,11.2,11.3,11.2,11.2,32670
bic,12.5,13.3,12.5,13.1,33830
bid,12.8,13.3,12.8,13.2,403170
bii,13.7,13.9,13.6,13.9,167200
bmc,26.2,27.0,26.2,26.5,10230
bmi,15.8,16.7,15.8,16.6,7740
bmp,73.0,75.5,73.0,75.5,48120
bpc,12.3,12.3,12.3,12.3,0
bsi,10.1,10.8,10.1,10.8,136810
btp,14.0,14.4,14.0,14.4,27570
btt,38.0,38.0,38.0,38.0,0
bvh,32.1,33.4,32.1,33.4,511140
bvs,13.2,13.9,13.2,13.9,142300
c32,30.3,30.6,30.3,30.5,820
c47,15.0,15.0,15.0,15.0,3470
cap,28.2,28.3,28.0,28.3,6600
cav,39.0,39.0,38.3,38.8,16440
ccl,5.1,5.3,5.1,5.3,193530
cdc,9.4,9.7,9.1,9.6,13810
ceo,10.9,11.7,10.9,11.6,123800
chp,14.5,14.8,14.5,14.7,26120
cig,2.9,3.0,2.9,2.9,21710
cii,20.1,20.5,19.9,20.4,1186040
clc,30.5,31.0,30.5,31.0,5850
clg,6.6,6.8,6.5,6.8,18760
cll,34.0,34.0,34.0,34.0,10
cmc,5.7,5.7,5.7,5.7,0
