symbol,open,high,low,close,volume
aaa,36.5,36.5,33.9,34.0,725093
abt,50.0,50.5,50.0,50.0,17670
acb,18.0,18.1,17.8,17.8,39056
acc,29.1,31.0,29.1,30.6,11370
acl,9.1,9.3,9.1,9.3,16660
acm,2.0,2.2,2.0,2.1,463300
adc,16.4,16.4,16.4,16.4,100
ads,13.8,13.8,13.8,13.8,1000
agm,10.8,10.9,10.3,10.9,2090
agr,2.7,2.7,2.6,2.6,73000
alv,4.2,4.2,4.2,4.2,0
amc,34.0,34.0,33.0,33.0,1200
amd,12.4,12.4,11.8,11.8,530590
amv,3.5,3.5,3.5,3.5,0
anv,6.4,6.4,5.6,5.7,5570
apc,18.8,18.9,18.5,18.9,23570
apg,8.6,8.8,8.4,8.6,139600
api,7.7,7.8,7.7,7.8,4300
aps,2.7,2.7,2.6,2.7,69300
asa,2.5,2.6,2.4,2.5,60400
asm,15.0,15.1,15.0,15.1,1212320
asp,3.9,4.0,3.8,4.0,25690
ats,9.0,9.0,9.0,9.0,100
bbs,14.8,15.5,14.8,15.5,200
bcc,16.9,17.2,16.2,16.5,500340
bce,7.2,7.2,6.9,7.0,46860
bcg,6.5,6.6,6.5,6.6,209000
bci,24.1,24.1,23.7,23.8,29410
bfc,36.5,36.8,35.1,36.2,127520
bhs,18.8,18.8,18.4,18.5,727340
bic,28.1,28.5,27.0,28.5,52630
bid,17.8,17.8,17.4,17.6,707890
bii,22.3,22.4,22.2,22.4,306300
bmc,15.5,15.8,15.5,15.8,2130
bmi,27.7,27.7,27.0,27.4,54160
bmp,159.0,159.0,155.0,155.0,213280
bpc,20.6,22.5,20.6,22.0,5450
bsi,10.5,10.5,10.3,10.5,820
btp,13.7,13.8,13.5,13.5,4950
btt,34.7,34.7,34.7,34.7,0
bvh,59.5,59.5,58.5,58.5,133060
bvs,13.4,14.1,13.4,13.7,315070
c32,62.0,62.0,59.0,59.5,67800
c47,12.8,12.9,12.6,12.9,39120
cap,45.0,45.0,44.0,44.2,14300
cav,105.0,106.0,104.0,105.0,14360
ccl,3.4,3.5,3.4,3.5,15350
cdc,13.6,13.6,13.1,13.2,56080
cdn,24.7,26.1,24.7,25.2,43100
cdo,32.8,32.8,32.6,32.7,1143850
ceo,10.1,10.1,9.9,10.0,228200
chp,19.7,19.7,19.7,19.7,19225
cig,3.3,3.3,3.2,3.3,138780
cii,26.0,26.0,25.7,25.9,4198160
clc,57.0,59.0,57.0,58.0,18720
clg,4.1,4.2,4.0,4.2,10090
cll,27.6,27.6,27.3,27.3,60
cmc,5.2,5.2,5.1,5.1,2000
cmg,14.3,14.4,14.0,14.3,8360
cmi,7.1,7.1,7.0,7.1,4600
cms,7.0,7.0,6.3,7.0,20800
cmt,12.5,12.5,12.5,12.5,20
cmx,4.6,4.6,4.6,4.6,10
cng,39.2,39.3,39.0,39.3,19790
cpc,21.6,22.0,21.6,22.0,378
csc,16.0,16.2,16.0,16.2,31700
csm,22.2,22.2,21.9,22.1,174660
csv,28.6,28.6,28.0,28.2,129270
cta,2.9,2.9,2.9,2.9,0
ctd,223.0,223.0,220.0,222.0,32260
ctg,17.8,17.8,17.6,17.7,609860
cti,28.4,28.4,27.9,27.9,229690
cts,6.3,6.4,6.3,6.4,159800
cvn,1.9,1.9,1.9,1.9,0
cvt,33.4,33.4,32.1,32.4,448470
d2d,42.3,42.3,40.8,41.0,24520
dad,17.0,18.2,17.0,18.2,200
dag,14.9,15.8,14.9,15.7,1745940
dbc,34.9,35.3,34.3,34.3,49100
dbt,20.0,20.3,20.0,20.2,4200
dc2,4.1,4.1,4.1,4.1,0
dc4,7.6,7.6,7.5,7.5,1900
dcl,32.8,32.8,30.8,30.8,533670
dcm,11.9,11.9,11.8,11.8,38020
dcs,3.8,3.8,3.5,3.6,1013241
