symbol,open,high,low,close,volume
^aex,445.54,447.22,444.56,446.38,87416400
^aord,4970.2,4975.3,4895.3,4907.6,658534500
^atx,3646.63,3712.79,3646.63,3697.98,4408800
^bfx,3736.81,3738.15,3709.56,3722.71,5066200
^bsesn,10465.34,10648.77,10362.61,10617.27,19600
^dji,11102.91,11157.82,11048.16,11102.51,287170000
^fchi,4937.07,4954.8,4925.47,4943.0,105539600
^ftse,5851.2,5878.7,5851.2,5877.1,1720193800
^gspc,1268.87,1273.89,1261.94,1268.4,2667710000
^hastc,165.1,165.1,165.1,165.1,230000
^hsi,16584.49,16623.46,16566.39,16617.24,235033400
^ixic,2066.46,2083.96,2053.64,2070.46,2073310000
^jkse,1308.42,1316.01,1307.28,1312.83,168764300
^klse,928.53,934.34,928.53,934.34,85236000
^ks11,1284.59,1286.22,1277.08,1279.08,152800
^n225,15065.57,15108.14,14882.67,14884.07,94600
^nya,8149.76,8190.23,8104.98,8164.26,2667710000
^nz50,3548.55,3565.3,3544.87,3547.53,21816700
^smsi,1260.79,1262.62,1257.34,1262.62,160933500
^ssmi,7790.6,7834.4,7784.7,7815.1,60985800
^sti,2413.94,2416.64,2400.46,2406.31,156670800
^twii,6389.49,6406.66,6360.11,6376.39,2422600
^vnindex,431.06,438.07,431.06,434.24,2872110
agf,19.36,19.65,19.36,19.65,8380
bbc,14.1,14.1,14.1,14.1,97400
bbs,4.83,4.83,4.66,4.77,300
bmp,5.68,5.78,5.68,5.78,106560
bpc,7.28,7.28,7.18,7.21,11610
bt6,8.95,9.1,8.95,8.95,12410
btc,8.58,8.58,8.17,8.35,600
can,12.09,12.4,12.09,12.2,3520
cid,5.72,5.72,5.72,5.72,1600
cii,6.63,6.63,6.61,6.61,53680
dha,9.42,9.68,9.42,9.5,16840
dpc,8.69,8.86,8.69,8.86,4450
gil,6.27,6.43,6.27,6.4,10700
gmd,23.42,23.79,23.42,23.6,53760
hap,5.74,6.02,5.74,6.02,33710
has,11.42,11.78,11.42,11.77,6170
htv,6.1,6.24,6.1,6.24,12900
kdc,6.98,7.23,6.98,6.98,1720
kha,5.69,5.8,5.69,5.8,14320
khp,3.75,3.75,3.52,3.56,11100
laf,7.29,7.5,7.29,7.51,81110
mhc,8.78,8.96,8.78,8.96,59980
nhc,4.3,4.3,4.3,4.3,1950
pms,8.46,8.5,8.46,8.5,7890
pnc,12.15,12.67,12.15,12.67,3520
ppc,11.83,12.92,11.83,12.5,201800
ree,7.53,7.53,7.42,7.43,99350
sam,11.48,11.55,11.48,11.47,39030
sav,16.14,16.23,15.3,16.23,60290
sfc,3.47,3.57,3.47,3.57,4450
sgh,6.4,6.4,6.33,6.32,1520
sjs,5.84,5.89,5.84,5.84,73210
ssc,12.94,13.1,12.94,13.09,16400
stb,10.75,10.99,10.75,10.91,311540
tku,12.72,13.23,12.72,12.88,6600
tms,12.97,13.73,12.97,13.73,15830
tna,7.8,7.8,7.8,7.81,2270
ts4,6.89,6.89,6.66,6.66,510
tya,25.19,25.84,25.19,25.45,63070
uni,3.01,3.01,2.93,2.93,8220
vfc,13.47,13.47,12.81,12.81,16300
vnm,6.01,6.14,6.01,6.05,125710
vnr,5.29,5.29,5.11,5.22,500
vsh,8.43,8.43,8.43,8.43,268250
vtc,24.79,24.79,23.86,23.87,1980
vtl,7.9,8.3,7.9,8.26,3800
